Name,AnomalyScore
1096,1.9610208773847957
1097,1.9549850838783513
1098,0.5324011989981231
1099,0.4215031132084909
1100,0.4815147803203028
1101,1.9556472766125026
1102,0.48654378014260785
1103,0.4218209428861563
1104,1.958077306686359
1105,1.954497811038197
1106,0.3625512378349639
1107,1.9573159107520306
1108,0.4108880135490905
1109,1.9626462393848607
1110,0.41187377914947326
1111,1.9508332035425273
1112,0.44712426971523034
1113,1.9496429033167635
1114,0.4226170830938599
1115,1.9503697873500148
1116,1.9211787127908115
1117,1.956064143694384
1118,0.5123598640418294
1119,1.9313148542152356
1120,0.44022422147602275
1121,1.9000059999785956
1122,0.3823951822448715
1123,0.4163222143159233
1124,0.5011655494109164
1125,1.9184800819281065
1126,1.9435477702592296
1127,1.9373113321166289
1128,1.9071596739335193
1129,1.9539702170998707
1130,1.9424465213882414
1131,1.9572159616419718
1132,0.4068963873226668
1133,1.9450544656781366
1134,1.9620067113912036
1135,1.9547240525037264
1136,1.942851910864649
1137,0.4476108845369327
1138,0.4284192051014624
1139,0.38725081259502847
1140,1.9596346914521123
1141,0.4140701121882815
1142,1.9602086826556078
1143,0.4056049674857472
1144,1.9575510365464115
1145,1.962685211631585
1146,1.9638288749994315
1147,1.9375959820126318
1148,0.3981427440582275
1149,1.9634229834712749
1150,1.9673520332767056
1151,1.9465779324911159
1152,0.4029716402266689
1153,0.3940743511972909
1154,1.9631946557214108
1155,1.9632897163219378
1156,1.965428919366309
1157,1.9641604719525834
1158,1.9639636369568314
1159,1.9607036206086212
1160,1.9630024800400212
1161,1.9646653768323843
1162,1.958510485104037
1163,0.4609517702040472
1164,0.41534754300312726
1165,0.39086714400507117
1166,0.37261023894185125
1167,0.3970847612599429
1168,1.9616167717045196
1169,1.958996640612019
1170,1.9528359013936074
1171,0.4483542139553053
1172,0.4378758282250033
1173,0.37915773112641116
1174,0.37058151412104506
1175,1.9633895178008713
1176,1.947455290380103
1177,0.41255054383246015
1178,0.4125575087941492
1179,0.4350948227397798
1180,0.41761708427428096
1181,0.38858829486980856
1182,0.3991522017350679
1183,0.4114296671939351
1184,0.3935982002368774
1185,0.39002465760648436
1186,1.9577270837496792
1187,1.953269185971606
1188,0.37535557901048
1189,1.9673162716946762
1190,0.3786732497702579
1191,0.3538443385295998
1192,0.36671313825204416
1193,1.9662721764155224
1194,1.9651608553291326
1195,0.37736977592321164
1196,1.9621236387930205
1197,1.960942330402775
1198,1.9669527852586004
1199,1.9626952689760162
1200,0.3636301124376626
1201,0.39234506156103865
1202,1.96613127220581
1203,0.3861332834737577
1204,1.9602119018648843
1205,0.3554513866979346
1206,1.962166742191785
1207,0.3848097753308171
1208,1.9593428771448258
1209,0.38601708332319357
