Name,AnomalyScore
1096,1.9722322320079542
1097,1.9597121213784554
1098,0.5575786604231725
1099,1.9764742868320655
1100,0.4625713800843906
1101,1.9731615501065933
1102,0.503456182157414
1103,1.9682085341787656
1104,0.294851687572962
1105,1.9582540726411992
1106,0.26478684798518276
1107,1.9621508466302187
1108,1.9772919240246978
1109,1.978007078217576
1110,1.9705576016043727
1111,1.95897397669273
1112,0.44598034773852346
1113,1.968063626668138
1114,1.9749128545336856
1115,0.3422191802165649
1116,0.5937725350195923
1117,0.2758355406939259
1118,0.52700432197386
1119,1.9251422456000051
1120,0.3525071891178017
1121,1.8880336000569848
1122,0.28013794526069863
1123,1.9682639193723865
1124,0.48664207296124634
1125,1.9187499969034754
1126,1.949200801078632
1127,1.940936369909519
1128,1.8925127478920434
1129,1.973552906475131
1130,1.9389287642563893
1131,1.9705223953824105
1132,1.972017564149286
1133,0.45344298731442234
1134,1.9823909305869496
1135,1.9683705774990758
1136,0.4595813504230837
1137,1.9546142050643598
1138,0.5015014719820419
1139,1.9700258505230335
1140,0.4305416812220293
1141,0.42023538385326714
1142,0.33026257256882835
1143,1.964253034776859
1144,1.9585017023236424
1145,0.2733897067730689
1146,1.983020961046857
1147,1.964787892647023
1148,1.961982968249653
1149,1.97285009467251
1150,0.2873344785077135
1151,0.4798587097400327
1152,1.9617173209969099
1153,0.46745844942288906
1154,0.38088949196666055
1155,0.28839414760781323
1156,1.9795051990749366
1157,2.025625076979743
1158,1.9783265947560997
1159,1.9759009636043994
1160,0.2975997877263822
1161,0.30991518638706916
1162,1.9665669256867104
1163,0.47177879761596014
1164,0.4760754930389073
1165,0.36526591474136466
1166,0.2858724419575748
1167,0.4092123360507985
1168,0.3327253126005
1169,1.970412221249443
1170,1.9564893797127276
1171,0.4345602875524894
1172,0.4296018419704839
1173,1.9809650150822906
1174,1.9775732656257907
1175,1.9774906834523647
1176,0.4362323456260386
1177,1.9677129714118444
1178,0.37543018405627376
1179,0.3558023699466694
1180,0.43558002846711075
1181,0.30432472742189126
1182,1.977203880146766
1183,0.33490415309117066
1184,0.3410205333166293
1185,1.9790497252236732
1186,1.971777758103739
1187,0.396085582369652
1188,0.2924472657886476
1189,1.9852824188407212
1190,1.976962339376571
1191,0.23834015564637961
1192,1.9844760173425993
1193,1.9813055553383163
1194,0.268379307635635
1195,0.26536162475004793
1196,1.9820630247873678
1197,0.24791491183777667
1198,1.9848298285297092
1199,0.31581407365486364
1200,1.978957975544669
1201,0.29631356296287265
1202,0.2434849923655111
1203,0.2835494915140402
1204,0.319547111592634
1205,1.981499609636177
1206,1.9764263633618977
1207,1.9787625338892405
1208,1.9768053020777354
1209,0.2980229331133325
