Name,AnomalyScore
2255,0.03730225573786969
2256,0.035197181325185664
2257,0.04344008628493567
2258,0.03981225276761481
2259,0.03620710133417241
2260,0.03702584795559399
2261,0.039822093280096005
2262,0.04089441068874046
2263,0.04120694036562232
2264,0.04011566986644857
2265,0.03525688144477284
2266,0.03755181458570034
2267,0.03644096042580863
2268,0.0369406255286642
2269,0.034841089096260894
2270,0.038174431666126996
2271,0.03640164956478441
2272,0.03923899371522639
2273,0.039815100263601896
2274,0.03719086927826125
2275,0.037214413708745106
2276,0.03821654874459668
2277,0.04241971681898338
2278,0.039277310276495045
2279,0.04074345806756833
2280,0.038140985752715975
2281,0.03663858879057323
2282,0.04202574716431231
2283,0.035720527821344855
2284,0.04093068209194837
2285,0.04261074334294322
2286,0.03884047443056524
2287,0.03918621897623498
2288,0.0375948555714512
2289,0.037269687168204474
2290,0.036935859706483096
2291,0.03547698848374219
2292,0.04086761966943166
2293,0.03772600249866938
2294,0.03869183080358531
2295,0.03769003870269896
2296,0.038832562362760614
2297,0.04031087529847255
2298,0.04060998366536184
2299,0.03566642453786863
2300,0.03788121457840514
2301,0.037815224231300223
2302,0.036763624588279586
2303,0.03689697454077325
2304,0.03817913124428134
2305,0.037121674015234946
2306,0.03884428997267947
2307,0.03848805981229782
2308,0.037602000418230586
2309,0.03975396692976592
2310,0.03735078020355202
2311,0.03892808075846313
2312,0.038209987710314454
2313,0.039812040703556095
2314,0.04057442038321097
2315,0.03985532276293109
2316,0.04019661618182606
2317,0.04245004758723836
2318,0.04193500888169403
2319,0.04213597612459856
2320,0.043002247663307513
2321,0.04003024009379004
2322,0.03834903890206945
2323,0.03611718790963678
2324,0.03735712436928917
2325,0.036192875871901675
2326,0.03955477605800378
2327,0.04045785115560819
2328,0.03789040478684948
2329,0.040790959989435965
2330,0.041860725156212766
2331,0.03821530640078162
2332,0.03776354540897375
2333,0.037617970167973414
2334,0.03783367106219615
2335,0.03551170569306119
2336,0.038610527077943047
2337,0.039687682733700214
2338,0.04051806894111829
2339,0.03963072722244471
2340,0.04176464826751192
2341,0.04222496586639235
2342,0.045463357986725586
2343,0.04078650127375637
2344,0.04155186941237184
2345,0.03733106806070512
2346,0.03985773776822621
2347,0.04332696502700442
2348,0.04253899958120655
2349,0.044489644255028715
2350,0.04520718004932982
2351,0.045286466057359136
2352,0.03965981863720641
2353,0.04142870360483923
2354,0.04280970569380614
2355,0.04547424110571088
2356,0.04641257607094043
2357,0.04530082273966102
2358,0.04595806753970007
2359,0.04547775606372509
2360,0.04580805774413077
2361,0.04887891998374044
2362,0.0397693352514545
2363,0.03786610029537622
2364,0.04035821684280763
2365,0.03961709763166775
2366,0.04290395750632574
2367,0.042818971802818566
2368,0.04343646735340376
2369,0.0417971677504274
2370,0.04135768026988243
2371,0.04534028171709613
2372,0.03723260197339044
2373,0.03819817780260157
2374,0.041095857287569086
2375,0.042506846534126126
2376,0.041446441709492424
2377,0.045185882327503625
2378,0.043912252240581456
2379,0.04581950094353984
