Name,AnomalyScore
1438,243.73861578256628
1439,228.73707202132576
1440,241.44632498634843
1441,234.0234577543838
1442,231.8974708194524
1443,229.3080431972701
1444,231.13168634082547
1445,240.23613028998452
1446,232.39879381530966
1447,237.50823280976286
1448,244.55130487992307
1449,230.40641422439992
1450,240.5279786815021
1451,238.13440352041005
1452,235.64840348639734
1453,233.54297683035247
1454,235.84646056555238
1455,236.32427516026365
1456,223.40766468026976
1457,224.0300206359359
1458,232.5941267450383
1459,227.1076406350633
1460,223.22315813353626
1461,231.5607831721864
1462,226.40035520197824
1463,221.09274108180054
1464,238.92964909582824
1465,233.30195768694475
1466,219.9548777298291
1467,223.01832394124838
1468,231.44865633290982
1469,220.7197162116993
1470,226.8400196391502
1471,228.71189867207113
1472,233.00245745669665
1473,247.46786952344303
1474,247.26153770527142
1475,237.5442585275962
1476,236.5710160904624
1477,237.45548218177998
1478,233.6738154629468
1479,233.4323245512773
1480,250.20586814007294
1481,250.96402544535377
1482,247.74739330572075
1483,251.0987050048364
1484,247.6613756905072
1485,251.00444591048256
1486,248.45161552331732
1487,240.3814996342108
1488,238.7533890643208
1489,248.9497849800578
1490,249.4730234904824
1491,259.7625238174662
1492,259.60327388518766
1493,258.24592173167235
1494,257.23422035148633
1495,254.64565546046387
1496,254.86877702069643
1497,258.71477248273123
1498,257.2892435748396
1499,256.09440169753293
1500,250.81682014195843
1501,250.6981976419398
1502,246.48879738738904
1503,245.63401537030688
1504,242.61770807835904
1505,257.1319141690522
1506,253.74496334387854
1507,255.85311309578276
1508,253.9377653352004
1509,253.93035811823287
1510,246.43805276047863
1511,240.55716420840835
1512,235.3179284191376
1513,231.12140709213193
1514,233.69692920610055
1515,249.1584794411027
1516,246.2984708328682
1517,241.6904089968304
1518,237.10147069547517
1519,233.398052089135
1520,229.58797814893694
1521,229.04133995526655
1522,250.41512460867386
1523,240.97764671460533
1524,239.0961438159263
1525,236.14821192774113
1526,234.00529844158106
1527,227.62577888457847
1528,236.18463561220702
1529,251.90472089100436
1530,254.14296373721092
1531,256.0897826650097
1532,254.45697570984228
1533,250.53862510837132
1534,254.4273601140522
1535,248.52004843084788
1536,246.1570075074793
1537,245.21264059102737
1538,241.81297070189768
1539,246.85174389802478
1540,248.27205852310541
1541,240.59555816308495
1542,247.6860727693387
1543,248.90037466442521
1544,246.05512454060218
1545,242.24922160848496
1546,236.41690417793112
1547,249.11319863774568
1548,240.67997893143155
1549,234.91552227261957
1550,245.66529469079177
1551,243.84887774995346
