Name,AnomalyScore
1324,0.03595151085305488
1325,0.04324600231966757
1326,0.045274165682579144
1327,0.037826625003714844
1328,0.05150322479643848
1329,0.04051052169893284
1330,0.051673442571567654
1331,0.044428574059987604
1332,0.043829326711556864
1333,0.039409893085192896
1334,0.03911286484749609
1335,0.043108938039774954
1336,0.04173012674416674
1337,0.03945902485941991
1338,0.03931489144781011
1339,0.04094625884672466
1340,0.040419404463801316
1341,0.04118400111396597
1342,0.04636831511668127
1343,0.04442633759809094
1344,0.05149347988616283
1345,0.043758611537642475
1346,0.0481881662043047
1347,0.05230007997188974
1348,0.042815412327064886
1349,0.05258606702025699
1350,0.03997411541650697
1351,0.04046821503319299
1352,0.04985883829517037
1353,0.05072135941892966
1354,0.04404208922083083
1355,0.04702312435259417
1356,0.0572264691091634
1357,0.04979232976406025
1358,0.044893232853120725
1359,0.04209297370931934
1360,0.043506588577008266
1361,0.042854388781267044
1362,0.04032425103618023
1363,0.042499669153338186
1364,0.04439135913860873
1365,0.04337627719837717
1366,0.04404446787189564
1367,0.037801650641809514
1368,0.040539158591095796
1369,0.04287382885723939
1370,0.04013466301768556
1371,0.040913521873954486
1372,0.04127444509874687
1373,0.038923585918905296
1374,0.03848381784329314
1375,0.04833068316046713
1376,0.0401515433840521
1377,0.03936782858551856
1378,0.03952941245675784
1379,0.046900729641093056
1380,0.03982382745263574
1381,0.041585666179683116
1382,0.040974979001446955
1383,0.038832857622285465
1384,0.0402495936133971
1385,0.039857430024195444
1386,0.03772059110254721
1387,0.03784419804107017
1388,0.03879273134505458
1389,0.03834532486239035
1390,0.03913720136140772
1391,0.04179697249792923
1392,0.03903518896506964
1393,0.038405920509482896
1394,0.037767953913708
1395,0.04100586685547775
1396,0.037429252841219084
1397,0.03777876087935241
1398,0.037932576810585004
1399,0.03958599361328815
1400,0.041275925543747476
1401,0.038475001612089686
1402,0.038333672146446104
1403,0.03850440829881638
1404,0.03846837194103996
1405,0.038895288982710115
1406,0.038749784512243625
1407,0.04192039521287958
1408,0.044662950108222035
1409,0.037988339930092895
1410,0.03980321481684158
1411,0.038920164167540496
1412,0.040333465484356894
1413,0.03811895781037887
1414,0.040533338672137584
1415,0.042033916576714944
1416,0.0390352782450073
1417,0.038321497407448335
1418,0.03960788510169076
1419,0.03833361303532791
1420,0.038149133700053586
1421,0.03856207178118318
1422,0.03702243883302194
1423,0.038261375473986774
1424,0.040563562019607174
1425,0.03953489100459626
1426,0.03758196181299192
1427,0.039105928364575535
1428,0.037277116134504844
1429,0.03943064827793736
1430,0.03810036615924142
1431,0.03859973423300887
1432,0.04051879664516356
1433,0.03838238908282221
1434,0.038694763865761546
1435,0.03824596967725299
1436,0.038482042724477424
1437,0.03878533014474285
