Name,AnomalyScore
2755,483.3389524868893
2756,479.20518427852943
2757,488.91559154810847
2758,489.54695505374116
2759,474.9954571113592
2760,487.1059680645266
2761,512.3000727252845
2762,494.3615984034032
2763,498.38085740255076
2764,493.8468779239057
2765,470.0921103731255
2766,486.2828476110217
2767,474.96914582636697
2768,459.4496380679124
2769,458.42255550541313
2770,452.5976012355106
2771,461.3513115374682
2772,474.9198198216993
2773,493.7470350025029
2774,469.12117658045986
2775,459.8177723348301
2776,465.7447819263529
2777,483.0110549013727
2778,478.0182241988719
2779,494.72542932781795
2780,459.5317670418943
2781,477.2663017699749
2782,498.63778039423494
2783,484.2881335842561
2784,523.881552050242
2785,501.39961027977506
2786,499.31542953228984
2787,496.1819043199188
2788,504.00712037971977
2789,486.62516611434194
2790,470.42594001301836
2791,497.6586480211248
2792,488.8008627430262
2793,491.9041405813235
2794,487.9052283304522
2795,484.33971154419925
2796,488.8903187019627
2797,479.58299739499455
2798,495.1498582013327
2799,476.6701123209617
2800,490.50351058889834
2801,477.9287986926543
2802,470.64361869503875
2803,470.2496854394218
2804,494.73434219972023
2805,462.624019069321
2806,488.01768379084757
2807,461.0828095815338
2808,482.61528268023534
2809,466.744183853896
2810,495.174969557449
2811,488.8072664416519
2812,460.5918678816073
2813,467.2306058265036
2814,475.10802033817265
2815,489.2102512998811
2816,489.89658111980265
2817,491.88846672848524
2818,496.2826381644523
2819,486.12227397284033
2820,486.30412326725366
2821,487.1946065145152
2822,462.7763880763093
2823,469.19574425534273
2824,450.4397345929523
2825,464.93445326963683
2826,478.46446357344814
2827,454.71201363051244
2828,459.1191176448465
2829,478.95017260070665
2830,466.8910336871043
2831,469.0551874694276
2832,476.78733996745194
2833,466.4584238291835
2834,475.56346763324467
2835,480.6336953018264
2836,475.40150744730624
2837,454.8181830028353
2838,453.2699082810766
2839,460.5016739154802
2840,462.35959509692674
2841,461.0968514975402
2842,490.86368909365433
2843,468.01801190098473
2844,471.77789168201883
2845,485.08362958065993
2846,461.2550162180129
2847,464.1469598001772
2848,480.2510123057772
2849,488.8971765402609
2850,473.9627762079378
2851,486.56606938466433
2852,484.0106136586773
2853,482.6230734805914
2854,466.39077138558173
2855,484.1691244036996
2856,462.94065468877204
2857,487.91611127454394
2858,466.12530395435493
2859,470.54185226702117
2860,467.1998695127245
2861,500.9168270032343
2862,466.0446484373486
2863,484.7409590659074
2864,464.1602554489421
2865,481.40138150746316
2866,479.04226972600947
2867,467.5065120835051
2868,488.4231558689801
2869,467.70044051001287
2870,491.1289307750215
2871,467.7663690957626
2872,460.3176627861051
2873,482.9183664575386
2874,464.2749859305809
2875,467.31426786371094
2876,494.3518164415351
2877,475.4129018444452
2878,470.1492039721921
2879,476.7559418620855
