Name,AnomalyScore
3492,1.9398860072654798
3493,1.9301055443492559
3494,1.9121817531373548
3495,1.9279582256844556
3496,0.5157269651989298
3497,1.9291606299498631
3498,1.9253552004152
3499,1.9252820632468342
3500,0.5427443659523763
3501,1.9293481131817543
3502,0.5105834159022797
3503,0.5361641568132403
3504,0.5158601222498274
3505,1.9314424124626721
3506,1.9397074015501299
3507,0.5079603814394769
3508,1.9322106067310159
3509,1.9691487449591785
3510,1.9632620859011922
3511,1.9352066028738213
3512,0.5032993480157216
3513,0.4984886170288959
3514,1.9381124264144693
3515,1.930735585343195
3516,0.5446985885633515
3517,1.9326883931794063
3518,1.936279869332858
3519,1.9339967110587497
3520,0.5454751576664049
3521,1.920395627849335
3522,1.959976615314914
3523,0.5695291808813281
3524,1.9337280524979419
3525,1.9279052452519418
3526,0.5393103138092897
3527,0.4957689257225597
3528,0.5227192442662572
3529,1.9392036404762645
3530,0.5134966493615272
3531,1.936431880587485
3532,0.49571852061077537
3533,0.5093909218214336
3534,1.9316113825592358
3535,0.5001028055881962
3536,0.5387545875540615
3537,1.9377300512700644
3538,1.9344166232278583
3539,0.5239941811120057
3540,0.48265835137501034
3541,0.4945240714081581
3542,1.9383828318467773
3543,0.4900529864018417
3544,1.9359715414487833
3545,0.4923572051337975
3546,1.9414622736551677
3547,0.4843771896503681
3548,0.4963701399313709
3549,1.9410667502771284
3550,0.5045587379016077
3551,1.9388415194152164
3552,0.5092456582900249
3553,1.9386068025495045
3554,0.49315174226541497
3555,1.9376561499576455
3556,1.9300879020587918
3557,1.9316982893224883
3558,1.9322901770921979
3559,1.9350550875206824
3560,1.9393125871392591
3561,1.9372647065663682
3562,0.49955697379075403
3563,1.9376226524711466
3564,1.9388920748327958
3565,1.939083342981332
3566,0.4999353072786227
3567,0.5485555973777992
3568,1.9348950525825908
3569,1.941271954247217
3570,0.4988700091407187
3571,1.96979287232984
3572,0.508917947312416
3573,1.9685051742284638
3574,0.49778245304350044
3575,1.930414414010394
3576,1.9353804479913228
3577,0.4985881932755121
3578,0.5058421231544485
3579,0.4956326545340448
3580,1.9372833642475025
3581,1.9369745943094245
3582,0.5013150288025453
3583,1.9659421918171696
3584,1.9334426345328801
3585,0.5136205211985767
3586,1.9315337280927432
3587,0.4917776083489325
3588,0.4991544287910537
3589,1.931226521966711
3590,0.512145002349331
3591,1.9338964664246303
3592,1.9271609340071423
3593,0.5199340797822644
3594,0.5308606568738196
3595,1.926900466538749
3596,1.9288991387562284
3597,1.9333726174161079
3598,1.937320990266194
3599,1.9352513670557454
3600,0.5084047546017947
3601,1.9339403406018345
3602,0.5048695561226925
3603,1.932918479191915
3604,1.9305129294943395
3605,0.5383004252606698
3606,1.9272614162164847
3607,1.9678661585275279
3608,1.935569338677914
3609,1.9373671222130742
3610,1.9320251146967728
3611,0.5493688925796922
3612,1.9311893059856544
3613,1.9284012188406465
