Name,AnomalyScore
3492,0.608135242451094
3493,1.9315751845518672
3494,1.9269305239612509
3495,0.6409879577580712
3496,1.96808756712512
3497,1.9738112576191011
3498,0.6722140860628837
3499,1.9411767890180704
3500,1.9346575674895643
3501,0.6657695376621683
3502,0.6172994393455918
3503,0.6494744030553268
3504,0.6288166927919678
3505,1.9818142505172398
3506,1.9576792335070499
3507,1.9808700986460717
3508,0.6277449588123416
3509,0.627358695470708
3510,1.9911453333209783
3511,1.9528830855447596
3512,0.6266714440873149
3513,0.6077972327908009
3514,1.9638527360545157
3515,0.6397097459798746
3516,0.6850259030730043
3517,0.6441991177617318
3518,1.963893164989795
3519,0.6480798127812999
3520,1.9560624600415917
3521,1.9708472291818322
3522,0.672309329703797
3523,1.9736038056266973
3524,0.6388877702941744
3525,0.6580794165023223
3526,0.6131157274414436
3527,1.979848931375256
3528,0.6625473025038946
3529,0.6098419347574294
3530,0.6376725924953176
3531,1.9572984792204677
3532,0.6363421555900574
3533,1.9674255886893575
3534,0.6696570689306071
3535,1.9588113505813958
3536,0.6647352718230773
3537,1.9559899098381746
3538,0.6302382018322678
3539,1.969743675908885
3540,1.9438587170625747
3541,0.6301007613845107
3542,1.9546051167093095
3543,0.6219679716989575
3544,0.6339699150414334
3545,0.6094295469010534
3546,0.6154389405804969
3547,0.609858553779319
3548,1.9509799565320256
3549,1.9711742477306613
3550,1.9602891395412343
3551,1.9801217869490866
3552,0.6323760232827002
3553,0.6160860087052619
3554,1.9643700024345347
3555,0.6409163806988698
3556,0.629711025876614
3557,1.9615320500459088
3558,0.6347131236672923
3559,1.9624917803817727
3560,1.962664571172575
3561,1.9744483458572983
3562,1.9492244708421285
3563,1.9773225357750361
3564,0.6249382711311001
3565,0.5905785096829834
3566,1.981594142368478
3567,0.6484274981546432
3568,1.9489281088526362
3569,1.9833609319729186
3570,0.6225258355453376
3571,1.963422567015183
3572,0.6474444075828987
3573,1.9617280267918291
3574,1.9492213659140405
3575,0.6504924918265503
3576,0.6164296043389145
3577,1.9759672969963022
3578,0.6255393208355416
3579,0.6485670457782224
3580,1.965601448096723
3581,0.6208307129694995
3582,0.6605070220253115
3583,0.6502270438258954
3584,0.6657634344253535
3585,1.9598923751992465
3586,1.9757855880225546
3587,0.6383282038170509
3588,1.979305319419097
3589,1.9692439874597774
3590,0.6421576196033055
3591,1.9793383532773627
3592,1.9484940870531045
3593,1.9582882622524262
3594,1.9720471580433476
3595,1.9721102265274058
3596,0.672672646752833
3597,1.9806145404823068
3598,1.9669271319549648
3599,0.6434046739789064
3600,0.5812399926144103
3601,1.9521813287386909
3602,1.9737874852654445
3603,1.9761334689250922
3604,1.9621707218832873
3605,0.6655451371977872
3606,0.6876010164972067
3607,1.9836391415295378
3608,1.9615527051377684
3609,0.6258485522104225
3610,1.97376362731944
3611,1.9615148974233867
3612,1.9731459083146603
3613,1.9799200219049986
