Name,AnomalyScore
2880,176.15900309760582
2881,177.85120827529806
2882,176.52039242546525
2883,168.98116568045216
2884,167.01360436942804
2885,174.2041379926836
2886,170.72529438950298
2887,172.28879621565088
2888,172.50610582722388
2889,170.33882995919183
2890,176.93221407670086
2891,175.55596279207066
2892,172.3253186985604
2893,174.9164663149013
2894,176.85579118654894
2895,178.50877982268582
2896,176.994650161285
2897,174.83341214600688
2898,169.17204598408165
2899,178.4054804204335
2900,176.89457594122797
2901,178.86427535539522
2902,174.774785992423
2903,171.3027598390806
2904,172.47671246145043
2905,177.09157170930857
2906,178.62874557644713
2907,175.59009674157818
2908,175.8541024799997
2909,177.51919905185014
2910,179.91014556438503
2911,179.38066817642357
2912,179.85931450098386
2913,178.73880979947154
2914,181.23757393990493
2915,172.33941289171102
2916,175.31936259947247
2917,173.41050430525462
2918,174.80115501673774
2919,171.92998530248548
2920,178.15190340983298
2921,174.470888037897
2922,177.18036993501195
2923,174.39802051173058
2924,176.89234059280923
2925,176.70098014719747
2926,174.3526250823609
2927,177.49529363654466
2928,177.12523044825028
2929,171.73184822308983
2930,174.3790668336479
2931,175.22593944039386
2932,177.9260692379276
2933,176.5916837769226
2934,179.41416107307316
2935,178.13297727926468
2936,179.24803323785147
2937,176.4592904089713
2938,177.58880165996732
2939,178.76619720165723
2940,177.3818376702226
2941,182.11618882971868
2942,180.15193130729858
2943,180.04076293491158
2944,181.1864455916796
2945,173.94680404556038
2946,173.16213564061053
2947,177.36570371477018
2948,179.31253393849138
2949,176.39902616169366
2950,177.86789382526237
2951,179.93836686288083
2952,178.22410809754493
2953,176.81551904159758
2954,179.87293177980916
2955,177.84366733222464
2956,175.90967329704634
2957,175.8701276510932
2958,179.86690559506243
2959,178.48616418331616
2960,175.6680014414212
2961,178.6617436879216
2962,180.14434152590465
2963,175.51309014088798
2964,179.4818458046566
2965,177.7965182393707
2966,176.25439130648795
2967,178.54528730800655
2968,177.5848277795984
2969,178.38860509148455
2970,174.43249882168197
2971,178.8350064762848
2972,177.5937138106193
2973,178.33799880928686
2974,178.41936737517426
2975,180.6465388242532
2976,178.686627171837
2977,178.44686839954286
2978,175.32218842469612
2979,179.34383841484396
2980,179.64882335431787
2981,180.07698731360802
2982,178.60328843500827
2983,177.0510650661052
2984,178.5589705304349
2985,179.46057673514144
2986,178.42028728680495
2987,177.06951864656435
2988,172.63694632991533
2989,175.69216275530965
2990,174.37034930469517
2991,174.56603328945883
2992,179.06096787823424
2993,180.58008336568003
2994,174.89967646538346
2995,176.5826347693262
2996,176.6774219264585
2997,173.4774183969121
2998,176.64065189723306
2999,177.9850545749302
3000,178.5587996088173
3001,175.25146316331535
3002,181.03071199164265
3003,180.4824742367477
3004,178.54816249710564
