Name,AnomalyScore
0328,164.7342185769655
0329,179.79339885722703
0330,175.05043333645716
0331,176.73568777594747
0332,183.2582265556232
0333,175.16377728927478
0334,176.15932183084686
0335,174.96739926754222
0336,171.24255296463093
0337,176.3743731506044
0338,175.2594914848027
0339,178.48904455815702
0340,178.35321508955866
0341,175.08050291615507
0342,175.5678469848441
0343,168.88258791109294
0344,175.22299603557352
0345,178.6842924205414
0346,178.07938855948686
0347,175.07543475887658
0348,178.7374604297705
0349,180.64239994857763
0350,174.83468080620761
0351,183.3736058585207
0352,177.7081443892511
0353,174.74912664180954
0354,178.37260438357328
0355,172.6070927739744
0356,177.80824927322308
0357,175.23772990041047
0358,179.25713978116534
0359,175.72491158581585
0360,180.79946666928626
0361,183.17497152377584
0362,176.73749030637617
0363,174.9627212264455
0364,176.6656256970292
0365,178.29426188583548
0366,178.99002494893443
0367,175.54303868603586
0368,177.58405882163115
0369,175.85609843155626
0370,173.99621287204448
0371,172.52735938811088
0372,173.74434960546014
0373,169.164761261786
0374,171.40274881047387
0375,173.68682185048584
0376,173.12733536379085
0377,170.71002978559858
0378,174.1437071970174
0379,176.54087526497366
0380,177.09773401937943
0381,169.38952704733413
0382,171.76723877110118
0383,172.62681683179952
0384,168.68576312966744
0385,167.1281090685402
0386,173.7557236134154
0387,166.3665382336967
0388,170.2754408370573
0389,167.3993588369761
0390,173.50810544834644
0391,169.46213096286772
0392,172.11951577020278
0393,175.25430250036837
0394,175.68599645889583
0395,170.99934565890533
0396,174.10577191098986
0397,175.62400105937743
0398,172.00149069674922
0399,173.1362972247572
0400,170.01433916061282
0401,170.47057351337415
0402,171.97558014381985
0403,172.3782441797165
0404,170.57529341146287
0405,172.73700848698084
0406,167.77705983190222
0407,170.40411304450282
0408,172.44442948575775
0409,172.1094672177096
0410,173.02872732871836
0411,169.9559286553278
0412,174.16589190893845
0413,174.05925114200207
0414,170.46877150053527
0415,174.27574632948648
0416,171.85452834593258
0417,169.9779115946868
0418,172.9046907167535
0419,174.46538189520064
0420,176.70531927579918
0421,171.29214482049878
0422,170.75393423714922
0423,170.96016024818155
0424,172.2061280054907
0425,171.25927860202603
0426,175.07159135947506
0427,172.70240169794235
0428,173.6724752788846
0429,170.2095581890447
0430,172.9609183022596
0431,168.8217653883307
0432,173.46862697801296
0433,176.0089809790297
0434,170.11151786132154
0435,174.25454781625453
0436,175.05175573640412
