Name,AnomalyScore
3858,0.04931069305435963
3859,0.09108465560698319
3860,1.9997281563884475
3861,2.00092144188334
3862,0.04991102973381174
3863,2.0001989624898506
3864,2.001402792014151
3865,0.0510655326004362
3866,2.0009839357306736
3867,2.000201056863366
3868,2.0008163651601265
3869,2.0006700951217256
3870,0.0780215449882887
3871,2.00175706822359
3872,0.038933705028612375
3873,2.000689266662198
3874,2.0009605319992945
3875,2.000768082208229
3876,1.9997610898685863
3877,2.000632406344344
3878,0.03760036225940629
3879,0.0446849212519571
3880,0.032820440236700214
3881,2.001048637143208
3882,0.07375335094224694
3883,0.04818349237400309
3884,2.00007550229172
3885,0.05296814923716119
3886,0.09620970307760851
3887,0.08499356924376085
3888,0.057185560710996064
3889,2.000062691200455
3890,0.05778575042771168
3891,2.0018478207962818
3892,0.05023986811942676
3893,2.0010623326216024
3894,0.06311779595903859
3895,0.04710848010878402
3896,0.05163760222201518
3897,2.0009624217830555
3898,2.00164456614465
3899,0.040220378404255325
3900,0.04931188208700764
3901,2.001068449030018
3902,0.05634413105962215
3903,0.04912303598726265
3904,2.00089459572174
3905,0.05248660278278666
3906,2.0018843214241957
3907,0.03684887657253305
3908,0.028672701719039073
3909,2.0005511137934477
3910,0.03491309315310784
3911,0.034163415785366816
3912,0.04170016494759643
3913,0.03655423065575044
3914,2.000625207277517
3915,2.000667198740866
3916,0.041471940198965766
3917,2.0004718045915726
3918,2.000105073601707
3919,2.001090676412881
3920,0.037244535651857265
3921,2.000448126007219
3922,0.0799858593992548
3923,2.000168434558353
3924,0.05115416918115428
3925,2.0006517847055547
3926,2.0020813668927215
3927,2.0007953140904697
3928,2.0007914785290897
3929,2.001363094695694
3930,0.03500201292482373
3931,2.0022772615958053
3932,0.05130329722113449
3933,0.057221816457369616
3934,0.04653596035363664
3935,2.0006542550673205
3936,2.000852826241643
3937,0.03808104661408208
3938,0.038210315729041266
3939,0.04034059216415646
3940,2.0010317978104655
3941,0.05114319981961622
3942,2.0003219067855964
3943,2.000901836979478
3944,2.0006430708295193
3945,0.04606315278286229
3946,2.001264472746077
3947,2.0004956576050468
3948,2.0002597975938294
3949,0.04963057446743543
3950,2.0003659808061807
3951,0.05268857947057007
3952,2.000215536591846
3953,0.05402251639158183
3954,0.046779745717419885
3955,2.000120778965105
3956,0.062226893256988616
3957,0.07034961855399986
3958,0.07165652234127744
3959,1.9999239844946743
3960,0.06786592827450878
3961,1.9995593621190575
3962,0.06531342354048118
3963,2.000975572214833
3964,2.000676206609431
3965,0.03518471650930256
3966,2.0013912504464915
3967,0.04817805748367905
3968,2.0002099258162582
3969,2.001080126379923
3970,2.0002326283239094
3971,0.06523776079823122
3972,2.0001688647432543
3973,2.000649962403977
3974,2.000545679478286
3975,2.0000294193923547
3976,0.044645486524025335
3977,2.0014139006910314
3978,2.0008781659602533
3979,0.06007625028810672
