Name,AnomalyScore
0219,165.39783755883997
0220,177.3254611766913
0221,176.3444065014996
0222,174.07524153724793
0223,176.47124860049018
0224,177.02748608340156
0225,180.38354725389982
0226,182.46710618291834
0227,182.2467601103606
0228,174.0922637859259
0229,173.13118987574197
0230,176.07966775815714
0231,174.3812778148659
0232,166.62496782800466
0233,172.184885265406
0234,172.67838388524365
0235,179.00308012978797
0236,173.72698094368258
0237,181.86261615870882
0238,176.95092110087813
0239,182.1392789261946
0240,176.5978464114699
0241,177.98733402868936
0242,180.40814770959443
0243,174.37238642779496
0244,178.3917060476398
0245,177.51148734280022
0246,175.9616648906885
0247,174.19898817799873
0248,177.16869427508044
0249,175.60596338146485
0250,175.4872759996539
0251,175.81103565394798
0252,178.73733460319096
0253,175.82196656268079
0254,177.31857862365447
0255,175.81139756898096
0256,177.244466631018
0257,177.71522014464395
0258,175.68836189697308
0259,169.19971973197113
0260,179.04534515860908
0261,170.44864245909196
0262,167.87979811656444
0263,169.1824794707742
0264,169.45567568971367
0265,169.7153611638663
0266,173.7010486937975
0267,170.89094250657357
0268,171.01268968924379
0269,170.49494680081787
0270,165.20354693772256
0271,167.71517523295455
0272,171.7573394650873
0273,170.84358091917358
0274,169.44419888063214
0275,170.52667445662001
0276,172.12498082073625
0277,168.04431104577085
0278,167.64510748142507
0279,169.16502342210873
0280,165.318290271332
0281,166.42105942135748
0282,169.54881418493426
0283,168.8654339552389
0284,171.31883872503698
0285,172.07134769266275
0286,171.91569262552844
0287,166.51669373215876
0288,170.62544521845726
0289,168.3687211695675
0290,169.40041872882944
0291,164.78105591483214
0292,166.40237513666415
0293,171.47906047646805
0294,168.88449404436997
0295,167.0892815506227
0296,169.3509983575893
0297,170.15825200334865
0298,167.74645193787887
0299,173.1718894094645
0300,167.42804908423707
0301,162.86375031309112
0302,168.69236756154683
0303,167.10268907213117
0304,166.24319667201067
0305,166.94364343584652
0306,171.3143963481014
0307,167.99723253515995
0308,172.39477370003908
0309,171.37542999216907
0310,172.72829654152488
0311,171.9024249911161
0312,172.1293779036075
0313,170.86276956043247
0314,166.54447836380865
0315,170.740705953365
0316,168.31135913134935
0317,169.33735057559835
0318,167.90824641268733
0319,165.44255657559572
0320,168.72659917622673
0321,168.2958799592251
0322,167.05041242837137
0323,166.60822165571884
0324,166.26145185874827
0325,168.88386707730774
0326,173.4697241966565
0327,165.73367266824448
