Name,AnomalyScore
3130,0.7638034917715244
3131,1.936086713816816
3132,0.7412704549130519
3133,0.7731814794794872
3134,0.7783929391970803
3135,0.8028214319452117
3136,1.9491855196530985
3137,1.9350612935357216
3138,1.9322434220306965
3139,0.7432914045049916
3140,1.9422195525205477
3141,1.9463966899385692
3142,0.7378826817612123
3143,1.946998942894518
3144,1.9260963171874894
3145,0.7328616523731741
3146,1.9372300752844678
3147,0.7248152253113339
3148,1.9334746607906332
3149,0.7234414189951813
3150,1.936589013784777
3151,1.91569769413861
3152,0.7596730390966235
3153,0.7673372867542791
3154,0.7609917092289366
3155,1.921507639192119
3156,0.7759901785795326
3157,1.9105491201938904
3158,1.930986886954618
3159,1.956391830228229
3160,1.9364294143230278
3161,0.7525170743153764
3162,1.95433194344637
3163,0.7377571327478863
3164,1.954151275822331
3165,1.9621022095184297
3166,0.737509491682277
3167,0.7292773424635007
3168,0.7411999376009163
3169,1.9390427007504591
3170,1.92927800274773
3171,0.7432957211405877
3172,1.9528757750343995
3173,0.7533557807256964
3174,1.9380039530888236
3175,1.9327268192615534
3176,1.9366652788732828
3177,0.7106332487938153
3178,1.9495888457819808
3179,1.9499232012963785
3180,0.7233425899967341
3181,0.7246302128206449
3182,0.7404394441778095
3183,0.7365583754725796
3184,0.759442814645762
3185,1.9516656001140138
3186,0.7460602296162387
3187,1.9364286158902775
3188,1.9383460819041654
3189,0.734960290934351
3190,0.7642635924650829
3191,0.7485647571252757
3192,1.9272638130151467
3193,0.7536896263937959
3194,0.7782124805948182
3195,0.7243714928890207
3196,0.7356957966630097
3197,0.723118504824202
3198,0.7494515814249023
3199,1.9279568181487066
3200,0.7420779571724604
3201,0.7773344619126095
3202,1.9431922301195579
3203,1.9552999803594047
3204,1.9329358433209862
3205,0.7528467049267579
3206,0.7748389365209595
3207,1.947059338117131
3208,1.9605309742662973
3209,1.941165457211546
3210,1.9263522870325671
3211,0.7352546139598803
3212,1.9522218618525398
3213,1.9466642309203241
3214,0.735278210394191
3215,0.7284090029064557
3216,0.7541300319627318
3217,1.941091355894337
3218,1.9509814506392384
3219,0.7670174372625673
3220,1.932972659068609
3221,0.744784185119093
3222,0.7683028976278494
3223,0.7385076227457246
3224,0.7811361205324137
3225,1.9248822436593929
3226,1.9321228994591864
3227,0.765779164763847
3228,1.9345960796546255
3229,1.9423742317925874
3230,0.7661028261196691
3231,0.7609056216239373
3232,1.9431148945728776
3233,0.7625979737872126
3234,0.7458219482549011
3235,1.9472294758362418
3236,1.9454377139146228
3237,0.7574261447369994
3238,1.9641107584808049
3239,1.960420775593965
3240,0.7627819571541361
3241,0.7723136421752235
3242,0.74384449408649
3243,1.914070359163391
3244,1.9509232355961075
3245,1.9488810766225875
3246,1.9604305622470402
3247,1.9422861218728655
