Name,AnomalyScore
3130,2.0006982019798096
3131,1.9916136221624239
3132,0.3446337512345609
3133,0.41631177454139573
3134,0.3633014005108653
3135,0.5059677679985738
3136,2.0090212142261374
3137,2.0384818956115693
3138,0.4555265171596276
3139,1.974348936929891
3140,0.5732259967451053
3141,1.9644047253795347
3142,1.9836268544379116
3143,0.30520713551833056
3144,0.30197432552534464
3145,1.9834706361996297
3146,0.3053727995472888
3147,0.2453903579140538
3148,0.2603208699987252
3149,1.9861288461791022
3150,0.5437377992931193
3151,2.005043120504252
3152,2.0111562432467203
3153,0.2902523590161602
3154,1.9703276906575915
3155,2.0515414510534327
3156,0.48381357062857866
3157,2.004940824679972
3158,0.46431680680154774
3159,0.5132167444717837
3160,0.24579435810652212
3161,0.3003274198952875
3162,2.0066993199903407
3163,0.29492761887055585
3164,1.9728300315433451
3165,1.9776486496493924
3166,1.9881071887835957
3167,1.9834416355782891
3168,2.0017303035337104
3169,0.31757167272214043
3170,2.015909198197175
3171,1.9773345984020902
3172,1.9866514171534984
3173,2.0053501628708186
3174,0.2941724479641796
3175,0.23657014416507613
3176,1.9876839901257375
3177,1.9856029480313646
3178,0.2498382517100022
3179,0.22561363117683172
3180,0.2437967426755081
3181,0.2223091357807524
3182,1.986665788140124
3183,1.9858266652595953
3184,0.2453887704918132
3185,0.22533867165402452
3186,0.25787151803597425
3187,1.9831424973769018
3188,1.9820839047779841
3189,1.9813678354729496
3190,0.4072280476195399
3191,1.9747916123652827
3192,0.2637966147599074
3193,1.9841661936712514
3194,1.9842883728547385
3195,0.23220455914251295
3196,1.9832872981213008
3197,0.24720072600097331
3198,1.9786897707538063
3199,1.9826955940885678
3200,0.273138698118666
3201,0.39042776044567973
3202,1.9809805702478434
3203,1.9849378414167138
3204,0.3265289860432198
3205,0.2671706871294028
3206,1.9813511034697713
3207,0.28303186796560165
3208,1.9727969998821784
3209,0.3933569061324417
3210,1.9793696990968297
3211,0.23691432351338146
3212,0.313302186124652
3213,0.32547224126628294
3214,0.2358809663742679
3215,1.980326392642735
3216,1.9729731603958445
3217,0.33708328332406784
3218,1.966673708594628
3219,0.4151469485483187
3220,1.9641948290221192
3221,1.9737470000121962
3222,1.9733981702869103
3223,0.3349332556079958
3224,0.43192963206199864
3225,2.0029141760593876
3226,0.40575888115246517
3227,0.46397988668479984
3228,1.9579662470545889
3229,1.999617506267856
3230,2.0125756110032995
3231,0.26211971010696855
3232,1.9863015484285167
3233,1.9863367841513002
3234,1.9775854387452088
3235,1.9746371104331069
3236,0.3410193813944102
3237,0.3501781620918784
3238,0.3790407348302516
3239,0.3655471654139085
3240,0.3967818239551787
3241,1.9782325342698295
3242,1.985663919981163
3243,1.9823627474894723
3244,0.3110884765388883
3245,0.3442455865113716
3246,1.973879349158503
3247,0.37830921572141213
