Name,AnomalyScore
0655,141.493174203332
0656,151.41377304941156
0657,150.91457354233705
0658,155.81935212802742
0659,154.30104655323152
0660,146.61274077313024
0661,148.92669440625923
0662,143.55934334652375
0663,146.9890416745149
0664,147.21906321476203
0665,141.92337321690263
0666,144.29303725188123
0667,142.545001672711
0668,144.38039764172171
0669,144.58712367203682
0670,145.23498332560158
0671,142.49194755467303
0672,145.72723426773237
0673,143.49202609729076
0674,144.96994657104662
0675,142.30165118124643
0676,145.08787104727625
0677,145.71330211465778
0678,143.37736128559095
0679,144.48414291474464
0680,143.4312352657525
0681,147.75286121711122
0682,147.04107935509336
0683,145.13655696341942
0684,143.0421953706049
0685,144.02994394830287
0686,142.57279755667884
0687,147.5837252248833
0688,142.17573378547266
0689,146.57956931611008
0690,145.6064996831636
0691,145.2217388752255
0692,147.04213023794523
0693,147.54320040548393
0694,144.788986290629
0695,145.97402221052204
0696,144.69109203181077
0697,140.94944562699763
0698,145.14747404221905
0699,140.36256277484597
0700,141.84428766864903
0701,139.3387599037303
0702,141.2742743514941
0703,143.37233630240192
0704,148.4703389292476
0705,144.29512626908647
0706,142.94555554689163
0707,144.89899884002702
0708,142.22346963451642
0709,142.97219641124676
0710,142.51565591864144
0711,143.59508399764104
0712,139.56077380582929
0713,142.6003654055987
0714,145.5952970272563
0715,141.53753762901547
0716,139.92133086592733
0717,137.63371563701253
0718,140.58159170993562
0719,141.28646835561767
0720,143.039326631517
0721,142.67786717315852
0722,144.52616326322794
0723,145.90466452761854
0724,144.3779725205334
0725,142.46839929004267
0726,140.95266668771987
0727,142.78335121043156
0728,144.29067948069422
0729,147.6503549705733
0730,147.84465444381593
0731,142.354214010666
0732,144.32035351975344
0733,139.4706532622638
0734,140.84195428945736
0735,144.92342215833818
0736,143.01589109390682
0737,143.63326459516654
0738,145.5644802129733
0739,145.02878990795753
0740,145.97596064914904
0741,147.125872357217
0742,141.29189755180386
0743,142.96472698557446
0744,142.398070098778
0745,142.74257027385536
0746,141.17921056185955
0747,142.28619658890543
0748,143.54590153657537
0749,142.6434294653226
0750,145.51385084839367
0751,142.5122255121434
0752,144.9867990269676
0753,142.26662662301032
0754,143.45796390004023
0755,140.29361031320414
0756,146.49764919311735
0757,141.50781957595717
0758,144.24498682342727
0759,144.70229634777897
0760,142.23259159457052
0761,144.65073119258625
0762,143.27885219712556
0763,143.16653439105625
