Name,AnomalyScore
2007,0.49397431066842745
2008,1.9421756382214603
2009,0.5172916692184873
2010,0.4477277454820313
2011,0.4699915319246794
2012,0.5334885608500194
2013,0.5038125219476068
2014,0.49092940576428556
2015,0.6006053268460673
2016,1.9349778377295879
2017,1.9368398803351454
2018,0.5297454754967637
2019,0.5131532967256056
2020,1.947527577740699
2021,0.4473675910245019
2022,0.4716436910037654
2023,0.45266003327827864
2024,1.9157349697320007
2025,0.46987221586153766
2026,1.9479794652286668
2027,0.44785563135929285
2028,0.6196536500868934
2029,1.9091179292414957
2030,1.9172643919421797
2031,0.48516038630415415
2032,0.4548115377857691
2033,1.9017451654176671
2034,1.9376234969261676
2035,1.926433874347606
2036,0.4821919358174082
2037,1.9384409348161205
2038,0.4779255010021785
2039,0.4916094031008061
2040,1.9478948112699634
2041,1.9472641409303721
2042,1.940711770786246
2043,1.9387162695619113
2044,0.4653454033377607
2045,1.946969046578123
2046,0.43761125953026503
2047,0.4458561578878004
2048,0.6164786580466953
2049,0.4986260341414981
2050,0.4736209502805098
2051,0.492632477151744
2052,1.9476904082197273
2053,1.9430882554652478
2054,0.4810602706721077
2055,1.9479965369769394
2056,1.947590798719956
2057,0.45210973494928514
2058,0.44900530052377224
2059,1.9507019331484061
2060,1.9471091444186042
2061,1.9504524375452197
2062,0.4494624896353758
2063,1.945592446842609
2064,0.4521758737344995
2065,0.4466660977103117
2066,0.4562988071534569
2067,1.9440272565901464
2068,1.9435434806997673
2069,0.45796335719315245
2070,1.9397903840433521
2071,1.905997056240009
2072,0.4982784325131389
2073,0.49380795187150195
2074,1.9463669077217616
2075,0.46691590237131575
2076,0.456546708029358
2077,0.4591382738072612
2078,0.4628322330547992
2079,0.4695609919914603
2080,1.9404014690768383
2081,1.9291697762616515
2082,1.934222057961324
2083,1.9346584080936917
2084,0.5053270389843488
2085,0.49914494850632607
2086,0.4739160998022992
2087,1.943098830905381
2088,1.9408440294026819
2089,1.935518786209268
2090,0.49005897826651934
2091,0.5175202636407152
2092,1.9379471592148811
2093,1.9441210577507473
2094,1.938566436660454
2095,0.46052495991875486
2096,0.4695831472220595
2097,0.49383902501474036
2098,0.49263326261568136
2099,0.5013220291427023
2100,0.5190853500682787
2101,0.5354271661685712
2102,1.9439705310337245
2103,1.9432310800776187
2104,1.9368430805181458
2105,0.5236349820471328
2106,0.5231660573643347
2107,0.5411226056303787
2108,1.9295841347344111
2109,1.925159678709768
2110,1.9211358716996645
2111,1.9244780417091087
2112,0.45784088514194504
2113,0.46474011131703713
2114,0.43174720825237006
2115,1.944654089279952
2116,0.4837213866492645
2117,1.940412469168254
2118,1.9310770826218235
2119,1.9457742320185654
2120,0.5027696186061626
2121,0.5091744088746475
2122,1.9456011164308635
2123,1.9484321972191478
2124,1.943518897871162
2125,0.47471928551895676
2126,1.9396271027293528
2127,0.500805899092791
2128,1.9421746713435653
2129,1.929522881635708
