Name,AnomalyScore
2130,0.031892605709462916
2131,0.03240156613451178
2132,0.04521084010622129
2133,0.036469163925643915
2134,0.035432152284090496
2135,0.04002208248216841
2136,0.0387305997006804
2137,0.042269219358839004
2138,0.04057750564336192
2139,0.03597828001535346
2140,0.035843025368870476
2141,0.03422851837048507
2142,0.03580411785059231
2143,0.03535683879256835
2144,0.03402579945096482
2145,0.03517048312996343
2146,0.03366829174725233
2147,0.034679815086476565
2148,0.0361870708749366
2149,0.03466707328483629
2150,0.03729970401887905
2151,0.036340350244976234
2152,0.03858459878651805
2153,0.03671745974894366
2154,0.038416447667296516
2155,0.035621260332144224
2156,0.03556235570807115
2157,0.038743760323921156
2158,0.03688751208642575
2159,0.04219378438051151
2160,0.03622394354100093
2161,0.035695910815442856
2162,0.03514389886272295
2163,0.035988237236719955
2164,0.03554718392302279
2165,0.03544371249047992
2166,0.034326444574967974
2167,0.03523784192259284
2168,0.03530058225050646
2169,0.036306258136560195
2170,0.03606054524762416
2171,0.03673277585062738
2172,0.0370396897131553
2173,0.03780840602183346
2174,0.034558956783193734
2175,0.03537411532322119
2176,0.0351385393034305
2177,0.03623951134268285
2178,0.03597082364662676
2179,0.03631191828156903
2180,0.035837386629426364
2181,0.037604419949509
2182,0.0364420514289888
2183,0.03542154012729315
2184,0.037464313405829196
2185,0.035974416599384836
2186,0.03890954353560081
2187,0.037520210790925615
2188,0.03731026466402553
2189,0.03863846182741037
2190,0.038009961043834035
2191,0.038268240663102436
2192,0.03941780482360742
2193,0.03792319447399576
2194,0.039916222105373766
2195,0.0387183664726762
2196,0.0366017821596083
2197,0.0348543656136458
2198,0.035140581963016775
2199,0.03623429271262895
2200,0.03577207451567671
2201,0.036144383186112926
2202,0.03615128606921473
2203,0.03617520807678951
2204,0.03823922622782025
2205,0.037642114249119285
2206,0.036911684327261926
2207,0.036655860366748456
2208,0.036420414639141974
2209,0.036279534562979
2210,0.03473781545978819
2211,0.035547975785585856
2212,0.03786440023913987
2213,0.03808906158717628
2214,0.03834968840439955
2215,0.039113792316883694
2216,0.03726696849738182
2217,0.03902056639767191
2218,0.03846217415367129
2219,0.03966856036057535
2220,0.03584881790218193
2221,0.03899164248711949
2222,0.038120072252524395
2223,0.03814033263207476
2224,0.03918178320108487
2225,0.040248559416993415
2226,0.040887089480363924
2227,0.03833925882614146
2228,0.03965633901497248
2229,0.03934638408585135
2230,0.039856322459914655
2231,0.040710521660078006
2232,0.0406996594961389
2233,0.041108681835091296
2234,0.04158434775267837
2235,0.040581241830047965
2236,0.041362502259946934
2237,0.036889945192707045
2238,0.036562335013798936
2239,0.0379933001827009
2240,0.03730810027649068
2241,0.03765089807531588
2242,0.03847692823293557
2243,0.03904936151422808
2244,0.03981205168037541
2245,0.03905678091043485
2246,0.039545910598755715
2247,0.03519956428242267
2248,0.03535236567675403
2249,0.03746873171474945
2250,0.03874153182249331
2251,0.0403874206326402
2252,0.04002400457988516
2253,0.038875281094386864
2254,0.039995168213900534
