Name,AnomalyScore
2255,212.12213091748052
2256,211.804121755093
2257,207.81322272871242
2258,207.07150061177833
2259,204.05833843205548
2260,209.02722243284165
2261,208.0425849908176
2262,202.5172503593603
2263,212.27607036208383
2264,208.0945283397946
2265,212.4462578246307
2266,207.5758952851015
2267,206.88881321762798
2268,208.39660076047852
2269,215.68175431367433
2270,213.36216168068276
2271,213.49253921666303
2272,212.7651385812864
2273,201.20036999963935
2274,210.0555759900756
2275,212.18651524772062
2276,213.11859835853915
2277,206.0883692396339
2278,205.05272727172502
2279,204.38361328049
2280,208.23890490396525
2281,214.16455658231266
2282,208.17818318761968
2283,211.37826168899045
2284,211.52949564538926
2285,218.48793082697702
2286,210.31518577104336
2287,209.34375757363605
2288,213.53583698895184
2289,212.83500759066857
2290,206.47599823995782
2291,204.8367687969838
2292,207.10052295783404
2293,206.99438748588955
2294,204.90954727748783
2295,206.7446950808831
2296,210.38796329863084
2297,214.04874077578975
2298,205.87819884367462
2299,208.3972576535124
2300,210.86671648526433
2301,210.737548066083
2302,211.3910060900739
2303,208.49169548801714
2304,208.04976616944094
2305,207.31104461462857
2306,208.27923079234893
2307,209.65206419006725
2308,208.46118527695523
2309,209.42644518461094
2310,207.57840681058946
2311,208.9124368549396
2312,208.42229198558869
2313,208.1373792962839
2314,212.0052672671599
2315,209.75911099059388
2316,211.47235279737697
2317,208.3375430873821
2318,210.49722056982174
2319,211.24080218251996
2320,214.5993119936937
2321,212.61846171940007
2322,214.04249729738282
2323,216.97078161751668
2324,212.6757303856721
2325,209.7105769778186
2326,209.7397717245326
2327,212.28848968173523
2328,212.12348522360975
2329,211.82998002450145
2330,214.72960323015852
2331,208.68420734257228
2332,212.70037148723642
2333,210.40700100642647
2334,211.4357973113755
2335,211.67485680865693
2336,212.34085556645195
2337,215.96148339764406
2338,215.90008685064296
2339,216.17514549731177
2340,215.20585394922765
2341,217.26329316726762
2342,213.93101834375415
2343,208.71144799259838
2344,213.3454977194614
2345,209.90332851801134
2346,212.16655949707516
2347,213.0301716340297
2348,214.16580505604458
2349,212.33712519385338
2350,213.96974992097662
2351,215.0308199416572
2352,210.7293853597689
2353,212.47158025007
2354,215.09391062937462
2355,215.38867793170442
2356,215.88937679202675
2357,213.49093106141234
2358,215.57658061713957
2359,217.67172832274935
2360,214.7741352439871
2361,213.94625060944264
2362,206.19792602355082
2363,210.1975662652999
2364,205.0773964088333
2365,211.16958964223426
2366,211.5025506841976
2367,211.17773945357627
2368,213.83902110159286
2369,209.4524665796823
2370,210.10446488393802
2371,211.8227816458158
2372,208.01908398704407
2373,208.7657401309157
2374,210.51945098355407
2375,212.04387173100483
2376,209.62102370302236
2377,211.560442212654
2378,214.08369316125084
2379,214.1289604521846
