Name,AnomalyScore
3130,209.88677998406288
3131,206.64825637177523
3132,200.17706708857799
3133,206.60650798931843
3134,197.96061506829287
3135,198.5114511433209
3136,198.5207803226438
3137,211.64716508506478
3138,207.96964120438471
3139,209.9909368963179
3140,212.81809270593843
3141,206.28080525547688
3142,203.74325107306575
3143,205.780281357091
3144,203.59530796844345
3145,202.23684777995524
3146,209.3308602616089
3147,203.37108927282793
3148,202.08921173593058
3149,202.7279756920445
3150,209.94029432495435
3151,217.17097008309293
3152,207.84429091160754
3153,202.3879917299383
3154,206.1954070850638
3155,209.9709554694713
3156,204.6109971636458
3157,206.83413333839363
3158,206.6637892489452
3159,206.20625650210675
3160,208.1956182984399
3161,207.07186882650623
3162,211.13994787961715
3163,202.4754160608001
3164,202.9145399432989
3165,204.96068883095182
3166,197.71233535386352
3167,205.387501950731
3168,207.60560045890605
3169,200.21005989992224
3170,210.99201299018057
3171,203.91500755808752
3172,202.80610101608616
3173,205.72283198930145
3174,205.27044530376656
3175,198.15056466150966
3176,204.6943640876965
3177,200.15862532947932
3178,196.90018541674425
3179,202.85152735547499
3180,202.14641667811193
3181,201.60780323990036
3182,199.61698242527362
3183,203.36716769930678
3184,198.61451816658794
3185,204.37979884764428
3186,202.20869354563587
3187,199.67505702485448
3188,201.73614413707557
3189,202.73333071117952
3190,209.28181482710045
3191,203.09094821851966
3192,202.08587170341409
3193,202.36494932400973
3194,202.5644812250317
3195,200.79897515183137
3196,202.1449412373514
3197,202.74687947002272
3198,199.7975984593167
3199,201.99262976701186
3200,202.72725415790072
3201,205.41943285903943
3202,202.23077910734554
3203,199.95604373367493
3204,203.5597781347857
3205,202.5319171396417
3206,194.91334127178402
3207,201.3593435535792
3208,200.23758790407695
3209,201.05378814231938
3210,200.54187259600687
3211,205.58500062775343
3212,204.67199456351298
3213,201.1238086051453
3214,204.67375362545926
3215,204.09667865096367
3216,197.89718466990365
3217,197.40973459170218
3218,196.2471375726891
3219,194.5484559738609
3220,195.92418337312594
3221,203.67352886371492
3222,200.45107165489765
3223,196.18170875752585
3224,196.31939167117946
3225,198.1707414917626
3226,195.64840874369054
3227,194.86999333622526
3228,195.3201527170322
3229,198.4299561482875
3230,194.25873246382903
3231,206.93712665682907
3232,205.03691236796644
3233,204.82203586964403
3234,201.34213411207227
3235,204.83959844965025
3236,199.0027254033694
3237,196.97334468564512
3238,201.82763701363757
3239,198.3041109850597
3240,197.6442679872691
3241,203.88748046192302
3242,200.77325430579407
3243,202.37280875543271
3244,203.02100715730023
3245,201.62202350972905
3246,196.1568688798239
3247,195.01056061285342
