Name,AnomalyScore
0982,0.4544248421346956
0983,0.5111346114444987
0984,0.5111479487437567
0985,0.4609087784340219
0986,1.94458505934872
0987,0.4589171228380268
0988,1.9381401657602535
0989,1.944383495440075
0990,0.5007177840818141
0991,1.9425389386999488
0992,0.4473950656983507
0993,0.42637291044290315
0994,1.9435029576161587
0995,0.4771947028163895
0996,1.9427971427969002
0997,1.9431735156773466
0998,1.9385979158299755
0999,1.9297592347712438
1000,0.5068032125853212
1001,1.937184106957437
1002,1.9288997578159537
1003,1.942993273107888
1004,0.5118648701029644
1005,0.5667774223732442
1006,0.5002194523730791
1007,1.9150134622247739
1008,1.944795651256112
1009,1.9445642295959895
1010,1.925839735223971
1011,1.917588393520092
1012,0.5236113458316306
1013,0.5114404301416405
1014,1.9117999754388038
1015,1.9139843895579727
1016,1.8983453277576157
1017,1.9355147500290295
1018,1.9462866691943266
1019,0.4504218591906073
1020,1.9468281645141694
1021,1.9514479811710523
1022,0.4816110259873311
1023,1.9335820563328803
1024,1.9281462755930916
1025,1.947251340582834
1026,0.586886365340021
1027,1.9345495382931521
1028,1.9491574996366063
1029,1.9426347732353084
1030,0.47152446772448586
1031,0.4249142969173794
1032,0.43989868014551003
1033,1.895392304526767
1034,0.5013559712988147
1035,1.9468223324208769
1036,0.4299120612030134
1037,0.5798492013710882
1038,0.48785308112384296
1039,0.5292968449394708
1040,1.9245322044890776
1041,0.4615524128476436
1042,0.4740351913435049
1043,1.9478999106580424
1044,1.9446963088731801
1045,0.45241297645659084
1046,0.4933145460631553
1047,1.9393385141995554
1048,1.930109790927884
1049,0.5864081325106917
1050,0.5098340351324402
1051,1.936635734999995
1052,0.4359585974404215
1053,0.43829886058356415
1054,1.9474885986697916
1055,1.9360524915946091
1056,1.9323171076595564
1057,0.5005391622475803
1058,1.931486022351397
1059,1.9554543557383606
1060,1.9461968399129699
1061,0.46062526355728883
1062,1.9458138715432556
1063,1.946561811748816
1064,1.940611469094874
1065,0.47646882175596755
1066,0.588535946850123
1067,1.9479328283152568
1068,0.4730582969671831
1069,0.5134516398858979
1070,1.940460584791304
1071,0.4332268371959428
1072,1.9354930043290663
1073,0.566503199221756
1074,1.9469118296923411
1075,1.9513776655082091
1076,1.9349883332026014
1077,1.9524713695817377
1078,1.952285323367024
1079,0.4429342119310336
1080,0.43525333340107475
1081,0.45524195907923865
1082,0.4466227803755945
1083,1.946635462601779
1084,0.43697777742959637
1085,1.9463550016863373
1086,1.9536284409235494
1087,0.4384683083782926
1088,0.4395663350154295
1089,0.44219687382852285
1090,0.4488627423125492
1091,1.9514947063198589
1092,0.4416452265912159
1093,1.9507481192248173
1094,1.9509786532582378
1095,0.42724430721751255
