Name,AnomalyScore
3858,376.8215884909711
3859,415.8334596302109
3860,410.13346772331204
3861,416.033534683608
3862,406.01129867109495
3863,416.0529436512812
3864,431.1290148952436
3865,408.6608262339624
3866,399.0435558480882
3867,389.37438621434575
3868,403.8641058457729
3869,393.699897444081
3870,400.6946890188548
3871,405.742587104739
3872,405.14969101956495
3873,399.7731641561352
3874,397.20578532400805
3875,394.3196923704653
3876,393.7777240122637
3877,404.0821329022496
3878,408.4363465984992
3879,404.65056286814666
3880,407.69701265409594
3881,403.1870909195681
3882,398.8916823480532
3883,406.03851602242014
3884,396.0981534964327
3885,391.3390969783013
3886,421.9357405682971
3887,426.7826587923186
3888,417.05306468336966
3889,403.5210217079142
3890,404.98331315449343
3891,404.1633914925402
3892,402.62035725871095
3893,416.9796167958042
3894,404.1282982390176
3895,411.77644881973725
3896,400.592843846529
3897,406.20299838673964
3898,399.8884137319999
3899,401.13369399373147
3900,398.5125290069365
3901,411.24011776873004
3902,413.988794697293
3903,403.16330359789015
3904,414.41528934683276
3905,409.33110041017176
3906,408.5071414521406
3907,400.28179255752684
3908,413.90347494337345
3909,407.22628420546926
3910,406.6914162669615
3911,406.10259134864134
3912,406.7800558463242
3913,396.6193613978346
3914,401.75779872337745
3915,413.28666706509705
3916,394.82017521343107
3917,406.17867651016167
3918,404.4517087056395
3919,407.93726080488
3920,405.38529595724293
3921,405.186952860216
3922,393.8424468962364
3923,401.930686712593
3924,394.99781308013775
3925,405.7362697967959
3926,397.49354449827615
3927,400.50843692386695
3928,395.85874862566675
3929,399.7361039497896
3930,400.212045123149
3931,403.808924669145
3932,391.8324217615825
3933,416.5956104838009
3934,405.9469342213034
3935,393.9903184114368
3936,394.29656693533923
3937,395.3148607592166
3938,397.478667246908
3939,408.12483688248676
3940,404.7107881094326
3941,407.5398254562235
3942,404.96715642667033
3943,402.55253122545855
3944,411.857013519344
3945,398.59004296195616
3946,394.4823939152925
3947,401.3927344115914
3948,404.558690113906
3949,404.4133588000482
3950,412.43406963592554
3951,407.5929990115176
3952,411.39809351951766
3953,403.2394860457824
3954,406.5028695087344
3955,405.50158049505796
3956,412.28428997716605
3957,409.9806133178994
3958,416.3527076834415
3959,419.4115755144892
3960,416.01992716443124
3961,415.3582667007306
3962,422.8376875839948
3963,408.59412521923264
3964,399.6181122200262
3965,402.0012421139017
3966,406.09769953138
3967,411.4342306819807
3968,414.18311609294045
3969,412.0315131858184
3970,412.0314398340761
3971,411.1988276276453
3972,420.05944732182036
3973,397.25145867254554
3974,408.23580739194915
3975,408.29616523617057
3976,414.4190793145516
3977,413.5553471185041
3978,413.9540890567248
3979,420.5420903482219
