Name,AnomalyScore
0764,142.5069475720214
0765,147.7545482815486
0766,149.36974230142943
0767,144.77070636475
0768,145.29900444314072
0769,142.13536327237594
0770,144.14024214388942
0771,144.52863646204457
0772,149.59936756255675
0773,143.46653263913737
0774,141.28075444111542
0775,146.58595034518282
0776,143.77734018989838
0777,143.34722533725545
0778,143.5628877260309
0779,145.04949775239533
0780,145.17311579405137
0781,144.03889552455578
0782,143.96089664795088
0783,143.82971735737587
0784,145.14512438264634
0785,142.87591152495494
0786,144.28194085253608
0787,144.38368120992595
0788,144.09479553251876
0789,140.50542514476825
0790,143.91230022322955
0791,144.79075834065156
0792,143.67111460433412
0793,141.6591497473222
0794,143.2431836159805
0795,144.1019860895806
0796,142.70883394913207
0797,142.12284201925317
0798,145.05131879174988
0799,140.02740553587452
0800,139.51790381551925
0801,148.78087082646223
0802,148.69957744235876
0803,145.33132157297936
0804,146.79797139885628
0805,147.04491735581206
0806,137.78478456982603
0807,141.1255493570565
0808,141.52272880874486
0809,140.9150610930457
0810,140.39846169671137
0811,139.37201557841155
0812,139.9900558184638
0813,142.98549077943187
0814,144.03431403893003
0815,143.48817270693792
0816,138.96424005271146
0817,140.30083517113707
0818,141.67486862632344
0819,140.93428635472506
0820,140.39107909172537
0821,143.1023725308542
0822,143.7101966592407
0823,144.45173250313235
0824,144.70628766618657
0825,140.2024876136099
0826,137.07162310572346
0827,139.80265927910276
0828,138.3761318223658
0829,141.47849270084862
0830,142.07612460279097
0831,142.77001552974457
0832,138.04849430173982
0833,142.07001130358685
0834,139.9464619754817
0835,143.5275160495135
0836,144.07732885992917
0837,144.23397580538818
0838,142.53252793277093
0839,147.18175259320935
0840,144.66028712300766
0841,139.12868606279577
0842,141.099176016569
0843,139.65277061843543
0844,141.64877705141825
0845,142.179275624128
0846,142.55397847280312
0847,143.20382419203565
0848,144.14154548625615
0849,145.16361977976436
0850,142.01340779499512
0851,142.19930484924262
0852,142.3085047826041
0853,140.00375184268472
0854,142.86114689946157
0855,142.80606542929732
0856,141.92624227632126
0857,140.51675922381878
0858,139.42591515593375
0859,141.03528707917894
0860,141.39822903212888
0861,143.73281820474617
0862,142.16106459127104
0863,142.2645190103081
0864,141.79749931957917
0865,143.4795689132169
0866,144.44773068325944
0867,144.86767711936943
0868,146.50354872597927
0869,141.24267761000678
0870,142.5758445617352
0871,143.88248668120877
0872,143.65473421322483
