Name,AnomalyScore
0982,244.76898326370886
0983,231.17615328671852
0984,238.83937609745655
0985,244.60368161992739
0986,233.16568607229354
0987,230.4649440065588
0988,226.8715734790794
0989,224.92778672778735
0990,230.48513581795
0991,233.73463352673232
0992,248.10298393004294
0993,246.67073563937046
0994,240.62488075084127
0995,242.51854296826696
0996,237.22661867236448
0997,232.58932845165293
0998,231.18047456860396
0999,222.24533247072148
1000,230.0545350128197
1001,221.98334509391847
1002,237.07312947238987
1003,231.3566243529528
1004,235.3993788324475
1005,225.4763029779384
1006,218.72933885433827
1007,226.63513792418573
1008,238.43466940433166
1009,237.51786014243584
1010,227.4021806761692
1011,220.24665718169877
1012,221.95023039189425
1013,228.27756668252292
1014,235.20433423875903
1015,229.58766990811654
1016,214.89409031298567
1017,242.51070564133502
1018,242.10880930308204
1019,249.70897107571437
1020,246.8607844845224
1021,244.64444316297795
1022,233.69848339145446
1023,237.27405501298398
1024,231.6055399077313
1025,250.04041536711298
1026,236.64467136598054
1027,236.42242257944162
1028,250.2960556134641
1029,244.56530896809605
1030,244.49639266480628
1031,247.1011987219922
1032,244.70334884923398
1033,227.57859692778328
1034,241.36118464249884
1035,259.8533974997617
1036,258.7124210592296
1037,234.487552605357
1038,253.44417704494626
1039,249.86045070747952
1040,232.41744207619328
1041,254.98056548954
1042,257.0808584165006
1043,258.36133070570656
1044,259.4012265098885
1045,257.65083559806385
1046,254.82532820447346
1047,251.89788633511262
1048,245.58327212083492
1049,235.80240187647345
1050,245.57468177338728
1051,248.69330359671466
1052,251.1085576341766
1053,254.79878339098732
1054,250.87073271549556
1055,246.32921812819552
1056,239.60078824128098
1057,240.75759922229088
1058,234.49547043139495
1059,249.0408329558514
1060,251.95739465975518
1061,247.52528180743954
1062,244.06230322551895
1063,240.68107612521234
1064,237.4910822934487
1065,238.88314581795723
1066,237.51216076861428
1067,254.72159001933798
1068,254.93671189623987
1069,244.3556255609902
1070,248.49884695222534
1071,254.3024284562922
1072,244.0478888887996
1073,236.43476322768498
1074,249.99405024028624
1075,251.09065727530756
1076,246.5939735806642
1077,253.64467545053327
1078,253.65781371309134
1079,245.68235909404214
1080,253.1023444770335
1081,251.9900346821746
1082,249.2471707200319
1083,250.54212070612087
1084,252.77485977468558
1085,247.21564397229704
1086,253.97955676272628
1087,248.67655191055223
1088,249.63068674438853
1089,243.42818796184554
1090,250.23042175800617
1091,251.3072971339636
1092,247.28689882932494
1093,246.20367617707717
1094,250.2990503269055
1095,253.42971163881103
