Name,AnomalyScore
0982,253.0592204164442
0983,237.91809293253306
0984,240.26632552263416
0985,249.62868478344848
0986,240.59551205889062
0987,235.47832240970783
0988,230.33575516585873
0989,230.0296156954304
0990,234.89144651434293
0991,238.37433468597922
0992,254.1526767624534
0993,249.75272372136607
0994,245.37100072274785
0995,247.73827911834908
0996,241.55861956678314
0997,237.4092897589991
0998,234.79166697611552
0999,228.44440549075955
1000,232.75500643111076
1001,229.75135985456194
1002,244.56201969967552
1003,233.14902894571006
1004,239.7017711048101
1005,229.861082707489
1006,223.1643443386254
1007,225.24000420389865
1008,244.95536654480796
1009,241.89101829830722
1010,233.47807904577354
1011,221.35834842940335
1012,224.89982575448613
1013,233.53729049194456
1014,239.39776970934022
1015,232.32760998330127
1016,219.70059358922077
1017,249.00318858826276
1018,248.65045019254714
1019,254.4110834467014
1020,249.20110327827805
1021,247.33594503701045
1022,239.43395781297573
1023,240.29270627412487
1024,240.8615338357582
1025,256.2028148771643
1026,245.476912801886
1027,242.1105279655193
1028,256.7240154151621
1029,249.55440828876579
1030,253.3724400934956
1031,256.21097360271204
1032,251.99287010139537
1033,233.60965972484462
1034,248.94384547040164
1035,266.71546817380533
1036,266.99547801354197
1037,240.14906777294718
1038,261.687700001467
1039,255.6837311459252
1040,237.40521204954052
1041,264.1005481216874
1042,264.2549855019856
1043,263.28313782722256
1044,268.57356654044634
1045,264.504142875649
1046,259.3668246052802
1047,258.2444755173609
1048,251.08299830009636
1049,240.85833600860303
1050,252.14333794926384
1051,252.36735357455294
1052,258.67666192334195
1053,260.5696186121863
1054,256.55438880934884
1055,251.98897754459966
1056,245.34091121400382
1057,245.76815597074912
1058,236.59490814065285
1059,256.3387567034016
1060,254.7974223162721
1061,254.22470261151614
1062,248.3498940441866
1063,243.72058150600614
1064,242.35690781933002
1065,242.58796988779702
1066,244.09145667923468
1067,260.35431084019456
1068,263.8880953026943
1069,251.01048854641974
1070,253.66734996968822
1071,261.4039244440354
1072,248.91652333481596
1073,243.1024320703373
1074,257.0317400941377
1075,257.44346241169603
1076,253.85903157220272
1077,260.0020894093319
1078,260.62833274943296
1079,253.7394860551388
1080,260.44884919539885
1081,258.6341731891965
1082,255.23240841697685
1083,257.7960853829062
1084,260.0081342707949
1085,254.82438110129962
1086,260.9626544382908
1087,256.32780081030324
1088,256.2140482535609
1089,251.9290236178107
1090,254.09494072579213
1091,258.9213783613315
1092,251.85627532131554
1093,250.80039206305028
1094,255.08610482756603
1095,257.9830204648071
