Name,AnomalyScore
2630,345.41199627139804
2631,345.8881976135523
2632,403.8050050206839
2633,406.034175975476
2634,372.0241904201319
2635,352.46044971597655
2636,469.0763714323351
2637,351.7931422014414
2638,362.7897265399023
2639,366.173613122758
2640,374.6904455161765
2641,355.17229235775324
2642,348.19797844448726
2643,361.51977955799583
2644,363.5144300075243
2645,359.3863063670958
2646,351.480609281476
2647,337.1732600542524
2648,358.7022404877329
2649,365.427178684408
2650,354.5457217115021
2651,354.33928549476184
2652,385.36778023455986
2653,379.2038554016874
2654,362.15597037676855
2655,364.9816330969251
2656,344.69673006424733
2657,366.59962263074453
2658,358.7473379023109
2659,444.0768773314982
2660,420.9190784658625
2661,375.19890897863024
2662,372.42171531302586
2663,373.6441401984656
2664,393.15480185984836
2665,371.10368293317555
2666,355.40365416786597
2667,382.67918046939235
2668,360.15398281125516
2669,344.0624996531834
2670,348.61144809400855
2671,345.2498706621409
2672,346.57455680670006
2673,406.0787946545274
2674,371.27536621527156
2675,348.0617512610105
2676,371.72780051073914
2677,355.2766275364262
2678,355.1210529614177
2679,361.5414035190726
2680,356.72369700323486
2681,346.2818451547814
2682,356.57164729267737
2683,349.20619081185913
2684,362.1931566369615
2685,346.090892298435
2686,351.6374451062127
2687,366.3028704770554
2688,367.61674297866216
2689,358.5185062386066
2690,343.2262403511175
2691,346.4232380054897
2692,363.9616480447708
2693,352.3925862410411
2694,352.4608973782249
2695,348.2550442344542
2696,369.77777692490326
2697,359.308378719046
2698,341.4279084055013
2699,350.1772839593085
2700,342.73925387398964
2701,342.3067448585105
2702,344.58208765503974
2703,364.0852522481947
2704,341.4945242616241
2705,362.1383898733087
2706,363.4595733615103
2707,348.2113431733469
2708,345.5558988305755
2709,357.3186772541088
2710,342.10473675653816
2711,347.2029482553595
2712,357.92468860225483
2713,359.35723094963146
2714,354.60042446477894
2715,368.0622848489214
2716,362.138271074562
2717,347.60919859292756
2718,356.82248369524336
2719,361.57874513860406
2720,350.32728496332356
2721,352.7402862034903
2722,381.53038228791286
2723,355.3865766312635
2724,357.4550334309922
2725,379.82386292416913
2726,367.41398400129077
2727,351.9354852549014
2728,358.9106352187825
2729,365.8209983706862
2730,359.8743237483231
2731,388.74612291331505
2732,364.01368791024106
2733,381.19180153654474
2734,386.1865385009224
2735,384.5644259262281
2736,363.9599414010845
2737,357.60356483032075
2738,344.87627191489617
2739,353.4831703245713
2740,341.3607426066561
2741,351.4635964373507
2742,362.50654718727515
2743,343.14959142803775
2744,365.74943959513746
2745,358.05367767995006
2746,376.2639594428506
2747,353.61160427464887
2748,349.23722721485956
2749,359.6088958613133
2750,371.3003311037145
2751,351.5517116666529
2752,363.23447233809
2753,383.9221962002317
2754,380.0656156594387
