Name,AnomalyScore
3130,0.0007205459436864163
3131,0.0005063800684942592
3132,0.0005508769503590194
3133,0.00011803696605434673
3134,0.0005423501503953017
3135,0.000563335288765095
3136,0.0003795087540007557
3137,0.0008164783496440488
3138,0.001405188725957551
3139,0.0005065834831168444
3140,0.0017303029320077032
3141,0.0006073129599472689
3142,0.00027473634658833944
3143,0.00023635749703208126
3144,0.0002988450592386273
3145,0.00018285121803523498
3146,0.00041295608844406015
3147,0.00015987728250889074
3148,0.00024131856774290143
3149,0.00014386816512209906
3150,0.0005083831463276629
3151,0.0013214227104982375
3152,0.0011446651024226255
3153,0.00036458350747465944
3154,0.0003524557432775955
3155,0.0019402537080254172
3156,0.0008694792451581657
3157,0.0013939097633847075
3158,0.008759880112351136
3159,0.000872855089122224
3160,0.00017025478845341833
3161,0.00027752316748194325
3162,0.00045206183553606234
3163,0.007068123484635543
3164,0.00025203860091378965
3165,0.00020036121936530243
3166,0.00015170644123496755
3167,0.00015359051248502262
3168,0.0006496393366236877
3169,0.0002420700751123465
3170,0.0006165531587614612
3171,0.0004850834853648428
3172,8.873641651395252e-05
3173,0.0004630358187940435
3174,0.0002325431961758414
3175,8.321840822918475e-05
3176,0.00020809536738483885
3177,0.00019738701289312042
3178,0.00023609822493287616
3179,0.00032933689054397944
3180,0.00014627791582551026
3181,4.520614845055751e-05
3182,0.00019824993331794545
3183,7.965733019709613e-05
3184,0.00015065871565631082
3185,0.0005709744166967536
3186,0.0002952367020714556
3187,0.00030703464525952927
3188,0.00035505878167529405
3189,0.00039279751634080894
3190,0.0024119821443823394
3191,0.0007866680877166698
3192,0.0004477130356634216
3193,0.0002723005842984582
3194,0.0001607409320279283
3195,0.00012013294702867446
3196,0.00022510843090047384
3197,0.00035073081654539776
3198,0.00019038193749311774
3199,0.00017642033569476717
3200,0.00027145150666818725
3201,0.0009107047881660082
3202,0.00035387461757889526
3203,0.0002145972526872513
3204,0.00048708855105806907
3205,0.0001610694119315568
3206,0.00021960310827172868
3207,0.00021599904781638467
3208,0.0001606272123206025
3209,0.0003746715280230472
3210,0.0006259108361082472
3211,0.00032896325836847596
3212,0.0002900000576949251
3213,0.00036994252316287484
3214,0.0002362502541570382
3215,0.0002503374940634479
3216,0.0002721853056368139
3217,0.00037079536589709663
3218,0.0003685504233629684
3219,0.0005689246429876078
3220,0.0004772240936530385
3221,0.00033381366850402695
3222,0.0007050555398172872
3223,0.0009742198043765629
3224,0.0010635238850698024
3225,0.00046376820009549034
3226,0.0010831411914597102
3227,0.0010044523905212693
3228,0.000887230628464233
3229,0.0005410768775416675
3230,0.0016934025770486017
3231,0.00032370613771243086
3232,0.00021263599527987552
3233,0.00013155360759670642
3234,0.0003086491612909262
3235,0.00044277963497821836
3236,0.000626517186356733
3237,0.0006398279139769921
3238,0.0008767268813993584
3239,0.0006742392884322426
3240,0.0014222074733234846
3241,0.0002192362841120267
3242,0.00011215094207979817
3243,0.0003729086169380587
3244,0.0004287772185412554
3245,0.0007344180345353864
3246,0.0007402841254574967
3247,0.0012379304477649952
