Name,AnomalyScore
3130,0.0008443052719535804
3131,0.0018027512495613345
3132,0.0001622641507083543
3133,0.00044132338031686825
3134,0.00022452549614385858
3135,0.00041006710872715463
3136,0.0002952736747563354
3137,0.0009780553042553
3138,0.002109054836940811
3139,0.0007100815890074962
3140,0.0010939405354567669
3141,0.00032436981253496197
3142,0.00040388427807223773
3143,0.00035499900258567337
3144,0.0002368569696918762
3145,0.0004264447475560355
3146,0.0003804731066744914
3147,0.0002101445242168005
3148,0.00024472789172621124
3149,0.00012105613431282565
3150,0.0004120985357042072
3151,0.000792289102153388
3152,0.0005854793322455833
3153,0.0005012419562923447
3154,0.00042576208736238175
3155,0.0009211204999405569
3156,0.0002040930521619382
3157,0.0007573809548853064
3158,0.0002426973171194965
3159,0.0006255711785825503
3160,0.00017409883584821022
3161,0.00018537053185338622
3162,0.0003005612480527771
3163,0.00031837743132472757
3164,0.00030539764180777034
3165,0.0002869287452300657
3166,0.0001415602221009095
3167,0.00023706116520347763
3168,0.00025677571483105394
3169,0.0002491528160909603
3170,0.0009612594967418307
3171,0.00021277473438301988
3172,0.00011254787910466488
3173,0.0005996996289050188
3174,0.00014739157004090258
3175,0.00020759925722660388
3176,0.0002569620276152973
3177,0.00020710911627430358
3178,0.00021659410704270507
3179,0.00015997633770557795
3180,0.0001288602642805349
3181,7.441524070038929e-05
3182,0.00018127862326051416
3183,0.0014447514268166473
3184,0.0011951456506817844
3185,0.0002454762452525762
3186,0.0001693725742011145
3187,0.0003343820064635397
3188,0.00011342586581278508
3189,0.00022784377082265975
3190,0.00046244408259984385
3191,0.00027055726531270935
3192,0.00023842196606578677
3193,0.00019416903703642525
3194,0.00023104070929692508
3195,9.702531733895561e-05
3196,0.00036571641832193664
3197,0.0004069540513882712
3198,0.0041697165397691135
3199,0.000716788511715959
3200,0.00016962078105776652
3201,0.00023969125534267235
3202,0.00021765438264889072
3203,0.0003364633835792279
3204,0.00030273684896437673
3205,0.00029527484180780737
3206,0.0007056649147808222
3207,0.00028789746397762115
3208,0.00031985143824250816
3209,0.0003389216636080568
3210,0.00024245641343590102
3211,0.0003546639380469141
3212,0.000140416011665367
3213,0.0004345640722446596
3214,0.00023715175213135883
3215,0.0003001211138390098
3216,0.0005016797850065395
3217,0.000417557424111507
3218,0.0008243573951595066
3219,0.0008574645782238786
3220,0.0008372619433528036
3221,0.00012365495292489606
3222,0.0003558018350966188
3223,0.0011010785232392379
3224,0.0006882527080272474
3225,0.0003294783314309875
3226,0.006819735901139547
3227,0.0007083310546027511
3228,0.000603683177797337
3229,0.0005549832021667866
3230,0.001203680002946891
3231,0.00026342444673772576
3232,0.00012048948344510756
3233,0.00020312271915969623
3234,0.0001312611503189678
3235,0.00028026052322822903
3236,0.0003483774789881254
3237,0.0002854101567880704
3238,0.0006728174739100501
3239,0.00019864990191469263
3240,0.001065741923234746
3241,0.00013609758277557233
3242,0.00018963127461807763
3243,0.00011866270685849064
3244,0.005591556012932361
3245,0.00037398646709366906
3246,0.0005772142390128333
3247,0.0006394979817734126
