Name,AnomalyScore
2880,2.0153254058113643
2881,0.5183152039904544
2882,0.8667656566950928
2883,2.0591128741222207
2884,2.0547315514997253
2885,0.5506060419255453
2886,0.652854969452932
2887,0.6416440938171496
2888,2.009495280761715
2889,2.0593362676975557
2890,0.5570884209474908
2891,2.0391239590026
2892,2.053950896020887
2893,2.0280351514545347
2894,2.0434337313013864
2895,2.0228123196415106
2896,0.47000516199715314
2897,0.4501245739858866
2898,0.5828611916694347
2899,2.0357730716883364
2900,1.9646600594842345
2901,2.0140920070058126
2902,2.0487036338265376
2903,0.6288910880222288
2904,0.6526937191218916
2905,2.0335891164056252
2906,0.46230607445466576
2907,0.6998869862487449
2908,0.5800390994416904
2909,0.9771680204026016
2910,0.773439748290523
2911,2.0675069067545775
2912,2.0527509057483666
2913,2.0838011654167983
2914,2.068416613925403
2915,0.5288714138684301
2916,0.5410593284301776
2917,2.0749397623967356
2918,0.5426246695539314
2919,0.44042752724938466
2920,2.0121214606169495
2921,0.4342669606375478
2922,2.021823086885379
2923,2.0644138546493886
2924,0.5471594529774487
2925,2.0349629179373134
2926,0.5343670517783514
2927,2.0158773911843166
2928,2.0258172648171526
2929,0.5141421697713702
2930,2.032302708094784
2931,2.031378058873586
2932,2.0167868831283053
2933,2.0269775145539226
2934,2.027434369227982
2935,2.0092641700326244
2936,0.4383122983940694
2937,2.0132528522465436
2938,2.011397743764226
2939,2.038874636961375
2940,0.42469474617740965
2941,2.040633797938691
2942,2.0539033692966635
2943,2.0435066638681745
2944,2.0578129657945143
2945,2.045011806757494
2946,2.062829845033668
2947,2.0717482960274918
2948,0.5621313045744288
2949,2.02583414426013
2950,2.029247962959183
2951,0.4728130912503892
2952,0.46384212292184546
2953,2.0164809846064013
2954,0.4483271214199097
2955,2.0276704574975155
2956,2.038868945039919
2957,2.04877867777487
2958,2.027714325513301
2959,0.5672455304586428
2960,2.0002173220613133
2961,0.43506059956525
2962,0.45868050692489387
2963,2.0099543249653875
2964,0.4841904232350569
2965,2.0586965447824217
2966,2.053262360753181
2967,2.041736978047707
2968,1.9872920225296686
2969,2.0108550533470724
2970,2.015208055533966
2971,2.0234709317581605
2972,0.4847715338052656
2973,2.0633807398441593
2974,0.5654727998929989
2975,2.0455159947079458
2976,2.0717492445737737
2977,0.4580167309947022
2978,2.0712133902858305
2979,2.0692624071625607
2980,0.5501716149943588
2981,0.5777519754316696
2982,2.0581711974999415
2983,0.6039074780434011
2984,0.6085370035160782
2985,2.067396250780388
2986,0.6328237955536158
2987,2.02798955306419
2988,2.024165755378198
2989,2.0208261154150167
2990,2.0196468959182905
2991,0.46331441477193674
2992,2.0450559196477016
2993,0.5329897415909066
2994,2.057275318588426
2995,2.032333768541953
2996,0.5228970097987498
2997,2.022939025340767
2998,2.0254029833633624
2999,0.4285359832177715
3000,2.033176734819066
3001,2.0484446952636044
3002,2.0375607218658893
3003,2.0378382360961913
3004,0.5638965069741709
