Name,AnomalyScore
0655,0.031213191115176276
0656,0.032674087126189
0657,0.03355732869147039
0658,0.03286080299719516
0659,0.04249849423175445
0660,0.03717655563133614
0661,0.038913353940827164
0662,0.03819577522395381
0663,0.038636373547029194
0664,0.036808396402222034
0665,0.03245067875804754
0666,0.03637259428658084
0667,0.03539534395379328
0668,0.03612931927519689
0669,0.03635951325077597
0670,0.03691437525128635
0671,0.03723534895006577
0672,0.039153293421172984
0673,0.04024694911471738
0674,0.04068733859590123
0675,0.03482900325221765
0676,0.03616893708305607
0677,0.038045296132190334
0678,0.041172936047291026
0679,0.04124918571303201
0680,0.03970092262335829
0681,0.03678458158475004
0682,0.03739607013969071
0683,0.040853976691962834
0684,0.041547374393708404
0685,0.03757082581581399
0686,0.03983254817529512
0687,0.03758725286615089
0688,0.03254822415431247
0689,0.03341774054392058
0690,0.03397503738946069
0691,0.03342524817035855
0692,0.033456431690652766
0693,0.03563980578546408
0694,0.03563490717819803
0695,0.03489887664774586
0696,0.03522296990747161
0697,0.03300952222025742
0698,0.03340542956590848
0699,0.03387633923843952
0700,0.0331422902175959
0701,0.033087794258277514
0702,0.03404887542370344
0703,0.0330093895475638
0704,0.03278717992708366
0705,0.03443544912831886
0706,0.03403436178092989
0707,0.03368141211202085
0708,0.03289492075381657
0709,0.03304278743694615
0710,0.03331682020810532
0711,0.03344749797752878
0712,0.033460744567993445
0713,0.03392604456165487
0714,0.035561041630690925
0715,0.035836033573066944
0716,0.03331842959596162
0717,0.032314824399547804
0718,0.03327072239236892
0719,0.0324325021712374
0720,0.03349487899992023
0721,0.03372098874390422
0722,0.03548042493416289
0723,0.03677034556910499
0724,0.03844795162881024
0725,0.034064994091067474
0726,0.035724380677628634
0727,0.036191319688315564
0728,0.03753851329687446
0729,0.039585804221353244
0730,0.03827102301672054
0731,0.037988431122991544
0732,0.03280143405232224
0733,0.03223327574831925
0734,0.03265832221638885
0735,0.0332026976452297
0736,0.03524205006458827
0737,0.03575644238927159
0738,0.036765584656909885
0739,0.03549905105443543
0740,0.03639213764903314
0741,0.032087289670916216
0742,0.032211177619559196
0743,0.03343186045429467
0744,0.03243013956428497
0745,0.0332252429544258
0746,0.03422590776692838
0747,0.03386952745340048
0748,0.03456538224758068
0749,0.034698473302987726
0750,0.03619332362327273
0751,0.03539217689312788
0752,0.036087326731760426
0753,0.03583324357576595
0754,0.03676870609739655
0755,0.035259498714289926
0756,0.03677199453326628
0757,0.03740403488649476
0758,0.03669633502529583
0759,0.03792610858264193
0760,0.03776541223432323
0761,0.03809548123379209
0762,0.03856141608722774
0763,0.038574130430352
