Name,AnomalyScore
3005,481.65968794307116
3006,483.5898636289945
3007,495.9309378744904
3008,491.2238792319994
3009,470.3038507543754
3010,489.2441587850901
3011,476.74979155006326
3012,489.74091332970943
3013,500.8921379288833
3014,484.2318465435804
3015,456.4784557677687
3016,483.26676685254165
3017,466.1083603693688
3018,464.7959215658644
3019,456.5594546620771
3020,450.57357765367243
3021,460.8214079166744
3022,471.34960441775576
3023,485.9653410228442
3024,454.36047926809147
3025,462.3485529863473
3026,458.3097143700347
3027,480.1719933239717
3028,463.40791771082206
3029,489.8449104200138
3030,452.9429314977986
3031,468.48604268899123
3032,510.4956067257144
3033,496.0297690498468
3034,533.779178060558
3035,494.5024440640382
3036,489.71259924376005
3037,495.0349561928079
3038,490.02427645606525
3039,487.9638827855081
3040,474.2213507162626
3041,483.64053234208495
3042,471.676796813651
3043,488.3351394122877
3044,479.02049252165335
3045,483.3659061585113
3046,493.07635425217586
3047,492.14045662003866
3048,489.60612827041484
3049,466.5957257842264
3050,490.45895165615264
3051,462.56970058339397
3052,459.42108447487186
3053,465.1732350525902
3054,480.0727759369696
3055,463.5814432434387
3056,467.97281157118107
3057,457.7126885291129
3058,483.4841595037986
3059,469.2160275435375
3060,483.94140116339634
3061,490.5366039855469
3062,455.9316348629724
3063,470.75964785832844
3064,468.24393325992594
3065,494.64933985940155
3066,486.57706249707127
3067,492.47191966653236
3068,495.5886937274119
3069,495.742129251458
3070,490.63887013237866
3071,492.29719886624974
3072,449.3674257240102
3073,460.7731303074424
3074,449.82536978047324
3075,474.38963019205596
3076,467.6688951246618
3077,449.981372034116
3078,456.94014514924794
3079,479.8938696388186
3080,460.04207086247607
3081,462.5043922013792
3082,468.7731389705812
3083,466.13949184887076
3084,464.60501525312856
3085,467.9054725627539
3086,480.28585199098586
3087,455.94314508222595
3088,455.5255122281425
3089,462.82495673720325
3090,459.3793808287982
3091,458.31320410424433
3092,490.1487600878194
3093,456.89190293435655
3094,466.7715680996592
3095,482.28375003843905
3096,466.0711330465182
3097,466.480578011048
3098,487.2083028676433
3099,488.36236430830365
3100,464.36049160083377
3101,494.7090239724255
3102,486.63512074517473
3103,482.1413774063079
3104,472.04880970691977
3105,493.3810942783154
3106,472.43775458082126
3107,494.77595303487476
3108,472.72921522712545
3109,473.198132323466
3110,479.9345423676265
3111,494.8466685460897
3112,464.39347541563734
3113,482.6153319997859
3114,460.5206725894739
3115,483.89618108965146
3116,483.8214263187202
3117,465.1729675994271
3118,495.77199199070014
3119,463.02972533774187
3120,491.04049915399116
3121,469.07727189739444
3122,462.99994479076423
3123,481.53378186472804
3124,458.7835389534819
3125,479.0157848026685
3126,489.6623677262674
3127,471.28364338582605
3128,472.6714077006735
3129,472.11705975024915
