Name,AnomalyScore
2255,0.4668290387194086
2256,1.9450657666602804
2257,0.5423442738118796
2258,0.4852945263587396
2259,1.943698351931842
2260,1.9415389469302453
2261,1.944163623204141
2262,0.47559296285262304
2263,0.47659358906847393
2264,0.5700243858911876
2265,0.5259982232038589
2266,0.4965542057760192
2267,0.5139716693092024
2268,0.496540007129418
2269,0.46872482777025676
2270,0.449352552466293
2271,1.9443404297962654
2272,0.47656350240591433
2273,0.5292085087683955
2274,0.47565131162151947
2275,1.9444098950300237
2276,1.9453437243159977
2277,1.9161572936836586
2278,0.5406884272252072
2279,1.9174350897489285
2280,1.9380320667206492
2281,1.9448687009343615
2282,0.5573235436966991
2283,1.9360213258114665
2284,0.5546292991210967
2285,1.9268736259471086
2286,0.5119374757656848
2287,0.5120796706526527
2288,0.4789455743871124
2289,1.9370550302880254
2290,0.4597728148374878
2291,0.45791949544847205
2292,0.49863560025809855
2293,1.9404141048813053
2294,1.9470098399554479
2295,1.949044895255704
2296,0.44606993362210356
2297,1.9466567298358777
2298,1.9206875606508325
2299,1.9416187002820033
2300,1.942809881176197
2301,0.4799438280550578
2302,0.46313569538349014
2303,0.44506007139927367
2304,1.9436586869511236
2305,1.9480749030119087
2306,0.4659187693793208
2307,1.9475612583766824
2308,1.9454778461544378
2309,1.9468882230040863
2310,1.9480724051080642
2311,0.46157314893360657
2312,1.9481624769183414
2313,1.9457239072626527
2314,1.9438548107827174
2315,0.4652784034687719
2316,1.9485464812031268
2317,0.46288745476238535
2318,1.9404281726071835
2319,0.48583932080463277
2320,0.4907151214590165
2321,1.9168563523465294
2322,0.515208974954319
2323,0.4817431581024502
2324,0.4832740237964464
2325,0.46435961996673675
2326,0.4574901320927729
2327,1.9469480212473695
2328,0.4581476674614708
2329,1.9393754706872308
2330,0.4963099600797109
2331,1.9259211767408488
2332,0.5244253326267665
2333,0.49562058223795746
2334,0.5057543736915818
2335,0.4869556323479467
2336,0.4643145457575067
2337,1.9418466523323783
2338,1.9369056065937085
2339,0.48239801800647997
2340,0.48951454667175154
2341,0.49994598885711733
2342,0.500695635165037
2343,1.94557595754596
2344,1.9399300091797838
2345,0.4607200647144418
2346,1.9461401421208413
2347,1.9397068360948992
2348,1.938641341541418
2349,0.4964425578276926
2350,1.9329814330786048
2351,1.9328001945884703
2352,1.942411048238967
2353,1.9385881773021572
2354,1.9345772167302893
2355,1.9361941792918802
2356,1.9350647203927147
2357,1.9278167844084664
2358,1.9315474097874883
2359,1.9336301739326798
2360,0.5269586225920604
2361,1.9259237870375894
2362,1.9489821011449853
2363,0.4667289027689557
2364,1.9467556319298394
2365,0.453821351959901
2366,0.48525010168850036
2367,1.9380004977383767
2368,0.49671648176458233
2369,1.9449250012362624
2370,0.4996014726341017
2371,0.4963669502902898
2372,1.9428624757203432
2373,0.45736020252608456
2374,0.4542296402843398
2375,1.9450757367793743
2376,1.9413295756995779
2377,0.49869674600720393
2378,1.9366152388202513
2379,1.932751937808374
