Name,AnomalyScore
3130,328.93692344312296
3131,356.73136118936605
3132,321.9275764051031
3133,337.4285279410772
3134,336.06308574772356
3135,352.44401437637384
3136,328.7784742215556
3137,338.84279058502534
3138,326.89357148292083
3139,317.62901469765507
3140,328.3865649695886
3141,325.59963243958987
3142,325.23512921905035
3143,320.7853656708853
3144,317.2180527135631
3145,321.4150113709314
3146,316.5363046678815
3147,323.81692404251953
3148,322.90967879936437
3149,321.7910572789435
3150,333.3228069714387
3151,321.99103459954307
3152,313.8317383604732
3153,315.21034683166175
3154,320.6467971936182
3155,322.62981367078874
3156,333.3481383344349
3157,332.73723992522173
3158,328.59326403215977
3159,328.996108799628
3160,322.00377368991957
3161,322.980312422493
3162,335.8006918535615
3163,321.3358325041989
3164,326.17028713103184
3165,319.67490271109955
3166,330.73840479555616
3167,321.64175218214496
3168,333.695994678437
3169,325.2903818875219
3170,332.4262188256895
3171,323.34917979476006
3172,312.54831712858197
3173,323.1070034787924
3174,323.2331260760942
3175,327.0693872274598
3176,330.43035638523077
3177,330.45151811097145
3178,324.31551191486415
3179,325.12593589788884
3180,327.6030360797263
3181,326.164747731793
3182,324.8333603738398
3183,323.6479619279223
3184,331.44823123616453
3185,325.2279977399812
3186,321.1203217528399
3187,327.9647571245094
3188,324.15799001039085
3189,327.7678553185944
3190,324.0849097165584
3191,329.20949647277257
3192,326.0296012807354
3193,332.323523623216
3194,322.5533836226042
3195,321.46114353875055
3196,318.0733656418897
3197,318.7783329006216
3198,325.2377965151637
3199,325.7356787062397
3200,325.93145542956734
3201,332.86253628622865
3202,326.3540760899135
3203,318.15250348760463
3204,328.86843082355847
3205,319.04079080109057
3206,336.38906287960697
3207,326.08601063529466
3208,331.7873044576862
3209,329.8714947925058
3210,322.329287592989
3211,320.8371685568478
3212,326.99978832311035
3213,344.179925973006
3214,317.375893444
3215,330.48078147366266
3216,339.56552804536636
3217,333.22306124703425
3218,347.32221885664495
3219,341.1968432896407
3220,348.63883726339867
3221,328.6754037219183
3222,337.1085316882371
3223,346.9277941955287
3224,351.70791547887006
3225,342.3995987435311
3226,355.5714713826077
3227,355.3108045724011
3228,356.69107761418206
3229,351.9075065508269
3230,352.893470756074
3231,324.25139937205097
3232,327.81271617582024
3233,326.41877344014165
3234,328.76978546973874
3235,340.81950810694417
3236,339.87580077221384
3237,343.7876730918379
3238,341.18421982666604
3239,342.7992046966416
3240,354.89130402788254
3241,327.85718418685144
3242,330.098999814403
3243,322.3817529712087
3244,336.776105986831
3245,336.44845983795716
3246,346.2983899235903
3247,348.4623234800057
