Name,AnomalyScore
3130,201.65097476158027
3131,230.51177657037917
3132,191.56384124985004
3133,211.83104210083175
3134,203.94776897819548
3135,229.0569047987982
3136,198.81371310280912
3137,221.9754715355266
3138,189.8410311480074
3139,185.8057346525457
3140,199.99144125733687
3141,194.6175338385031
3142,185.74612839463697
3143,185.72548260649342
3144,183.16613958216442
3145,184.63025637435032
3146,175.50414501508578
3147,185.36680056691978
3148,184.72980177860683
3149,187.40805487837525
3150,207.79742840277984
3151,192.93842260426044
3152,178.01883662755142
3153,182.03864723048628
3154,186.17302845532456
3155,196.68577599730457
3156,200.20941955251848
3157,202.48439734200196
3158,192.83528602554628
3159,193.55413574242522
3160,187.55385934501834
3161,192.57708557133685
3162,198.77892914831205
3163,185.0381126562137
3164,191.11364711839036
3165,186.45236711310017
3166,190.4909827715972
3167,183.12482597688498
3168,192.59173179972993
3169,188.6687632279934
3170,200.04696049417288
3171,187.2960316185665
3172,182.0031129710761
3173,186.75820275811358
3174,186.18700678304788
3175,189.5424204060124
3176,191.62481622946927
3177,194.01108311983478
3178,191.92697254650284
3179,187.85783738990034
3180,193.45663402896963
3181,191.70090690253232
3182,189.7702895649652
3183,187.32131193616812
3184,195.07861825384842
3185,190.65075737219615
3186,187.56117867665017
3187,198.81982445222192
3188,190.55191933209096
3189,193.9466595315489
3190,195.9280405717629
3191,191.51483056137516
3192,187.71573957848136
3193,195.05423790432513
3194,188.6293286919022
3195,186.84082429463336
3196,183.48266319957713
3197,185.03508090730656
3198,186.617841731345
3199,194.0661975430188
3200,191.5916219699895
3201,198.73089671397088
3202,192.57429343150415
3203,184.890006688491
3204,194.2751484131869
3205,185.91459322611507
3206,194.35722073535464
3207,191.02484865381226
3208,193.4873847228202
3209,192.8158834492428
3210,185.5572109008906
3211,185.3276177822906
3212,193.35722743068635
3213,215.3287262015869
3214,182.19389898708002
3215,188.41139170964377
3216,206.870236686346
3217,192.3568091716803
3218,223.02242915623583
3219,220.1678869160162
3220,215.55233162509236
3221,193.41711146555338
3222,207.0297381894577
3223,225.84956368755638
3224,228.5082528764924
3225,201.1480230499294
3226,217.3586185256975
3227,215.67422154441576
3228,231.38418385443822
3229,211.0297904179363
3230,218.03688880097246
3231,186.01608666999888
3232,190.12221230039836
3233,186.60435195324357
3234,187.44371811318962
3235,210.06150347160397
3236,204.23336293323032
3237,208.25628984524755
3238,206.79291693675185
3239,211.69756386742912
3240,237.3952463361604
3241,189.91414675018888
3242,193.7452112663132
3243,187.30213078090026
3244,211.6809555680798
3245,209.76480635252705
3246,217.91598560351304
3247,211.46092249829934
