Name,AnomalyScore
2130,533.5140110324827
2131,534.4487134421597
2132,600.4164205730056
2133,516.0494642952077
2134,504.1753074939261
2135,557.9412918546316
2136,521.1978141749944
2137,592.2877502717408
2138,579.4947047705391
2139,550.479478339982
2140,492.5503470518588
2141,511.06012269480357
2142,510.2407663340811
2143,486.47361317669095
2144,479.0241780281631
2145,477.81864498364905
2146,476.52993190823474
2147,511.7157697142644
2148,524.1142723986584
2149,486.1414392761502
2150,487.2184475331137
2151,483.120530992017
2152,515.3015632064694
2153,502.1108476933165
2154,535.4857860405133
2155,479.43666639870645
2156,506.98844579572096
2157,558.9867769663965
2158,515.5861688340043
2159,641.7726485954637
2160,555.8771208243484
2161,532.6903806222997
2162,543.5959760618746
2163,540.812948991281
2164,507.05644660245184
2165,482.11999047777937
2166,516.6721641484773
2167,505.5876480555199
2168,526.6266599477538
2169,512.8157505390107
2170,519.2294090391372
2171,515.712883164383
2172,528.2015634708241
2173,519.4843015675277
2174,487.2457983359301
2175,522.3300285495405
2176,498.239545402768
2177,482.16127559328936
2178,475.0531867078065
2179,517.8803785515954
2180,478.0463015578113
2181,528.4143589440172
2182,495.1193217028974
2183,523.5259982636043
2184,487.99200889702007
2185,525.8340410975941
2186,523.3200539851041
2187,491.3083189822158
2188,487.8201727350257
2189,495.28552430534324
2190,525.6708349377856
2191,530.7587460254622
2192,520.0784153340737
2193,527.7950497931643
2194,538.3655514959258
2195,526.577220364664
2196,541.2035027646707
2197,494.94488061338285
2198,507.2057744817961
2199,479.5830466909582
2200,505.62016519331587
2201,511.7671018651931
2202,487.0151714560283
2203,490.4549173138512
2204,517.1246954407351
2205,497.87716014771206
2206,496.46633978457675
2207,528.6311159305641
2208,518.4756547572788
2209,514.258023897895
2210,521.5000414166243
2211,507.0378738061104
2212,490.92375268056213
2213,504.0614934436084
2214,498.7468143350571
2215,508.8945298388393
2216,503.98078601478
2217,538.1314907158717
2218,496.05398665576814
2219,507.8954223334438
2220,527.6172666957075
2221,491.24720542626596
2222,500.755596669301
2223,532.4121785384021
2224,538.066994713739
2225,517.0069053332676
2226,542.5311287910844
2227,515.021901447888
2228,524.3120376462803
2229,504.20271796093624
2230,546.1132992310802
2231,518.3894976392343
2232,543.0471228027344
2233,532.9267786592544
2234,523.4470880220465
2235,532.3234893660889
2236,548.7537924842413
2237,483.61822358663903
2238,519.7252398232833
2239,492.72548087900054
2240,514.9300915733761
2241,521.0588980769844
2242,509.633431398189
2243,533.0253662980572
2244,499.61238864109066
2245,531.5683478616025
2246,508.3718276243177
2247,478.5080581696811
2248,525.0051931330959
2249,495.5648275514135
2250,503.78489896790603
2251,519.0693957071119
2252,533.8169157725926
2253,520.983766235742
2254,526.688235330977
