Name,AnomalyScore
2130,732.1812666327858
2131,736.7898589622271
2132,790.4994651187367
2133,724.4590271681195
2134,714.572417144978
2135,756.7150573472228
2136,738.4618949233445
2137,780.2082188161407
2138,774.789652397003
2139,740.3103323296751
2140,704.1253160573741
2141,707.2700067420318
2142,700.7700398525334
2143,694.586852087828
2144,691.5679936568026
2145,699.1225925065013
2146,692.6462772859397
2147,719.626829147484
2148,716.1671727282765
2149,695.9445112284027
2150,712.0363200613035
2151,710.1615168461059
2152,720.8274850416257
2153,710.7597749920958
2154,724.7176575873193
2155,695.3633390996608
2156,703.9738316621086
2157,741.8365198864897
2158,711.2998633081677
2159,821.8841896961035
2160,757.1632935007842
2161,723.5942203139007
2162,737.4354127129079
2163,735.9195422160572
2164,718.7972358240661
2165,702.9238572855306
2166,723.7691705089759
2167,712.1711874374155
2168,729.3745206984912
2169,721.4171974318668
2170,727.0983479479185
2171,721.7895603607693
2172,737.4283279843748
2173,735.6501379199552
2174,705.0010997104232
2175,723.0120517909708
2176,714.7342032808773
2177,699.3590639562138
2178,697.7477867572502
2179,716.6596630788415
2180,698.9608916756661
2181,738.4445984646422
2182,726.894788191161
2183,730.8701613267807
2184,718.6948678361339
2185,737.2692869011695
2186,739.3216917747501
2187,716.1271804514824
2188,716.2630719922279
2189,727.7604281806844
2190,740.9437968132632
2191,750.7625209715327
2192,737.3336044086666
2193,756.6894526818215
2194,758.0226736522691
2195,746.7254838523046
2196,730.0017661311524
2197,700.9877552449378
2198,698.7105649929006
2199,697.009996728993
2200,705.8287832981491
2201,717.9950178719489
2202,708.5226163144114
2203,717.6174652111997
2204,730.7914718997156
2205,719.9356916231784
2206,704.6792806180047
2207,723.3015983474163
2208,703.0972050139967
2209,707.5004569174814
2210,707.4638547811286
2211,713.72891694124
2212,709.3800040447891
2213,712.9352486352752
2214,721.6536410157343
2215,724.0274991945437
2216,727.826689251938
2217,750.2009502137328
2218,719.0927406822993
2219,738.9223017992458
2220,733.7083830367301
2221,722.1547562121041
2222,724.9222442577526
2223,749.7059844947083
2224,752.7084839069935
2225,737.335681636933
2226,757.559603972068
2227,728.7290175332114
2228,739.2141448718211
2229,736.0271845237285
2230,762.1577519430366
2231,742.6069510228814
2232,754.2571530984492
2233,754.5107884467277
2234,751.6981100990988
2235,749.3003256460269
2236,760.1698289337774
2237,703.6256087932431
2238,718.6397455656129
2239,721.7114187989228
2240,731.566310276741
2241,740.3769082635723
2242,733.0575122653423
2243,751.350868858153
2244,723.9198373330822
2245,749.1530830956473
2246,741.786145378941
2247,694.0874777369199
2248,733.7325707119271
2249,720.1569449194794
2250,729.3236098398585
2251,742.3349659840267
2252,746.1534664582244
2253,740.9874164300761
2254,750.6925668451173
