Name,AnomalyScore
2755,180.4328658232647
2756,178.66602215010272
2757,185.88342008792088
2758,176.74001796760353
2759,175.62362261406082
2760,176.06720517183527
2761,177.63001721271027
2762,179.49024487793702
2763,178.93882994639466
2764,177.21924872136645
2765,179.55225936115497
2766,178.17978604679584
2767,178.98769409765987
2768,182.49361276821034
2769,181.16356821135977
2770,183.6116207545176
2771,178.5886049718796
2772,179.55726880291652
2773,176.2482093988302
2774,180.8147094705903
2775,181.0683675012552
2776,181.75983177478878
2777,176.65472610772403
2778,175.49539689512582
2779,177.9852994640243
2780,179.38523173469977
2781,180.94909576831571
2782,176.86476681377218
2783,182.08802275035353
2784,183.7727451453992
2785,183.95183313033363
2786,183.32743142287802
2787,182.04124198266038
2788,183.49519864592486
2789,181.57235447244327
2790,174.96688390647125
2791,179.51214312069214
2792,178.64435138236496
2793,178.3979195001882
2794,177.34863575416455
2795,180.57226092774926
2796,177.20119355259874
2797,176.82569953360093
2798,177.64177438259574
2799,179.28515990327486
2800,179.1642113117165
2801,178.32395157080998
2802,179.54305826043182
2803,181.53120678643742
2804,177.16786005298326
2805,178.82501266489123
2806,177.27791226046773
2807,179.68827000746538
2808,179.7649871020897
2809,178.73392590208647
2810,181.14976681682265
2811,180.50300645291884
2812,177.0960748389052
2813,178.3351029106492
2814,179.903710261664
2815,179.90662192418137
2816,179.84633194419294
2817,180.0393488214876
2818,179.0767445915832
2819,179.73743774446748
2820,178.55076732380218
2821,182.11413059200672
2822,182.35171613445374
2823,183.7405926224135
2824,181.3623038048008
2825,180.54425883822807
2826,183.24602902608032
2827,182.12601571504607
2828,183.0027657706965
2829,181.2264404735007
2830,180.74957916264444
2831,181.21150049262465
2832,180.38277234610223
2833,183.61812396073404
2834,181.35214737387165
2835,181.17089612017207
2836,181.13677018270164
2837,182.0094626852547
2838,179.73431233587698
2839,179.89721559399536
2840,183.66178063291565
2841,179.59870114574025
2842,181.50586559952478
2843,180.95168997546
2844,181.4597738476899
2845,180.80949018074256
2846,181.79902922376343
2847,180.49397409020773
2848,179.21368661862724
2849,181.4124041527007
2850,182.3611004083587
2851,180.78754009454295
2852,181.57060478427263
2853,180.18450987270722
2854,179.7899690667254
2855,179.2749256426323
2856,182.85394207419438
2857,183.25562703994143
2858,181.92013857828616
2859,182.33413861839418
2860,183.87633328665618
2861,179.3023979449545
2862,178.63345923670636
2863,177.31907844367205
2864,177.9622636886283
2865,180.70108207441638
2866,179.08659057124922
2867,180.92856750113995
2868,183.12774553965372
2869,179.92335650513624
2870,179.92668947503134
2871,181.0115093306617
2872,180.68232716579826
2873,181.11305646024272
2874,180.32108860372176
2875,180.0989922071223
2876,181.02345047038062
2877,182.935675073875
2878,179.73521289330606
2879,181.40067050773928
