Name,AnomalyScore
2755,178.23344489413648
2756,175.28418576197984
2757,182.25227889189293
2758,173.75485537860007
2759,173.32420157009614
2760,173.8138171236833
2761,175.20601053186377
2762,175.5129794219316
2763,175.83651522468716
2764,174.79000854807902
2765,179.20734540500774
2766,174.21640334202885
2767,175.09879244936428
2768,180.00385165049966
2769,179.81323111836303
2770,179.3023230803968
2771,176.07708094744885
2772,176.6220606278764
2773,173.63848821166948
2774,177.1343594033009
2775,177.5071793345079
2776,178.6983051798199
2777,174.85258699508452
2778,173.45785515670576
2779,175.17523718597153
2780,176.91019570451974
2781,180.06316201481093
2782,176.38985765026297
2783,180.40055128598834
2784,181.70347982265542
2785,182.23408967636712
2786,179.34822598408027
2787,178.98420646956373
2788,181.4798800352868
2789,178.17431513885296
2790,172.9230656794902
2791,175.5226183290732
2792,177.18636471490356
2793,176.2564460981575
2794,174.06199542136608
2795,178.87916905130965
2796,176.18636432299832
2797,173.50558253823266
2798,176.83140646182125
2799,175.83663091244264
2800,177.30898216987669
2801,174.27562051372396
2802,175.78819982980866
2803,180.5282530479127
2804,175.66653264446614
2805,176.4960556985109
2806,175.99715340419473
2807,176.34681149683774
2808,178.01662005207547
2809,178.72620391399022
2810,176.02144138173
2811,178.08782497550524
2812,175.29368554677308
2813,176.04647959619433
2814,177.21686373114818
2815,176.78121643376275
2816,175.33562462913832
2817,179.86909877421172
2818,176.36771726559516
2819,176.85731007632626
2820,178.0207320039017
2821,180.8596895218999
2822,178.70053131790308
2823,183.147890548589
2824,177.84428831641972
2825,176.72310161915766
2826,179.81859937874938
2827,179.94916713426946
2828,180.4838096091843
2829,177.49943483969506
2830,178.28253415244373
2831,178.54557494837888
2832,177.80381876180022
2833,182.16667517710374
2834,178.91113826152463
2835,178.72325726773147
2836,176.2101988706125
2837,179.57513712197232
2838,176.87525930751227
2839,176.83369386537896
2840,180.60624121901066
2841,175.63926700072065
2842,178.98051624596383
2843,177.73690661548565
2844,177.2717245281948
2845,178.9934793482057
2846,179.71919203945023
2847,178.02683046508827
2848,177.60121776867723
2849,178.5097063046994
2850,178.56840565741604
2851,178.52446807126702
2852,178.32396773422994
2853,179.3744847505332
2854,175.8099980196904
2855,176.1069589689183
2856,181.30189871617299
2857,181.30690682037377
2858,179.61653089537447
2859,180.760539685706
2860,182.90774435545546
2861,175.4902103018032
2862,175.06779038486485
2863,173.9369543476145
2864,175.41690971668766
2865,178.04014664357888
2866,175.75571097655444
2867,179.17586793242793
2868,181.1415831181642
2869,178.53985726490097
2870,175.77815288517377
2871,176.4874154111975
2872,179.6310056931368
2873,177.44279328997115
2874,177.54558444845082
2875,177.0175281724837
2876,178.08450976027845
2877,179.49731049179397
2878,177.31367078192395
2879,177.5752240663993
