Name,AnomalyScore
3248,573.8346204519944
3249,656.8852473879574
3250,615.353636749634
3251,623.2649897389242
3252,606.0426218888381
3253,616.9155484571921
3254,701.3395050087689
3255,636.1694005118816
3256,580.1752171220782
3257,580.8120103695547
3258,573.3442517046733
3259,580.9334620291996
3260,630.2227742747042
3261,568.8395452576824
3262,586.0510078937627
3263,587.4523915991256
3264,578.7410981243644
3265,592.7595172922628
3266,645.5912237647622
3267,570.9847351663434
3268,585.6499314588245
3269,579.9213334096873
3270,578.2188004872241
3271,576.8838663165454
3272,589.6752003279405
3273,569.0104406694778
3274,578.1415533541236
3275,579.6638437056745
3276,613.7465793889419
3277,571.2498429989945
3278,569.8846375744927
3279,585.2686111537632
3280,585.292886679092
3281,592.0596869936414
3282,574.1447682491355
3283,584.3825414294329
3284,579.0856685673634
3285,582.2922061807224
3286,584.5207007521719
3287,584.7285746029588
3288,579.1124892633923
3289,581.6404751993819
3290,587.0478015001129
3291,583.164870192106
3292,581.2567488377388
3293,583.6315849873877
3294,586.7575644448588
3295,577.5362038510805
3296,587.9341947798124
3297,578.2607866770811
3298,583.0298324386697
3299,588.2236564350205
3300,578.976711583497
3301,594.3421084590398
3302,580.7660252140506
3303,580.2373384637472
3304,586.6290811307831
3305,597.5133617840588
3306,591.4506023250103
3307,583.5521796459701
3308,593.629737052639
3309,602.2340280874791
3310,619.3867458386728
3311,595.4087985939997
3312,581.8904003889788
3313,569.4017591359791
3314,582.0283460778433
3315,577.5976225508809
3316,576.331851008084
3317,578.2377868208215
3318,578.7610331270905
3319,581.1201400830444
3320,584.7301452128077
3321,592.7006919824546
3322,572.9964537367441
3323,564.9150520640771
3324,574.6320381475332
3325,568.3375712985556
3326,575.5401502196489
3327,573.4187896256374
3328,579.415760276479
3329,577.1924537168204
3330,584.9481345321649
3331,580.7451114998238
3332,598.8178551674916
3333,592.7659073374468
3334,598.2039139576323
3335,595.7558268861574
3336,574.3258883359133
3337,595.8247347752547
3338,603.5495365613026
3339,600.3633950949311
3340,613.0800324604617
3341,617.1616554175172
3342,635.7664774413417
3343,598.2386175406491
3344,608.4419470531693
3345,615.8128267315792
3346,616.3285543478569
3347,615.7756219557905
3348,631.4772153431162
3349,639.7323554978669
3350,638.6736043985419
3351,635.7371532150896
3352,634.2447862722743
3353,578.8297559819289
3354,581.7038120040027
3355,585.6467971497968
3356,593.691100775137
3357,607.2767049516285
3358,615.1377585186216
3359,618.5443907443693
3360,617.1496315529632
3361,628.6745286590115
3362,642.8441843997612
3363,575.5823107557429
3364,582.3637276794618
3365,604.1618719952828
3366,598.8742809363014
3367,607.7655954132026
3368,621.0583309730396
3369,619.5026598582973
