Name,AnomalyScore
0764,424.44938849199514
0765,408.196210161143
0766,371.31726238055194
0767,366.0689134597584
0768,383.22400247157134
0769,397.3467069966521
0770,369.36775534170135
0771,382.79699414791185
0772,368.1300664062412
0773,390.4160270117188
0774,349.32427529681485
0775,427.26429233446913
0776,396.4262688300921
0777,361.975695526712
0778,358.0353253533336
0779,399.73954828360263
0780,355.3103376236962
0781,404.6522826210238
0782,440.8006135498406
0783,363.562445612195
0784,401.7302283661079
0785,402.5904374713807
0786,363.2875310756714
0787,367.6640681334941
0788,364.1750952559729
0789,369.5723709336837
0790,401.0896010804787
0791,398.95776075791014
0792,360.7151878011441
0793,369.4862633034575
0794,365.505782460017
0795,370.1553590568823
0796,396.8053173266217
0797,411.3952774456441
0798,356.85466231243686
0799,342.59961521294514
0800,406.9006071578123
0801,358.6489449549239
0802,389.6568146119407
0803,391.15406232875006
0804,395.83284914219587
0805,356.9162282535742
0806,467.1479684471743
0807,349.3422675982964
0808,357.52392689478023
0809,426.01646008609237
0810,419.57240837187135
0811,352.0898904568712
0812,351.1588766026806
0813,416.2172881300357
0814,356.56614721931163
0815,448.096579891638
0816,457.5014914245754
0817,433.75035939491784
0818,354.63679454270925
0819,420.3144903244486
0820,430.09866084726383
0821,354.639684518787
0822,347.20786375502865
0823,348.3165750185184
0824,412.6949113873916
0825,464.5522223401399
0826,445.2592835632429
0827,428.9792329168316
0828,426.1601885279238
0829,420.94144769134004
0830,410.87823049644953
0831,349.1953576441987
0832,407.5141904165156
0833,358.08389746759246
0834,411.55318036295574
0835,408.55525891152786
0836,410.11107907873213
0837,360.8756084714382
0838,401.7327291357747
0839,367.4684213356387
0840,395.08274180679575
0841,429.1956716721627
0842,349.81132250807485
0843,430.94061248358406
0844,356.2532604323061
0845,348.2952415990335
0846,354.84793329671925
0847,399.8366459542451
0848,361.78880678274
0849,364.4688977482913
0850,443.88271989787756
0851,349.725613512921
0852,350.18273020491347
0853,345.79315393306604
0854,413.15815920109094
0855,363.36631197984366
0856,351.13364564673714
0857,406.3545421630021
0858,362.71276530520026
0859,360.52639252501103
0860,357.4337775429161
0861,396.8276962066791
0862,400.2016797190487
0863,366.7844895732331
0864,407.7501645153352
0865,354.8294225908865
0866,365.7569438563012
0867,403.3230145066018
0868,367.30793487861104
0869,367.6029285901018
0870,397.1437960698928
0871,362.8742347974422
0872,410.2421420731496
