Name,AnomalyScore
3248,0.03839173878274908
3249,0.0427633449725763
3250,0.04255102069922507
3251,0.04089129066391752
3252,0.04140451787618649
3253,0.0441797270144307
3254,0.048100873830876724
3255,0.045261392026165206
3256,0.0394200884677561
3257,0.03960649472812726
3258,0.0387914439991791
3259,0.039447563256405346
3260,0.040798143778368476
3261,0.039266781125206006
3262,0.0396539896944432
3263,0.041063357650429747
3264,0.03951355061108738
3265,0.04142432849892601
3266,0.04214811950089593
3267,0.04042282550313872
3268,0.04018220808825487
3269,0.04104552083028979
3270,0.04196371893213649
3271,0.041460431592167196
3272,0.03986276159434633
3273,0.039751108702875466
3274,0.0407980495965564
3275,0.039169733163220595
3276,0.04112681225364532
3277,0.04018048935685361
3278,0.04103156689073847
3279,0.040599662520949036
3280,0.04081971009176483
3281,0.0409908840533805
3282,0.041071499989374406
3283,0.04074172273021154
3284,0.04120986023280147
3285,0.04113433823435806
3286,0.04148625952142112
3287,0.04055619594138261
3288,0.042079825679981746
3289,0.041736534343758534
3290,0.04135319809562604
3291,0.04097806033472138
3292,0.040145695469783554
3293,0.04152643838667284
3294,0.04049989922461731
3295,0.04152452064835889
3296,0.040935365499358806
3297,0.040699311626232346
3298,0.04121376946480935
3299,0.041555085403884646
3300,0.04102367836374585
3301,0.041130059893861086
3302,0.04077207282139172
3303,0.041168406355636
3304,0.041971756218570036
3305,0.04218000234143688
3306,0.043017402598219276
3307,0.0426847928735443
3308,0.042896035662378394
3309,0.04271669644937018
3310,0.04886787221624586
3311,0.042586252301217424
3312,0.03971366722541858
3313,0.03905793398187978
3314,0.03974253720360361
3315,0.03971695546283467
3316,0.04075492870537887
3317,0.041524458592168294
3318,0.0402098950236715
3319,0.04134213223764372
3320,0.041419749074048204
3321,0.04160585200781517
3322,0.03939763464917224
3323,0.039589803071115995
3324,0.039306325934270525
3325,0.040823694322626766
3326,0.04053755691011966
3327,0.041098508238906255
3328,0.040734982737076236
3329,0.0411494043137198
3330,0.041750725301289864
3331,0.042273807035235235
3332,0.04233454775437281
3333,0.04162501298092902
3334,0.042178298095408205
3335,0.04317059910956713
3336,0.042332568604804874
3337,0.04147526916345427
3338,0.042132901246247835
3339,0.04301441614016002
3340,0.0428131898102615
3341,0.0434207030046581
3342,0.04424964833449568
3343,0.042705710932444296
3344,0.043106932460619085
3345,0.04326839186921957
3346,0.0425158632087772
3347,0.04382876081228458
3348,0.04458484508380422
3349,0.04471096493842196
3350,0.044763707320112596
3351,0.04506858545576884
3352,0.04503412331864841
3353,0.0400179933740988
3354,0.042098055482888815
3355,0.04255554709451004
3356,0.042996236247528324
3357,0.04271465858870086
3358,0.04419905060476182
3359,0.044084495551715716
3360,0.044582011862286074
3361,0.04447361615508757
3362,0.04467594212066188
3363,0.04109456222082187
3364,0.04191999911336734
3365,0.04221110776266138
3366,0.04264930282942654
3367,0.04397158329965423
3368,0.04356825710185148
3369,0.04397308964196983
