Name,AnomalyScore
1780,0.038833382447067355
1781,0.048594311998892296
1782,0.05100763271711794
1783,0.03919146119566384
1784,0.04520196422353498
1785,0.039186360172349374
1786,0.044178498771998476
1787,0.046366605921935825
1788,0.04227011455153319
1789,0.045811788942188306
1790,0.03890426749552595
1791,0.041146606315635145
1792,0.04041167804865594
1793,0.04005173938105741
1794,0.044897770795033876
1795,0.04416140024003136
1796,0.043403123272649315
1797,0.04481167478398054
1798,0.04425093393787601
1799,0.04475852906475944
1800,0.042157438370197545
1801,0.04320072955388351
1802,0.04580531072311391
1803,0.0426188644939861
1804,0.04308936565818942
1805,0.04378583955637292
1806,0.038280501458199064
1807,0.04485355508551011
1808,0.0444894618990577
1809,0.04369900136399843
1810,0.04233222212008386
1811,0.043850358249027
1812,0.04310832566465649
1813,0.03820622625596999
1814,0.044416007472742845
1815,0.041754260337751876
1816,0.040504486808035915
1817,0.04024020843460872
1818,0.041889586713348775
1819,0.041002521577361006
1820,0.04059732067324103
1821,0.03936973837389125
1822,0.042376791900395526
1823,0.038574446227143386
1824,0.04074154001464394
1825,0.03980996424809371
1826,0.04022646963261678
1827,0.04151019461721271
1828,0.03960223913237961
1829,0.03954662018624016
1830,0.03957380267247542
1831,0.04447744963773698
1832,0.042772738050692156
1833,0.04214878859228072
1834,0.04036041426908406
1835,0.0424444616485902
1836,0.041811079697047324
1837,0.04385838833050564
1838,0.03879163396568518
1839,0.039806849700025265
1840,0.04152547400764863
1841,0.040567809436268976
1842,0.039304369069986626
1843,0.039658761508403834
1844,0.04049017436918254
1845,0.03941476621221446
1846,0.042651095584216696
1847,0.041142389828132266
1848,0.03913537475461045
1849,0.04066588028491392
1850,0.03853206443477531
1851,0.0399187332126213
1852,0.039190355035517335
1853,0.03980175412424111
1854,0.04285981927287333
1855,0.04270260206015107
1856,0.045068085178122635
1857,0.03980889340209124
1858,0.040422034373363384
1859,0.04045337612344121
1860,0.0398804881957355
1861,0.043264522734361016
1862,0.042364313687644865
1863,0.04075218916460081
1864,0.04013026590046256
1865,0.04162868266605376
1866,0.0417787205905384
1867,0.041815564407665234
1868,0.04236757267795254
1869,0.04239304735779997
1870,0.04312089230648491
1871,0.04184904048455607
1872,0.039947153219722475
1873,0.03824585432464547
1874,0.04260711837704998
1875,0.03931554407604852
1876,0.042586204163647064
1877,0.039420189973979204
1878,0.04017835460216924
1879,0.0415164111578125
1880,0.04179154840425178
1881,0.04139818505054196
1882,0.04171240962500076
1883,0.04278367718796182
1884,0.038817172570857164
1885,0.040883360380560715
1886,0.04080999321553841
1887,0.045939814063437834
1888,0.04186790375580677
1889,0.04171791256490211
1890,0.042961102928358696
1891,0.04236214867145795
1892,0.0437656208932155
1893,0.043095671151044776
