Name,AnomalyScore
1780,0.032048447966178624
1781,0.04200984747246284
1782,0.04381189330156165
1783,0.03263724994585898
1784,0.03823209934046514
1785,0.03218526642426744
1786,0.037044157011390674
1787,0.039450405581458695
1788,0.03518916110739868
1789,0.03966520326301137
1790,0.03259892749951693
1791,0.034251669886379524
1792,0.03357339099031279
1793,0.03358570057535008
1794,0.03838775586438143
1795,0.03794490772712492
1796,0.037117724964771524
1797,0.03885565988700148
1798,0.03832565497287789
1799,0.03836670917724626
1800,0.0353101503124399
1801,0.03663525273409469
1802,0.03909184432786239
1803,0.0363669259949013
1804,0.03679779230916967
1805,0.03755132426251857
1806,0.032329575273858345
1807,0.03778817622967518
1808,0.03847880457976081
1809,0.03767948938116919
1810,0.03611280218770656
1811,0.03779044439726692
1812,0.0371448773028848
1813,0.03193185653834193
1814,0.03751811875168937
1815,0.034766728499227684
1816,0.033335880460691886
1817,0.03315392535617895
1818,0.03490102292387948
1819,0.03386626902759797
1820,0.03405265396514501
1821,0.03310130590954337
1822,0.03549119876707249
1823,0.03174267754673977
1824,0.03374591238827469
1825,0.03320368675903352
1826,0.03320826046836317
1827,0.034604956776459354
1828,0.03316052795461847
1829,0.032715874816624385
1830,0.03297905217248345
1831,0.03810100535732892
1832,0.0358813809477197
1833,0.03532728466484571
1834,0.03349600686839348
1835,0.03573113410577438
1836,0.03498498833681731
1837,0.036823686115200246
1838,0.03254894064773755
1839,0.033099106506348765
1840,0.034440873293163726
1841,0.0337949501628703
1842,0.03260238208454676
1843,0.032814345819882546
1844,0.033887664517847915
1845,0.03273222429298857
1846,0.0357803174112275
1847,0.034454266440241924
1848,0.03238735469031195
1849,0.03369104049951209
1850,0.03214502639114714
1851,0.032984286154933755
1852,0.032505080735926235
1853,0.033368325263460154
1854,0.0363575052368164
1855,0.03661146056498305
1856,0.03911538863146284
1857,0.032977287458066974
1858,0.03326876134681131
1859,0.03337294135895903
1860,0.033331245847327336
1861,0.03636041358053158
1862,0.035534374899132026
1863,0.03384754880970136
1864,0.03374321563053442
1865,0.03469425038723834
1866,0.03541417858892988
1867,0.03548719882338656
1868,0.035609929851549704
1869,0.0360245383856027
1870,0.03656022752290301
1871,0.035027455389667235
1872,0.03356699684554795
1873,0.031841104612820914
1874,0.03586972350038967
1875,0.03259305343759748
1876,0.03574049121637093
1877,0.0331204689611644
1878,0.03323462113619029
1879,0.03535546914676943
1880,0.034956211592158705
1881,0.03509926170879568
1882,0.03509086492640953
1883,0.03598055159695722
1884,0.031901407108809635
1885,0.03423117808116755
1886,0.033805384102767316
1887,0.03956651169309497
1888,0.03523177867893426
1889,0.035288999354803424
1890,0.03605923851101534
1891,0.03620625216006717
1892,0.0368830660745548
1893,0.03669698989470266
