Name,AnomalyScore
3248,0.0005078147242205825
3249,0.0007706887256849744
3250,0.0007647481804002258
3251,0.0005926684949236561
3252,0.000294458427733771
3253,0.00036401142731726883
3254,0.0015460458922408084
3255,0.00030654010173244376
3256,0.0002676385730582434
3257,0.00038401753612379657
3258,0.00022550751203521697
3259,0.00040458803697560573
3260,0.0008926335742314539
3261,0.00039034273675934506
3262,0.0007005894547116543
3263,0.0003133050646103356
3264,0.000269433809334761
3265,0.00026973869499709053
3266,0.0008915336124835811
3267,9.527593800652491e-05
3268,0.00016026639241592034
3269,0.0004979326823232829
3270,0.0004243964338591015
3271,0.0007171674408352462
3272,0.0005259941056440661
3273,0.00017359105317853998
3274,0.00028694583921681435
3275,0.000380964914691449
3276,0.0012762020587041153
3277,0.0005198436906232277
3278,0.00037729047582289775
3279,0.00017980188019106115
3280,0.00025628763448220983
3281,0.00063708463463608
3282,0.00016975448318972335
3283,0.00037321843201683705
3284,0.00022287818258401575
3285,0.00026548889497679095
3286,0.00016188798232258383
3287,0.0002742580606487254
3288,0.00032025450420570666
3289,0.00024008575587443261
3290,0.00020919131704097513
3291,0.00022372659979496504
3292,0.0002482035359799963
3293,0.0003672812606567437
3294,0.0002633297834368708
3295,0.0003225580980859917
3296,0.00019597848948308078
3297,0.0002660218209255805
3298,0.0004588019774425093
3299,0.00016067954979328506
3300,0.00028757384842184055
3301,0.00040192182099517285
3302,0.00027469051215182894
3303,0.00015653910866737244
3304,0.00021477959070069377
3305,0.00013017646956175154
3306,0.00013012691729687208
3307,0.0004515878967344582
3308,0.00018468887095664276
3309,0.0003223411610287657
3310,0.0008332968618752108
3311,0.00034779248277224404
3312,0.0002828033034394371
3313,0.0001573661856306603
3314,0.00016664507106642845
3315,0.00013395331672202423
3316,0.00033317702629652446
3317,0.0002948341028292502
3318,0.00041910673379962505
3319,0.00030837350838403585
3320,0.00044034245146496636
3321,0.0003817064394177822
3322,0.0001879412804455206
3323,0.00045297693849829157
3324,0.0001431540424687934
3325,0.00013020489942866835
3326,0.00035827480876269636
3327,0.0003842495609048819
3328,0.00020418648853222105
3329,9.988312526012675e-05
3330,0.00024171807807952953
3331,0.00021050663345525467
3332,0.00021642874574433722
3333,0.00020467191841849188
3334,0.00014752198071466504
3335,0.0005982341303728039
3336,0.0004908531775431805
3337,0.00020459150337329601
3338,9.162129368012564e-05
3339,0.0002998977351906971
3340,0.00022967408046231695
3341,0.0001852123255247619
3342,0.00024579114269838564
3343,0.00019377733940988888
3344,0.000121208238171671
3345,0.0005341555727070568
3346,0.0006285013745256506
3347,0.0003581125769027886
3348,0.00017411111549589802
3349,0.0006001459411075936
3350,0.0005033771033392915
3351,0.0006324820978326475
3352,0.00044159096382854904
3353,0.00014279317626191674
3354,0.00033209955696712583
3355,0.00024796550557456957
3356,0.00037826898637588046
3357,0.00039624791028538935
3358,0.00018000578725100138
3359,0.0003844351395832519
3360,0.00022341465661745562
3361,0.0004184539378411017
3362,0.000281014558693669
3363,0.0002485622735665567
3364,0.00023855029488255557
3365,0.0002870009243787063
3366,0.00013500234973687814
3367,0.0002561952716626254
3368,0.0004076201958165952
3369,0.000553467342331243
