Name,AnomalyScore
0764,2.0000673531950963
0765,0.512566613967383
0766,2.008814260051568
0767,2.013509757142096
0768,0.38995925721261976
0769,1.9802914914896266
0770,1.9774072453179348
0771,1.9766251128876822
0772,0.3224350164144931
0773,1.9790403126907696
0774,0.3080651691571367
0775,1.968685328660673
0776,1.980682654186107
0777,1.9808736453907931
0778,1.980424295969227
0779,0.30807782284112545
0780,0.3015191052770843
0781,0.3137761868139572
0782,0.3642622861475957
0783,1.9674435143175504
0784,1.9810510540177295
0785,1.9806217851510006
0786,0.3245702768469298
0787,0.3736590258409423
0788,0.35944652157001244
0789,0.4255359468275684
0790,1.9791960946737228
0791,1.974376170473312
0792,1.9682604935203265
0793,1.9664385378790488
0794,1.9764591700928746
0795,1.9704160262527368
0796,1.9778967319063683
0797,1.97939248627796
0798,0.4815848767217221
0799,2.0301337347157458
0800,0.3278350457231822
0801,0.29615529236626276
0802,0.3288414003275856
0803,1.9796743339631935
0804,1.977373884804573
0805,1.9785307719107184
0806,0.44312163609411476
0807,0.38152642122094543
0808,2.0012810018208587
0809,0.39856630001168963
0810,2.0120077353068173
0811,1.9813302896496707
0812,0.43014991529332613
0813,2.0050681135694752
0814,2.0119216404472833
0815,0.4580703825431443
0816,0.4231923579339506
0817,2.0168717746420914
0818,0.3686046184614584
0819,2.010802481836879
0820,0.29609390706147154
0821,1.9820539083255477
0822,1.9817783909758533
0823,1.980253181914638
0824,0.26502827378661925
0825,0.38417276557694047
0826,0.4929360601470329
0827,0.3973254462382133
0828,0.4247409904453814
0829,0.33252880158570186
0830,0.26648127986495895
0831,0.28562205315563816
0832,1.9781491375146523
0833,0.30457334297175037
0834,0.26947933369770066
0835,0.2787492924844355
0836,1.9813071425250623
0837,1.9812172486037924
0838,0.3021623592153425
0839,1.9750257872482015
0840,1.9759681956284267
0841,2.037400603358433
0842,0.4091881435927799
0843,2.015727403451453
0844,2.024261697968763
0845,0.2543798385611843
0846,0.2747411437659466
0847,0.29074605048098506
0848,1.978698124566404
0849,1.9770268598559468
0850,2.031267740789301
0851,2.0218661894850998
0852,0.34438074358897197
0853,0.2938807345443619
0854,1.982487481643959
0855,0.2539789948052073
0856,0.26517240321623353
0857,1.9816157314452312
0858,1.9824032449688933
0859,0.28955655565556115
0860,1.9817017171830438
0861,0.3160614621655469
0862,0.2766950674533807
0863,0.3176817630415746
0864,1.9799892311297456
0865,0.2896629477219753
0866,0.31029543504424145
0867,0.31814779343071486
0868,1.973064743513431
0869,1.9706298247593594
0870,2.0021013280088082
0871,0.33216360962536357
0872,2.0020835503471166
