Name,AnomalyScore
2380,549.7284266370044
2381,541.9467669404156
2382,586.0761998642063
2383,566.2319972288187
2384,545.2711823644836
2385,553.929222018134
2386,560.6094357696836
2387,573.4461185392078
2388,571.841049820782
2389,561.7333295707404
2390,536.6661598116721
2391,532.2547097263663
2392,537.9818248960889
2393,520.814301056945
2394,522.9867899693559
2395,522.8289201782196
2396,531.8888670155402
2397,521.4697451108916
2398,552.2843936052337
2399,531.5702689155482
2400,539.107139547006
2401,528.201715921057
2402,572.28934656087
2403,547.1203423367144
2404,561.7196600642948
2405,532.0056895195644
2406,521.7499760294212
2407,564.3524089174795
2408,529.6232681438339
2409,597.7041900124473
2410,588.7039969134
2411,567.3172080355417
2412,566.9885368513465
2413,551.4171670727105
2414,557.6344063277352
2415,529.756200470898
2416,534.658682636727
2417,552.6542748584775
2418,555.962606325885
2419,530.9680618891356
2420,529.9684549010283
2421,528.9837607841337
2422,533.703125803167
2423,569.9296411334633
2424,536.9151407339391
2425,542.6744573789651
2426,544.2199583024593
2427,524.888549767865
2428,526.7476980079907
2429,529.7058752247517
2430,533.1654486654303
2431,529.3168913437232
2432,530.7332418081353
2433,534.2638109269856
2434,544.0602094262927
2435,542.0988793704691
2436,545.9189674737308
2437,536.2625098361439
2438,543.5234547057028
2439,532.639882078837
2440,535.168617532503
2441,546.2026132364634
2442,539.1867683444049
2443,538.2845609256289
2444,541.4635323033401
2445,540.9271378207167
2446,566.0616630124872
2447,529.6292364150696
2448,520.940468362472
2449,527.2346801576001
2450,529.6938342420292
2451,519.3020734813317
2452,537.0678494090419
2453,533.3166307669464
2454,534.3399410172187
2455,540.5026125068302
2456,557.443089694241
2457,526.0411303324092
2458,531.8591848189628
2459,532.8133781865304
2460,523.4621708610171
2461,525.8458145921018
2462,525.8318385200237
2463,548.4248752527326
2464,544.6109092303643
2465,548.7625975682703
2466,555.2048831662146
2467,547.2772503488106
2468,536.9429840969956
2469,549.06223177667
2470,531.2151691740071
2471,536.1752252506355
2472,541.0119097396037
2473,543.3950723194065
2474,545.8011743363886
2475,557.7800404607724
2476,555.8199972550519
2477,526.56713045332
2478,551.5486216726102
2479,546.0227276824378
2480,547.4989248988596
2481,559.0173198492075
2482,561.1802969675039
2483,566.1828050558528
2484,564.1947512330435
2485,570.9312761554487
2486,581.3132008137234
2487,530.5897777169268
2488,530.0250384303789
2489,532.5405712777483
2490,527.1253875272201
2491,539.7949172938888
2492,543.940088057162
2493,552.0264914179481
2494,539.9534042840571
2495,545.2542091161947
2496,552.065334571867
2497,536.9075198685532
2498,522.2564116540561
2499,537.2451144179486
2500,544.5862177281717
2501,546.953843782482
2502,558.5219470411384
2503,551.9573890819784
2504,561.3634184671573
