Name,AnomalyScore
2130,209.6813928671062
2131,210.33577299409055
2132,202.47554882877623
2133,208.98002282374273
2134,212.97861089505378
2135,205.7993180320453
2136,203.63166605102592
2137,206.47734060637399
2138,209.2396310227368
2139,208.101838427553
2140,210.23621168840606
2141,213.2472013091416
2142,211.1983783063188
2143,213.39458472495556
2144,213.05850688050904
2145,215.4477075015699
2146,208.6309192313157
2147,213.82678838061145
2148,204.60580870896314
2149,209.0515775350292
2150,213.65670686305
2151,217.8800373031323
2152,209.9034885861557
2153,209.8692993065532
2154,210.67539639312292
2155,214.49087614103527
2156,215.84914405898587
2157,205.76989695790232
2158,213.66836489179485
2159,209.9935958511275
2160,216.35908627726317
2161,212.65954122130591
2162,215.37978352110684
2163,213.54571033752043
2164,211.9744395391503
2165,210.59704024434134
2166,207.98597078576077
2167,210.0877963493347
2168,211.3938218794363
2169,208.40850241340993
2170,212.456603732025
2171,208.77016811579094
2172,212.85940069309655
2173,212.2709102471316
2174,208.9624822653884
2175,210.82729003301608
2176,213.10077861645442
2177,209.7341402964587
2178,213.06260887991445
2179,209.57130243307597
2180,215.42033703576786
2181,213.71581586451302
2182,213.40171704508674
2183,211.40417863176918
2184,212.46682455844
2185,211.57475099130343
2186,213.1498029961125
2187,213.28955477975663
2188,214.30951689273755
2189,210.87218495262536
2190,212.960608694594
2191,214.23121319086468
2192,215.81575623689764
2193,218.1277482922008
2194,215.8015644811769
2195,215.7631501114654
2196,212.23062109079268
2197,214.24439252229178
2198,215.95269800627202
2199,214.9015789215281
2200,214.05609541038513
2201,215.11118158219583
2202,212.53710333038205
2203,214.87326845412557
2204,214.40562116681585
2205,217.70696715341217
2206,212.90426707631298
2207,224.02118765765798
2208,214.0025894849475
2209,218.19849397557564
2210,213.5262436220843
2211,214.0269661518904
2212,214.43488043636543
2213,219.36407645728028
2214,221.21374112637147
2215,219.87159230783485
2216,219.42900422399757
2217,217.27561254186196
2218,215.651532717056
2219,219.3275526935434
2220,213.05660306169955
2221,217.63305788783885
2222,217.10261674436416
2223,218.00101961512274
2224,223.8679937916345
2225,216.38865437273077
2226,219.67126592215413
2227,216.03747586086666
2228,215.96179711194495
2229,215.01103399944384
2230,216.95819937938012
2231,218.3690194410838
2232,219.14052532018954
2233,219.09109773060365
2234,220.38577793327553
2235,220.5897377568339
2236,220.7343214112515
2237,215.08175177009792
2238,208.7917591562209
2239,209.63786475369625
2240,209.34988915618163
2241,216.11655567124538
2242,214.91065444232706
2243,217.61502829124922
2244,213.49785637495305
2245,215.9368530340634
2246,218.43209919925096
2247,213.13948486858874
2248,212.47295607490807
2249,216.7283120382722
2250,212.80646950479408
2251,212.64440818045756
2252,219.62854937440346
2253,220.14677167448298
2254,215.72611996753622
