Name,AnomalyScore
2630,0.00028068961232791947
2631,0.0003935811404261369
2632,0.0028045706742902835
2633,0.0014019756393796844
2634,0.0008776694025491557
2635,0.0007464882988476168
2636,0.002993028533272356
2637,0.002386722954439627
2638,0.0021448750955779844
2639,0.002029813470895563
2640,0.0008836821658394674
2641,0.0006921741056228818
2642,0.0018196397218031837
2643,0.00075798419936825
2644,0.0002850293051048511
2645,0.0003524765955281565
2646,0.0003423306087655016
2647,0.00042125314998579886
2648,0.002168348268080313
2649,0.0013570099528183287
2650,0.000443411083599483
2651,0.00021128546522293946
2652,0.0011385929992552158
2653,0.001713842476196366
2654,0.0015162198674141887
2655,0.0004213485212986733
2656,0.0001937759426927614
2657,0.0015725749722115693
2658,0.0005994737323131672
2659,0.0036487204602606614
2660,0.0029293178342967505
2661,0.0026289414853257254
2662,0.0024041541916460345
2663,0.0017959373935020205
2664,0.0015985390630264616
2665,0.00041774022937009995
2666,0.00032946980293869187
2667,0.0007883381139676374
2668,0.0009520777609042103
2669,0.0003956753345906606
2670,0.0002544910453369444
2671,0.00026201375730264763
2672,0.0004735207783296185
2673,0.001355468695341438
2674,0.0006544465929926358
2675,0.0007223607227841529
2676,0.0009112799328117268
2677,0.0004852429857902362
2678,0.0003123900248597833
2679,0.00039008479184188824
2680,0.00021428057959434183
2681,0.0001102887496331154
2682,0.0004914308017526883
2683,0.000517011235656787
2684,0.0003930810443459787
2685,0.0004773460565363362
2686,0.0004550822813741964
2687,0.0003957074559087369
2688,0.0003152494696905409
2689,0.0007839959331973653
2690,0.0005534515092360662
2691,0.0003196160093167251
2692,0.0005484725026683838
2693,0.00021102910028107593
2694,0.000597333980507648
2695,0.0006943761933695023
2696,0.0030991973740046664
2697,0.0008503795954794774
2698,0.00022414726199600481
2699,0.00018792360600882298
2700,0.000265202312107915
2701,0.0004769126892666634
2702,0.0007237684034138757
2703,0.0006481541772593759
2704,0.001322688230775268
2705,0.0003010463250675505
2706,0.0011911071897344637
2707,0.0005637462342424015
2708,0.0006364156514350175
2709,0.0004657053833196237
2710,0.0007348785371993371
2711,0.0001669477069742699
2712,0.0008198184921660179
2713,0.00026981700540638324
2714,0.00122143902774788
2715,0.000830429129322231
2716,0.0008924406484517359
2717,0.0006235549149192095
2718,0.000566442460958526
2719,0.0006187203719075171
2720,0.0003722602916714185
2721,0.0004000221099684021
2722,0.0005739622270515164
2723,0.0002481685025800071
2724,0.0004011211927884117
2725,0.0003835333922264368
2726,0.0004913030342908675
2727,0.0005602830247838477
2728,0.0008727605635322571
2729,0.0005766267091090369
2730,0.0006699406057913263
2731,0.00021999875102903074
2732,0.0006161632835478678
2733,0.0008110490137067817
2734,0.0008225240083108809
2735,0.00043765269621002904
2736,0.0009102739297010888
2737,0.00046921265574729164
2738,0.00046453922388555065
2739,0.0008557900622094047
2740,0.0008164321774132559
2741,0.0007776518147750346
2742,0.0008068078608857008
2743,0.001010071068847174
2744,0.0007740327953954124
2745,0.0006394469421288464
2746,0.0007158084226354534
2747,0.00024873420917984225
2748,0.0005490348718325891
2749,0.0006802972703080622
2750,0.000895111352379245
2751,0.0008395803638945264
2752,0.0008790915752660744
2753,0.000844900578316815
2754,0.0010821184754727722
