Name,AnomalyScore
3858,0.03719547754311585
3859,0.04184706014187812
3860,0.038913006179963135
3861,0.03927621927969627
3862,0.04185086958244237
3863,0.042837545073093244
3864,0.049104174591086416
3865,0.041593919421788556
3866,0.038796954629914226
3867,0.0395120317596504
3868,0.040107238587321896
3869,0.03973027232526274
3870,0.04094199984793687
3871,0.040943646480860525
3872,0.03931347165099181
3873,0.03909934339339014
3874,0.03970364949718559
3875,0.039718730614063495
3876,0.040358865153575
3877,0.0389907629197002
3878,0.039579375285069975
3879,0.040080905229545376
3880,0.039217962419050484
3881,0.038846486131968956
3882,0.0393986016453383
3883,0.03957484065821102
3884,0.03981770801086091
3885,0.038747545437912555
3886,0.041364373430700346
3887,0.041552508344499584
3888,0.040588743683375714
3889,0.04100578590316754
3890,0.04017982407293333
3891,0.04076258135080871
3892,0.04010636979769058
3893,0.04099997987341353
3894,0.04137395123780345
3895,0.038919823690074275
3896,0.04071725149805975
3897,0.0409715848703407
3898,0.04106039749740821
3899,0.04172500678708957
3900,0.03898404123897345
3901,0.04052878064478091
3902,0.03974447859418237
3903,0.04103857387571045
3904,0.040396309286563216
3905,0.04143472731229443
3906,0.04180933509393997
3907,0.04040504269868638
3908,0.041213662562536474
3909,0.04085531147398213
3910,0.0411569162516579
3911,0.04074462421497881
3912,0.04236535817142528
3913,0.0407412221817605
3914,0.04104789687514379
3915,0.04085975991952229
3916,0.04162053172633263
3917,0.04095365486605405
3918,0.04162785973505142
3919,0.04084134699824213
3920,0.04125948311801037
3921,0.04144075644938166
3922,0.03947677975559084
3923,0.03933769114613527
3924,0.041521997108695266
3925,0.04039512489443305
3926,0.0400611353562389
3927,0.040364118712304574
3928,0.040377774405554394
3929,0.04015847323501574
3930,0.03877993327521901
3931,0.041258617340534216
3932,0.04038624754343823
3933,0.0388130594344039
3934,0.038757714595982054
3935,0.039234985782390555
3936,0.04023130570400121
3937,0.03968915069521406
3938,0.03990290936697794
3939,0.04132210580520064
3940,0.04027707628798266
3941,0.04009290382877304
3942,0.04044142565251431
3943,0.04255658162493834
3944,0.04182143380997171
3945,0.04154568732994208
3946,0.04097951295206004
3947,0.04121247325787472
3948,0.04150945988156889
3949,0.041113814670898766
3950,0.04136197442702058
3951,0.04115494485474545
3952,0.04127830307855197
3953,0.04011316482413775
3954,0.03986002475268297
3955,0.041288127416709924
3956,0.04335163220191789
3957,0.04289959486878269
3958,0.041923707561062805
3959,0.04307866841745654
3960,0.04295524565409237
3961,0.04279488263549759
3962,0.0428233351675324
3963,0.04005735144622392
3964,0.042160330169531204
3965,0.04105856581644427
3966,0.04154225086765172
3967,0.041872776548226784
3968,0.042039784589649444
3969,0.04316627778259833
3970,0.043217037601037296
3971,0.04102384184462008
3972,0.0420831562988413
3973,0.03979177667285608
3974,0.04250624324671731
3975,0.04260661220116257
3976,0.04264767364893794
3977,0.04291345350163155
3978,0.041977422642432406
3979,0.04303536793118793
