Name,AnomalyScore
3858,0.031376558195152005
3859,0.035972154199106765
3860,0.0332546089599051
3861,0.033504354732827535
3862,0.03586194375801757
3863,0.03624003096682017
3864,0.043045522787568125
3865,0.03519289431063466
3866,0.032956536577516786
3867,0.03310996057473799
3868,0.03409994414433479
3869,0.03334941913448891
3870,0.03484813469828863
3871,0.03512944403426681
3872,0.03351734230278407
3873,0.03275256159796292
3874,0.033842147168497067
3875,0.033842076524926476
3876,0.03366959010375704
3877,0.032595077125614054
3878,0.033092998085128354
3879,0.034058275960358125
3880,0.03325444399357297
3881,0.03235096850202286
3882,0.03364022773953221
3883,0.033636776249461216
3884,0.0337057818338327
3885,0.03328688227035655
3886,0.03547617852654267
3887,0.03589990073692727
3888,0.034473926788778086
3889,0.03459702239341172
3890,0.03373436111539136
3891,0.0345696607078686
3892,0.03391949975010578
3893,0.03502990729901486
3894,0.03533783512304462
3895,0.03305393583066818
3896,0.03489829538182338
3897,0.03498694930414806
3898,0.03474826935062944
3899,0.03535000618460886
3900,0.033532890886993495
3901,0.03463462927803724
3902,0.03337040371031268
3903,0.03499545936423289
3904,0.03405447672910619
3905,0.03477373178621521
3906,0.035747634995598826
3907,0.034622489310077144
3908,0.03510382208015247
3909,0.03493723641547989
3910,0.035085096161631524
3911,0.03496300031587899
3912,0.03638387749628279
3913,0.03492001009558422
3914,0.03451667504117239
3915,0.035177802276777366
3916,0.035202835185179145
3917,0.0344031326588271
3918,0.03558794427970258
3919,0.03490571185013521
3920,0.03512731742865028
3921,0.0349140196863458
3922,0.03333990863683444
3923,0.03358858956481976
3924,0.03561332525588915
3925,0.03453777225319499
3926,0.03403907667734378
3927,0.03432323685152186
3928,0.03406731835798339
3929,0.034087308771467255
3930,0.03319145029751888
3931,0.03481356992882312
3932,0.03441977905840788
3933,0.03281767682719999
3934,0.03292840899350419
3935,0.033374316422668686
3936,0.034217598206019835
3937,0.033666504132727884
3938,0.033725469137738086
3939,0.035631284684092795
3940,0.03432947107486879
3941,0.03418596929386357
3942,0.03411961581353362
3943,0.03563185049910649
3944,0.035636451742876614
3945,0.03522517514597192
3946,0.03417982606836264
3947,0.03467883997548738
3948,0.03518843609269514
3949,0.03526722584104267
3950,0.035654609998898835
3951,0.035106333457659955
3952,0.03519875074109614
3953,0.034262631548710155
3954,0.03395850064686422
3955,0.03561167099774085
3956,0.03733577676863887
3957,0.03683512541420779
3958,0.036189336173987265
3959,0.03698321680131695
3960,0.037384582609315445
3961,0.03692094301278705
3962,0.03668720265602008
3963,0.034122056397266634
3964,0.035698594647038465
3965,0.03512416617461222
3966,0.03579890552700348
3967,0.03568109921079341
3968,0.03637300970655662
3969,0.03701433379866276
3970,0.0369718822094073
3971,0.035346102138100674
3972,0.0363884339250526
3973,0.03406972054842476
3974,0.03608318948763448
3975,0.03679624676105781
3976,0.036424750751078455
3977,0.03669074599987345
3978,0.03590075049193785
3979,0.0372690085189201
