Name,AnomalyScore
2007,0.04501016319599034
2008,0.0419013842294117
2009,0.04665713692682632
2010,0.04217372358509203
2011,0.04361546780934228
2012,0.04818403239646854
2013,0.05040840449311254
2014,0.05007758189531086
2015,0.050426258507543426
2016,0.04535598380938273
2017,0.04277145901078222
2018,0.044731805518347295
2019,0.04529589495322652
2020,0.04147237289411637
2021,0.04381754361462156
2022,0.04431668599410371
2023,0.04388135706971865
2024,0.04989354903408051
2025,0.04215498012087981
2026,0.04446753398784592
2027,0.044539002406331664
2028,0.05293651179945695
2029,0.050707678468789305
2030,0.04788036320454852
2031,0.043376143215078815
2032,0.042586177896671226
2033,0.05515117571360864
2034,0.0435518786530195
2035,0.049005023705159786
2036,0.044477621919878356
2037,0.046842459694843644
2038,0.04423834027544238
2039,0.0456809472039974
2040,0.044645250957924695
2041,0.04766730681077389
2042,0.0434620188514427
2043,0.046340042583887936
2044,0.04457000495985261
2045,0.045559638475843905
2046,0.043692190716918586
2047,0.04620973201051602
2048,0.05123582692723477
2049,0.0432252672198577
2050,0.043737000296910855
2051,0.044789348843914834
2052,0.04404915835726597
2053,0.04538663426726913
2054,0.044134507609263164
2055,0.044656560552166116
2056,0.04370286917075518
2057,0.04528497815138373
2058,0.04391307102856597
2059,0.045047436112219674
2060,0.04493922310467226
2061,0.0463852574563025
2062,0.04524829598336847
2063,0.0463456253235901
2064,0.04612588200070626
2065,0.0451235164853513
2066,0.046096255700097864
2067,0.04734608773489075
2068,0.04791888090352146
2069,0.04743675905125722
2070,0.04766369367099372
2071,0.05039873348545913
2072,0.04286850086644512
2073,0.0426208143680449
2074,0.042536515622232096
2075,0.04343120866806639
2076,0.048083485829927
2077,0.04465036938489972
2078,0.04671820188448325
2079,0.04727995301170486
2080,0.05057373223901743
2081,0.04478121669219574
2082,0.043986939988524626
2083,0.04372299655952464
2084,0.045037999418028885
2085,0.044245183605338335
2086,0.04547594892842962
2087,0.045177208845768355
2088,0.04670284706686129
2089,0.050521462113704015
2090,0.05292922348352094
2091,0.04936911926130164
2092,0.04954141599092238
2093,0.04587232594511586
2094,0.047240833321456996
2095,0.04404391641379673
2096,0.046267799153620406
2097,0.04654243754288699
2098,0.04875105919294896
2099,0.049126370520023305
2100,0.051237896869807516
2101,0.052317475427255226
2102,0.04544442285646991
2103,0.04792654630199514
2104,0.04862348027400441
2105,0.05151234900433367
2106,0.05030546572763654
2107,0.05200709907871909
2108,0.05056106663314353
2109,0.05161849529989416
2110,0.05259436088102526
2111,0.05338491461404768
2112,0.044085798760480396
2113,0.04525767555974895
2114,0.04539683334852679
2115,0.04514636922679562
2116,0.048597948666395
2117,0.04763346475900899
2118,0.049675299534682985
2119,0.0463361825322276
2120,0.050198084175970825
2121,0.05024726950135605
2122,0.04267785060544271
2123,0.04408333889658218
2124,0.048003266803008586
2125,0.04735763096225812
2126,0.04927520439765924
2127,0.05086425850959375
2128,0.04953378106054496
2129,0.050845039804255164
