Name,AnomalyScore
3614,198.49742594894377
3615,196.3891481004923
3616,192.47297772897312
3617,195.75496852222741
3618,193.15302455249898
3619,196.4776595589704
3620,193.7394821546442
3621,194.49369904248366
3622,202.18751352227275
3623,199.80886716272985
3624,201.652580852144
3625,198.13947234961947
3626,203.20745456505307
3627,202.66439695282605
3628,196.5527148609046
3629,195.03921296546199
3630,199.58068939070196
3631,196.85189628197395
3632,198.80254838044723
3633,198.34711366716536
3634,201.39801051091905
3635,195.5772852341861
3636,199.11331010304738
3637,197.58051485546432
3638,203.45558030378314
3639,196.87218105294406
3640,201.0892405632399
3641,199.35852845259066
3642,204.35821539490658
3643,204.02359207600782
3644,194.96938181182765
3645,200.48492977023383
3646,193.99152240481467
3647,193.48442339593487
3648,198.81179448650323
3649,196.46417583444017
3650,197.6391308231443
3651,199.7868759656809
3652,193.61602030624363
3653,200.0292419479689
3654,194.2888095451109
3655,196.2599411035405
3656,199.6465928787387
3657,198.05504000681276
3658,195.16541451126537
3659,198.7517921602355
3660,197.91950749888852
3661,194.5715778777428
3662,198.26004511232023
3663,198.7944795818928
3664,193.73920967968309
3665,195.36457805973936
3666,195.17827255345026
3667,195.64885556151998
3668,198.16288671689276
3669,198.49711611378044
3670,197.26735983103887
3671,194.09901909617852
3672,193.7638408879063
3673,196.9491264937839
3674,198.44852118709932
3675,192.24968696510066
3676,191.87932449021537
3677,192.97503541085254
3678,196.79193012576656
3679,200.0247747997173
3680,192.39970134752224
3681,196.8767586290347
3682,199.3679841651204
3683,200.85566456009747
3684,195.9644583969865
3685,194.4791918412957
3686,194.2618307158385
3687,195.83735929454258
3688,197.6676882523388
3689,202.15304402015536
3690,203.8433918986315
3691,194.91623605874304
3692,193.93664123728948
3693,198.4299196576851
3694,198.15011299740772
3695,196.1582358785582
3696,193.76190906262153
3697,195.4447995565208
3698,193.59266200470577
3699,197.32312894221263
3700,193.5280356278779
3701,194.7173509324283
3702,198.61555658695684
3703,193.81847299625002
3704,196.46870874335994
3705,196.03318816060502
3706,190.3977237564109
3707,191.57319611537685
3708,188.03083982265514
3709,192.37382517789612
3710,189.76275672884776
3711,192.70491012652124
3712,192.6838785162795
3713,193.00703708259337
3714,188.43559682992102
3715,192.08830235161824
3716,186.97157089974746
3717,190.31201157450909
3718,186.90455660202815
3719,195.29363756487288
3720,194.20412005099365
3721,192.0395769337279
3722,194.14949521026637
3723,191.72114826998373
3724,193.20804170731654
3725,189.49645544405317
3726,189.64499248088558
3727,193.87672944591196
3728,190.79537942707688
3729,194.62747483040843
3730,195.96213179332503
3731,193.64662167968095
3732,193.1063865933329
3733,189.98602879039174
3734,192.24336947573704
3735,191.46636277331976
