Name,AnomalyScore
3492,0.003210688540213605
3493,0.004802609331905763
3494,0.005796432229748244
3495,0.003045843463557867
3496,0.004185620202733949
3497,0.004414005749648945
3498,0.005375810912845895
3499,0.004431917104772014
3500,0.004695972073828278
3501,0.0027413635743415562
3502,0.0032524873109228514
3503,0.004147876999291162
3504,0.003493059113612004
3505,0.0033595902820518367
3506,0.0044636643616994
3507,0.004385059100693793
3508,0.0032001863599130822
3509,0.004940023492144263
3510,0.004302611164938106
3511,0.004754061409772717
3512,0.0040518693063493995
3513,0.004026997104667038
3514,0.0033966303525329927
3515,0.00468965018917243
3516,0.004487434325205855
3517,0.0031034505865093834
3518,0.0036327558319086102
3519,0.0030607442982636436
3520,0.003584806514384647
3521,0.004802225590639628
3522,0.004150121713213734
3523,0.00270914506107685
3524,0.003922446765132292
3525,0.003773400465612971
3526,0.0028866663631667857
3527,0.002635095712758292
3528,0.003797318123271488
3529,0.003491687442359891
3530,0.0037012251717119227
3531,0.0032063931106897725
3532,0.00440415568742437
3533,0.004058584657519149
3534,0.00398969528892827
3535,0.005362405494808151
3536,0.003102610288655931
3537,0.005371702113695945
3538,0.00398375307520563
3539,0.0033466710239530226
3540,0.004141497858775351
3541,0.0026479803224336573
3542,0.003992620656003502
3543,0.004440225029444341
3544,0.00335540817111659
3545,0.0037885565611953994
3546,0.004421817721483473
3547,0.0026081364424394493
3548,0.003499786565860705
3549,0.004306171999359301
3550,0.004362171068268802
3551,0.0032873238939372705
3552,0.0038740189441735942
3553,0.005122437138266749
3554,0.004659973660493362
3555,0.0038447743078829566
3556,0.003694894822086706
3557,0.0040322939484505405
3558,0.004004347895149629
3559,0.003564026498754656
3560,0.004634083889133783
3561,0.0031168215758483058
3562,0.0046043450254916705
3563,0.004179529813386628
3564,0.004830449599070331
3565,0.00419687040184814
3566,0.004176287184128469
3567,0.004101865704879151
3568,0.003817717884323969
3569,0.0034694834028290347
3570,0.003099790405083143
3571,0.005436313860040858
3572,0.0036628407089821687
3573,0.004327115787394242
3574,0.0045638143000052925
3575,0.004715877941520157
3576,0.005314066841750212
3577,0.0037719770956835446
3578,0.0038253706272216117
3579,0.003944402495495429
3580,0.004135224628407575
3581,0.00510965012094604
3582,0.006166820947006463
3583,0.00420479997366503
3584,0.005643779716459834
3585,0.005054409617467231
3586,0.006065314105482428
3587,0.005842389414523847
3588,0.005325300622840476
3589,0.004854125129832273
3590,0.0051405108032438855
3591,0.005681508129094001
3592,0.00625483059057924
3593,0.005045509920872118
3594,0.004834981365179164
3595,0.006566207146597506
3596,0.004103499414869225
3597,0.004822464335433859
3598,0.0049239284237967505
3599,0.0035770277474013335
3600,0.004338514034823215
3601,0.004590186559976939
3602,0.005947480460909276
3603,0.005587777986337302
3604,0.005044588766888869
3605,0.006551547993916997
3606,0.005788854386501681
3607,0.004510973897315008
3608,0.003832213758865272
3609,0.004328887730399254
3610,0.004733359048684385
3611,0.004814876193630789
3612,0.004998682526977797
3613,0.005308591277449915
