Name,AnomalyScore
1096,227.0751648280738
1097,238.08234058953013
1098,234.77894387828167
1099,233.84925843964027
1100,231.16018935822598
1101,227.682264414659
1102,226.06064482307153
1103,230.31835220578824
1104,223.6320090106101
1105,221.51984657743395
1106,240.11657789640788
1107,237.11302469364873
1108,229.53670008297138
1109,230.7152499772701
1110,218.49210963384317
1111,221.31598699921844
1112,218.9490730836738
1113,223.61397593617124
1114,221.9936204025958
1115,220.34987869047384
1116,227.31873748524944
1117,218.5971757105865
1118,223.17377843164843
1119,216.6063378760044
1120,219.31267358663024
1121,222.51233653150658
1122,230.18352447052442
1123,220.05267265745564
1124,223.38189445260656
1125,213.0662293040087
1126,222.24163244553637
1127,223.13640454116063
1128,221.20746136865037
1129,232.20287715749532
1130,233.59927513761428
1131,241.86506565872497
1132,245.61595836512058
1133,242.1052285818428
1134,234.70121548780048
1135,235.80445045924574
1136,222.83609141192971
1137,233.03310009696162
1138,238.6770003952189
1139,241.51567901838806
1140,235.78948613762665
1141,235.67496974691142
1142,238.8410311618943
1143,242.95159675962347
1144,241.12461333935724
1145,235.22496463348008
1146,236.67161740362297
1147,232.43203942809092
1148,239.90320003823354
1149,249.77424826851194
1150,249.09751947044825
1151,243.53474863256417
1152,249.98918492161715
1153,246.20216238460648
1154,250.45610494326334
1155,249.92844597056163
1156,247.2358349687067
1157,248.42107179544627
1158,242.3668802396183
1159,241.4093039759935
1160,235.6101922929782
1161,238.5297403671776
1162,237.10631924753253
1163,243.63273375021436
1164,245.32012124118714
1165,247.52637973707397
1166,245.77071471522675
1167,243.91031268875454
1168,243.80806341772833
1169,238.27005367361642
1170,228.66691508684292
1171,229.12501554120627
1172,227.45443501886757
1173,243.55296663046917
1174,234.77007599947206
1175,235.14236659244
1176,228.80700879295648
1177,227.10006649007022
1178,229.7808955838605
1179,228.90670215791621
1180,241.4106986177308
1181,242.87251820641617
1182,237.03970062102167
1183,234.69987655236937
1184,232.23023632438742
1185,235.22890268667942
1186,229.07130367973207
1187,239.88051553224653
1188,243.52045785699178
1189,241.7052487393887
1190,243.01684926348852
1191,245.76557530914965
1192,245.64714696107575
1193,245.09531068632626
1194,243.94719908850564
1195,242.42652105793067
1196,235.95140838551862
1197,231.3558309559865
1198,241.14071058056322
1199,234.50704047810592
1200,237.2500247894568
1201,233.15254397925574
1202,235.38824970530553
1203,236.53889661964385
1204,231.6523870430566
1205,229.3519439404325
1206,228.8807701892132
1207,234.88022262109365
1208,230.55423566812019
1209,235.87034390678835
