Name,AnomalyScore
1096,230.5697657708181
1097,244.7627135228771
1098,240.67718249503676
1099,239.71282228980138
1100,238.01863602484647
1101,230.5323479920478
1102,231.5591209567335
1103,237.2934800743477
1104,226.50268011461816
1105,225.72842161624322
1106,247.18540527008543
1107,241.6456287944778
1108,235.60583714860687
1109,235.082176251411
1110,226.07606781613183
1111,223.3074406717286
1112,222.4142975594825
1113,226.15341699424243
1114,227.49050222253393
1115,225.63163456066562
1116,235.0845587392281
1117,223.11664512634195
1118,226.32513463095233
1119,224.46818128265613
1120,222.8846426011363
1121,226.46157839107877
1122,236.58865844316193
1123,226.02343093568862
1124,225.63146536357027
1125,217.29585292826565
1126,225.27554393900783
1127,228.8393772527086
1128,223.18837367462757
1129,239.3100673508608
1130,241.61945754841048
1131,248.9362387103113
1132,253.1762930334746
1133,247.97239276304208
1134,239.4839842070394
1135,241.79780154358727
1136,230.39732006088167
1137,240.06002925399753
1138,245.9200534795179
1139,247.71748408446769
1140,243.71426923107023
1141,245.65867305371418
1142,242.98631512435395
1143,246.47046456092906
1144,248.50989953555293
1145,244.06605315204123
1146,239.10963836999244
1147,238.9629855982666
1148,248.2421930451695
1149,254.9119319725991
1150,255.74875805958627
1151,252.48220619372708
1152,257.02183123273517
1153,254.52226191737785
1154,257.330501839402
1155,255.93132852763253
1156,254.61264096302972
1157,257.64908010210246
1158,249.76027615760168
1159,248.9800782412235
1160,243.3767707724974
1161,245.95259092006506
1162,240.68722725765807
1163,251.94289210410727
1164,253.0826707633462
1165,251.76573471862943
1166,251.013712712693
1167,250.92411180417065
1168,249.85481228101898
1169,241.15007671108836
1170,234.53283199363884
1171,232.57751427056968
1172,233.4900227953529
1173,250.51810900671504
1174,241.12716075936746
1175,240.06747045907744
1176,233.200075797546
1177,232.29435609704072
1178,233.3253963807928
1179,235.2172967608831
1180,250.2791983283812
1181,246.37358596492527
1182,242.6871431431296
1183,242.45391691887167
1184,240.3024372875876
1185,241.99370692462483
1186,236.31651916283786
1187,246.90838549088957
1188,252.95660287118645
1189,247.93687064707223
1190,251.05021745599822
1191,249.6638932361375
1192,248.80420880048155
1193,252.3776758945339
1194,249.03486314871492
1195,247.6520245603356
1196,242.82582898989742
1197,238.94567191929306
1198,249.10744745762406
1199,239.18932138527373
1200,245.65009930838397
1201,240.1743969244895
1202,242.264684939421
1203,238.94755553509034
1204,237.99381158051176
1205,236.72322378390157
1206,233.24949880070838
1207,238.2296231491523
1208,235.23868006940586
1209,238.77806809130706
