Name,AnomalyScore
0546,139.46868699945264
0547,148.7781792815731
0548,149.89760149957127
0549,147.21352979664715
0550,146.8913099970305
0551,138.09830278782897
0552,142.17641253652124
0553,146.09353675181458
0554,144.12128667444048
0555,142.74117058047653
0556,138.5633723439614
0557,142.41860266841283
0558,141.9157663175195
0559,139.4095004659392
0560,145.10852596171526
0561,140.97672314087416
0562,140.8516849296761
0563,141.55519898809288
0564,141.21644977561098
0565,140.70284266233764
0566,139.3538683884206
0567,139.9837694342929
0568,140.62872328481748
0569,139.89752439359575
0570,142.63186599550176
0571,143.87175720288963
0572,143.96625934984064
0573,142.89047774876664
0574,142.0138015005096
0575,142.07252112671983
0576,145.53497157251226
0577,137.79731024531097
0578,140.8663871417204
0579,139.49978781732295
0580,144.115333349482
0581,143.07703105637592
0582,142.21348968770278
0583,144.45078855857022
0584,143.92036641839692
0585,142.16834063338445
0586,142.6866217605111
0587,144.8391985549163
0588,139.53806894917818
0589,139.7003369428508
0590,134.81348800496113
0591,139.85697226349527
0592,142.60695914367287
0593,139.67278213993478
0594,140.80999187575046
0595,139.28207858112174
0596,138.62371484514284
0597,139.92818475283988
0598,140.26639774954964
0599,137.98728499004332
0600,136.34227242935947
0601,138.29171796983445
0602,138.00234780437958
0603,138.38117326260138
0604,143.54448732553726
0605,143.4258966847513
0606,143.93870890690422
0607,145.86357049777064
0608,135.0543597724235
0609,136.63384407627888
0610,136.38963185588847
0611,141.85836648529695
0612,139.16880439913166
0613,140.7058445874722
0614,139.01059378788943
0615,139.68697114485744
0616,139.48864945197198
0617,136.37364990801674
0618,142.00718561682785
0619,144.59081492233938
0620,142.1274835586039
0621,144.034131043064
0622,144.30584910759745
0623,140.35506124533978
0624,138.8935809087197
0625,139.10797252627717
0626,135.96845084534414
0627,139.5828787149231
0628,136.68260535651282
0629,139.53239532144573
0630,140.09730324132454
0631,138.86757948240887
0632,140.75351941877918
0633,141.09905464295292
0634,139.06970344317017
0635,143.50514804614855
0636,141.57794948472116
0637,137.77379632730614
0638,143.00864537042796
0639,140.24525626975424
0640,140.9976352178615
0641,141.8494190639182
0642,141.43205428500775
0643,142.10477045871
0644,143.08086044312392
0645,144.4656899449154
0646,138.64787046405485
0647,142.78932393391528
0648,138.2601169225203
0649,141.9579354265138
0650,143.26053581522456
0651,139.22420791189114
0652,139.63344298333936
0653,140.3497972363415
0654,139.8360274597492
