Name,AnomalyScore
0873,2.0006013502255917
0874,0.11120604760278426
0875,0.14624649659374309
0876,2.005618850089812
0877,0.16278212337114756
0878,0.09928002964238762
0879,2.0027876357514494
0880,2.0022415009324877
0881,0.09779644681454291
0882,0.09103131076893543
0883,0.13957547225620315
0884,2.0017772465810753
0885,0.1035572338917773
0886,0.09620192449030592
0887,0.08737214856729594
0888,0.09009385725544798
0889,0.0926950907441228
0890,1.9997946524286176
0891,2.002145632780011
0892,0.10126511746830864
0893,2.001677398863463
0894,0.10623827559404705
0895,0.10407270091852933
0896,0.09959257722271708
0897,0.12016141266847592
0898,0.1094760201062788
0899,0.09130486872779854
0900,2.0027448020227947
0901,2.0004505291913794
0902,2.0015357666836096
0903,2.002578299426534
0904,0.1035047630277907
0905,0.1073798574647338
0906,2.001995323447565
0907,0.15829243228386877
0908,0.1479185195768889
0909,0.11909533325507073
0910,0.11083406208392647
0911,0.10160501248659538
0912,0.09240332116167344
0913,0.1246738947781224
0914,0.1444735392647783
0915,1.997304159915944
0916,1.99988080115424
0917,2.0015414579851094
0918,1.9992314058191942
0919,1.9994127831282134
0920,2.000938873776525
0921,1.9993031749971621
0922,2.002611416513353
0923,0.11786672762840504
0924,1.9970193351539285
0925,1.998667913762181
0926,0.1559247874054442
0927,0.13397322689964147
0928,0.13044731352683478
0929,1.9986201893499118
0930,2.0016530724015054
0931,0.10825622934317582
0932,0.11330190623305793
0933,2.0013347959908514
0934,0.16718775994180884
0935,1.9997301964355096
0936,1.9994005973745046
0937,1.9991054338601304
0938,0.1231869829130117
0939,2.002245826418075
0940,0.09788069551671842
0941,2.0005577152085428
0942,2.00383914997201
0943,2.001843895490214
0944,2.0026275216588005
0945,2.002223003580743
0946,0.10415073044187535
0947,2.0027151185247396
0948,2.0002836117678955
0949,2.002641272217151
0950,0.14744044608451415
0951,0.13436072733546808
0952,1.9992485210898319
0953,1.9972558270095484
0954,0.1033661698657391
0955,0.07892750961294476
0956,0.0927752265704338
0957,2.0018554229443497
0958,2.001366462107151
0959,0.16270443048675567
0960,0.13012891948085636
0961,0.12799123586175776
0962,2.0012890306643074
0963,0.11443290336075086
0964,2.0020983674991712
0965,2.001476803594537
0966,2.0009706015923
0967,0.0971657677309393
0968,0.09280078234558563
0969,2.0063574176386685
0970,2.0033292897042303
0971,2.0052300865776496
0972,0.1022987460073358
0973,2.002842360266559
0974,0.09347931543412308
0975,0.1045286124896377
0976,2.0038926279008518
0977,0.10663184346567686
0978,2.0017941269213204
0979,2.0033648111852984
0980,0.09367239822749568
0981,0.10870921021432046
