Name,AnomalyScore
0873,1.959303379534748
0874,0.3993951050726751
0875,1.9548886164391195
0876,1.9655164239540708
0877,0.435235155286255
0878,0.3901864190475353
0879,1.9602498072065022
0880,0.3985949279085178
0881,0.39206377755531
0882,0.3996185976720011
0883,1.961946227521423
0884,0.398869531379871
0885,1.9599050265239397
0886,0.3921541378695923
0887,1.9631124432387321
0888,1.9620594539454015
0889,1.9568453703562192
0890,1.9534834468501634
0891,1.9536588273574336
0892,1.9485754101110095
0893,1.963599360774659
0894,1.9605254869473914
0895,1.9586932175421192
0896,1.9488687265363533
0897,1.9506844566499106
0898,0.4358046100657617
0899,0.400179601497232
0900,1.9561780460417217
0901,1.948586572461921
0902,1.951219565803434
0903,1.9574999609347905
0904,1.95476384670308
0905,1.9561809500173684
0906,1.9643755143661064
0907,0.4085164290444933
0908,1.9623961378281884
0909,1.9660369482425846
0910,0.37789539673525846
0911,0.37275543296291147
0912,0.38456963358747465
0913,1.955482647799265
0914,1.959528313084711
0915,0.4259563714670374
0916,1.956543455574238
0917,0.4078023078367646
0918,0.40191647030528227
0919,0.3982115702299659
0920,0.3561738491638427
0921,0.4169113968604862
0922,0.4023690022814228
0923,0.3901109194934231
0924,0.4659283625330805
0925,1.9562465906067883
0926,0.41388821581586627
0927,1.9581687690040528
0928,1.9579875453649682
0929,0.40387295967623155
0930,0.4083780108053244
0931,0.38869322599643485
0932,1.9597017035518838
0933,1.9606589542550137
0934,0.4339126142835169
0935,0.4286669836976179
0936,1.9581499418681105
0937,1.9587189704551833
0938,1.9649876500218824
0939,0.3945169709687617
0940,0.388189608009861
0941,0.39012634235479066
0942,1.956309577949718
0943,0.3842809575816061
0944,1.960003177834267
0945,0.40203676829585816
0946,0.4155719178520446
0947,1.956198770649014
0948,1.956033873440536
0949,1.956532955368633
0950,0.4138814701373369
0951,0.3895900251331577
0952,1.958958067714176
0953,0.45260963470161103
0954,0.39877908704382264
0955,0.3992404340658572
0956,0.4089305055505923
0957,1.9556771299963356
0958,0.4318026058795331
0959,0.4119158267337572
0960,2.0017540926148687
0961,1.9611381329620823
0962,1.963109120748506
0963,1.9634852504847986
0964,0.3978926492998335
0965,0.38148948085708584
0966,1.9595636723733756
0967,0.4059702413877638
0968,0.3925385658431453
0969,0.3885012217656749
0970,1.9557314834926998
0971,1.9592916816599113
0972,0.4233584458153822
0973,0.40630828261756
0974,1.9601658246931561
0975,0.4336904119070873
0976,0.42600911062287156
0977,1.9517974064082684
0978,0.4313541020022055
0979,1.9522513687610017
0980,1.9532601199787507
0981,1.9513147322839135
