Name,AnomalyScore
0873,0.11244813366508605
0874,2.0022561112324255
0875,0.09089777984003691
0876,0.09696988180761501
0877,0.12282590789872518
0878,2.003909978656706
0879,2.0027753707120746
0880,0.07340799984709598
0881,2.0028793201722768
0882,0.07865792022421979
0883,0.10895210716128673
0884,0.07760071995430366
0885,0.06832872759316437
0886,0.07677948888678436
0887,0.07362589424400026
0888,0.08416148911479648
0889,2.003915447614104
0890,0.11822299372699782
0891,2.001862923492068
0892,0.12106932307729114
0893,2.0034932128184995
0894,2.0040278324610132
0895,0.0907770815194164
0896,2.0010939000596064
0897,0.12261452379203008
0898,2.0019902800449163
0899,2.0034226624413476
0900,0.12852400546222245
0901,2.001656855241534
0902,1.99957175160511
0903,0.08877490742167621
0904,0.1277827160205985
0905,2.001524494420652
0906,2.003598792516346
0907,0.11916390084921652
0908,2.0032472451356043
0909,2.004849919747504
0910,0.08577879501118715
0911,2.0029110003594495
0912,2.003705650616148
0913,0.09555197062886095
0914,0.10589127378872508
0915,2.0025663733190107
0916,0.10829967487508621
0917,2.002824226936058
0918,2.0025135406118193
0919,2.0030994890847698
0920,0.06526303310824978
0921,0.1121670783783877
0922,2.0048979015887434
0923,2.0036706574663747
0924,2.002636276390411
0925,2.001143952025799
0926,2.001550708168392
0927,0.09491173413648012
0928,0.0876644289502314
0929,0.0849559562557078
0930,0.06685976730392473
0931,0.05887210723632873
0932,2.0044942774584227
0933,0.06932685283965595
0934,2.0028676945509667
0935,2.0016262586689337
0936,0.12335185797527252
0937,0.11968893441240723
0938,2.005384092537113
0939,2.004652618668001
0940,0.06455288203486084
0941,2.003636449066014
0942,0.0892043126673089
0943,2.003976700315175
0944,0.08348014310858777
0945,2.0033049540686774
0946,0.07164903175041347
0947,0.08192675079238057
0948,0.09032975131533436
0949,2.001806857074221
0950,2.0032518427627957
0951,0.12728302630385305
0952,2.003491755937869
0953,0.14914006749219175
0954,2.003261748232762
0955,0.07494033395923783
0956,2.003133657233522
0957,0.07961156310927714
0958,0.10506160487107896
0959,0.1487153256432503
0960,0.10275175172003363
0961,2.003306956759083
0962,0.10404838402452884
0963,2.005269735025726
0964,2.0039250617785163
0965,2.0042388741800616
0966,0.06803675121887477
0967,2.003930278790809
0968,2.0027745663819223
0969,0.07691450543080246
0970,0.07117472186484039
0971,2.0030597983208875
0972,2.005105347773547
0973,0.08498358672354862
0974,0.08954013289089922
0975,0.1061380661474075
0976,0.08939582279511034
0977,0.10226202523620746
0978,2.0045478032171813
0979,2.0024093792603317
0980,0.12267452472905858
0981,0.11047483648353496
