Name,AnomalyScore
0873,1.9337309180042943
0874,1.9822030668957245
0875,1.9905384628083935
0876,1.9669500623739988
0877,0.5739143161905266
0878,1.9885440248729878
0879,1.9370924971630785
0880,1.9646099177667
0881,1.977888065689578
0882,1.9830824451718714
0883,0.5274532283648609
0884,0.5219972133827517
0885,1.9640875433118339
0886,0.521820948406347
0887,1.977737584971841
0888,0.5027309428772461
0889,1.9599125468871126
0890,1.9557411655288068
0891,1.9561389232908366
0892,0.5813098678066143
0893,1.9785753366257641
0894,0.4882850017705778
0895,0.5715780804279833
0896,1.9609271090642402
0897,0.549588937000339
0898,1.926833495901643
0899,1.9667530713969594
0900,1.9816099408205075
0901,1.9630483656041617
0902,1.9648082160231226
0903,1.9320192920743129
0904,0.5752114337581548
0905,1.9698030083883742
0906,1.9667131094014139
0907,0.5490371692837471
0908,0.523086395103364
0909,0.5129811056755477
0910,0.5479357453424356
0911,0.5395322545570215
0912,1.982258204306325
0913,0.537923010888616
0914,0.535072200572825
0915,1.9614736036742861
0916,1.9321830413019683
0917,1.994496847716402
0918,1.9622057133384085
0919,1.9844307355944395
0920,1.984177330007828
0921,0.5970968900571596
0922,0.5634056900253364
0923,1.9751525939200285
0924,0.5917390431257536
0925,0.5690827287289664
0926,0.5765012390685168
0927,0.5345345149269672
0928,0.5632984571746529
0929,0.5455560409454091
0930,0.5390381863807494
0931,1.977878887659778
0932,0.5253794086379598
0933,1.9828128388609343
0934,1.9597114698107656
0935,1.965785072075826
0936,0.5414927045220429
0937,1.9313352367553118
0938,0.5213358179512521
0939,1.9612381950075275
0940,1.986094298824176
0941,0.5302815852861325
0942,0.5502514146738187
0943,0.48579686021260854
0944,1.9645492888349114
0945,0.5540627967296851
0946,1.9703277220337776
0947,0.5711624644417966
0948,1.9597515670448518
0949,0.5479338200946262
0950,0.5479717850291907
0951,1.933733599598749
0952,1.9619578457558977
0953,1.9151846004859512
0954,1.9655692679961034
0955,1.992770171149643
0956,0.5610249948394214
0957,0.542629072247325
0958,0.5840688638790981
0959,0.5435023009625886
0960,0.5525554897764433
0961,0.546507466525218
0962,0.5142225391176884
0963,0.5126922172850416
0964,0.5047892695484212
0965,0.5361877999374601
0966,0.5276421782800053
0967,1.934726126896388
0968,1.93767698073979
0969,1.9675308010200072
0970,1.9713637428444197
0971,0.5056436871972921
0972,0.5602027112451656
0973,0.5538372273031893
0974,1.9761945704385473
0975,1.96518999636145
0976,1.9814653740120858
0977,0.5512816937695949
0978,0.5245903752298103
0979,0.5324068039992836
0980,1.9299371378418186
0981,0.5693984324050956
