Name,AnomalyScore
3980,371.8045010447748
3981,396.7377628565248
3982,958.1105302793111
3983,962.2009294231121
3984,974.5460967798183
3985,394.00208205294444
3986,1014.4786896471974
3987,405.09519464988364
3988,408.15319528260983
3989,384.9119057680034
3990,952.8991659346054
3991,393.77145156353595
3992,376.3373603050525
3993,936.3778897186907
3994,963.7977644213505
3995,953.606895643657
3996,957.5262515463802
3997,396.79225988706787
3998,379.768407839914
3999,942.2293288060561
4000,959.4497812926211
4001,956.9221171513253
4002,961.4072607970954
4003,946.3569057213301
4004,386.63750249733073
4005,936.3130266406301
4006,394.198822071446
4007,398.6252951651559
4008,943.499791631125
4009,940.1687313667525
4010,947.5056972474649
4011,392.77977594369804
4012,394.0541894643283
4013,391.7006840725412
4014,951.9545276019235
4015,958.6985098555788
4016,393.85000609854114
4017,960.3608222583774
4018,395.1383785739971
4019,398.30469052032953
4020,403.00680672828537
4021,399.77665073687956
4022,400.54155829619083
4023,955.0021879022117
4024,942.0644526416424
4025,398.14580715297114
4026,959.8715153661992
4027,953.7375710168428
4028,955.4804601767053
4029,402.1562690651248
4030,959.5067070086668
4031,399.25310161095484
4032,957.5643496171272
4033,409.35385216094227
4034,970.0975946093149
4035,403.4440718931969
4036,397.6135983291987
4037,970.1831494953406
4038,410.8092663630158
4039,969.9097382727887
4040,407.751395989626
4041,408.6404320781848
4042,407.33052265195573
4043,404.92739111350045
4044,403.11196833326215
4045,401.80096824102645
4046,390.3598854627114
4047,950.1304988487644
4048,401.6281640839885
4049,950.7822571107494
4050,399.3544617772195
4051,394.2991391184762
4052,958.5462020634861
4053,974.8980089640976
4054,400.1104568709659
4055,946.0341818036404
4056,937.0293847743906
4057,389.6222443850725
4058,393.3693975245725
4059,391.6035977793584
4060,965.4214724229587
4061,959.4573575790532
4062,968.5944999377281
4063,975.931862648282
4064,981.8993899780583
4065,963.308605877982
4066,967.5377461266584
4067,407.18430965930605
4068,395.38119013804663
4069,964.2468397307409
4070,413.6405628603364
4071,411.46354574570233
4072,970.7361919393078
4073,986.7267486789136
4074,990.3935387825298
4075,972.3545843217883
4076,411.1731126035344
4077,429.5773645641533
4078,439.8943847441143
4079,441.3091932850483
4080,448.4718256376201
4081,993.06161012239
4082,429.6274078588103
4083,431.29112123663316
4084,1003.1377952828759
4085,969.8772557689385
4086,395.0419692146837
4087,403.0881219974232
4088,409.02442165347793
4089,981.039433540232
4090,989.396693465446
4091,991.090421802795
4092,424.78045132266425
4093,431.14706323473916
4094,995.0351777948438
4095,393.3963850878148
4096,975.2024928072054
4097,976.0053836055855
4098,995.7008619589853
4099,989.9950417881068
4100,996.6527252181609
4101,442.62104705835543
