Name,AnomalyScore
1552,384.85097249059487
1553,477.17869385570157
1554,473.8080796875825
1555,361.6071514990077
1556,483.1411104548358
1557,436.0921662895383
1558,406.48919895834234
1559,417.9935092077239
1560,350.5174975818645
1561,374.1518207221381
1562,354.35292474330583
1563,386.8287478883037
1564,385.1406607912948
1565,347.94039854904673
1566,348.4426851846338
1567,350.16089869755444
1568,358.48676308133156
1569,375.82221110798764
1570,385.45564426356765
1571,368.6440126441222
1572,381.17926963733817
1573,345.046418372783
1574,344.1676261930305
1575,347.07732344298415
1576,351.73706478310567
1577,350.82305300817563
1578,395.28863128173003
1579,382.2907938428749
1580,359.0678211820728
1581,347.94208769297876
1582,354.0623229781733
1583,383.1228397181105
1584,381.85017298787153
1585,390.02447715329106
1586,374.4582090511266
1587,382.73398946166463
1588,432.3645487750686
1589,377.74642298134825
1590,446.6900719288734
1591,420.2063214411422
1592,446.67168798967475
1593,371.5543753946223
1594,405.8028523009285
1595,362.25978492216353
1596,356.0515891247777
1597,418.7136835222925
1598,401.0842955122588
1599,362.64971451187404
1600,377.71839440695635
1601,386.66041126804015
1602,352.46002890060913
1603,431.07592082293183
1604,363.18459651823446
1605,396.36079373009204
1606,344.40436684897804
1607,433.8068891033807
1608,406.24377076890875
1609,355.08961521941086
1610,356.79194761037417
1611,351.7774005738231
1612,385.07216579202674
1613,393.7722946581264
1614,380.92842420872876
1615,390.7860474407989
1616,386.67357545377206
1617,384.16322073182255
1618,381.7382149744169
1619,366.1977431147042
1620,423.58469949607854
1621,349.8673961292345
1622,386.8989388212937
1623,391.03767191618425
1624,352.8003344762193
1625,340.8810381721781
1626,385.2421874300818
1627,362.9773300337632
1628,392.38238450918794
1629,381.56654338042534
1630,346.2503714817582
1631,378.1720250911485
1632,380.7032725141049
1633,384.3149446882553
1634,347.24702827405355
1635,346.63983958850304
1636,425.26236350374086
1637,346.31917058130193
1638,378.5244861852229
1639,357.7435612142608
1640,350.16352952314367
1641,361.98121554480826
1642,383.858214369216
1643,359.5966235156502
1644,350.27584174494973
1645,397.0388746638899
1646,406.52144933960517
1647,341.72044932868675
1648,347.5040253160771
1649,394.66383397185757
1650,352.69083269878627
1651,347.9977425889227
1652,384.2494595804345
1653,378.4710373190422
1654,377.77082983348237
1655,350.37803296538516
1656,341.23353340668325
1657,378.40283570124586
1658,349.95875403448963
1659,355.5266787492247
1660,378.95674573571694
1661,354.15616519306616
1662,351.9658009122779
1663,368.8967531116117
1664,361.4516939604822
1665,380.31645150232106
