Name,AnomalyScore
1210,240.0842283298405
1211,251.64248002787772
1212,254.52630095075008
1213,253.0920143973461
1214,242.99714583076837
1215,243.48709895404386
1216,239.14993680675929
1217,236.9149234284744
1218,238.60076587377702
1219,226.55685768827152
1220,248.38856204674667
1221,242.43648764537
1222,242.24930200571532
1223,241.71502386753866
1224,235.9123461289279
1225,229.42066419994222
1226,235.03784952351842
1227,233.33326430973216
1228,234.53464419168537
1229,221.83988271856515
1230,257.6721545965565
1231,229.67519361708102
1232,238.72358426708882
1233,235.09959357104913
1234,221.19119015108038
1235,226.6440949042507
1236,242.42951256823306
1237,233.15692596124896
1238,231.18545924469456
1239,230.4035356432085
1240,224.23680325868787
1241,229.4145895405777
1242,231.33330193406232
1243,246.4599912689437
1244,242.3942926714217
1245,251.40819274266667
1246,254.74477460989957
1247,256.99990208805843
1248,246.64643953724735
1249,247.11404255729758
1250,242.24745754451163
1251,248.3081960853845
1252,245.24258099272856
1253,248.25589548331038
1254,247.54430045878624
1255,250.74678242540983
1256,251.4594917825594
1257,250.92540442100088
1258,244.5243603945878
1259,249.6362818804277
1260,246.075099691136
1261,239.4007484342682
1262,251.94624873859914
1263,260.24124201085385
1264,260.53763658560763
1265,248.34500786721887
1266,255.931915154177
1267,254.32684166530723
1268,254.86477890778167
1269,256.3252464696776
1270,258.42406538653125
1271,260.22437582617414
1272,256.512106287318
1273,250.77867924418408
1274,254.72666832432625
1275,249.48003045441968
1276,241.64124891866751
1277,251.6711845448295
1278,257.4325261589936
1279,252.02971033518142
1280,254.735403371554
1281,250.92485224883885
1282,249.93445491514356
1283,245.45635694238098
1284,242.018499424362
1285,235.9383263433154
1286,240.48645905253176
1287,253.6727898489835
1288,249.37887913100073
1289,244.7343007265171
1290,240.35387433015464
1291,241.34985664013294
1292,237.51600244938882
1293,238.4677644955415
1294,246.5492029857272
1295,251.36883106897002
1296,247.1398865737902
1297,239.6569959529779
1298,244.51409585661165
1299,249.02892591654847
1300,243.49908318932071
1301,246.5722592831269
1302,250.81604797727613
1303,254.12742898322992
1304,254.27165467406166
1305,250.05414840698577
1306,255.30422677598727
1307,252.34859796139577
1308,251.57861872940987
1309,250.7931688901312
1310,246.61678785129592
1311,245.82274059699475
1312,251.67645183870667
1313,249.53338799864247
1314,249.6493065468524
1315,251.53889089104885
1316,253.04798600820374
1317,250.37261015316045
1318,243.43841504075658
1319,247.64258515033418
1320,246.0116928026817
1321,244.58632001888236
1322,243.75031815244907
1323,247.55658384001558
