Name,AnomalyScore
0328,533.5033396283787
0329,547.4985460988403
0330,548.259453246468
0331,558.5147960222109
0332,580.9794096671474
0333,534.7452062909447
0334,551.1259168727711
0335,538.573031185377
0336,559.3581116642151
0337,528.0370769553049
0338,537.7771904057681
0339,534.4014465424302
0340,524.9971895589192
0341,549.9236424213216
0342,557.4526734681976
0343,538.6485886349276
0344,556.9482240618216
0345,556.575790677697
0346,566.9520613524362
0347,576.6193773654168
0348,540.7953686425986
0349,551.5121571078951
0350,568.4223326857046
0351,617.0030712714613
0352,571.9538319636433
0353,595.1997921893069
0354,540.3883877285158
0355,538.1508545092154
0356,571.7594836621806
0357,595.3107941185337
0358,588.0627384206056
0359,587.7545395706211
0360,560.2452452518389
0361,561.3561859296299
0362,555.1877407199959
0363,540.3617660584962
0364,524.0645941406492
0365,540.3592750334118
0366,526.5866620951956
0367,527.2324355924811
0368,530.6987911574911
0369,542.3702691581194
0370,549.2310709013316
0371,548.7521075473085
0372,542.6357532628301
0373,548.4342231178816
0374,527.3520784764247
0375,540.6157734832577
0376,545.1629556280423
0377,538.9054751783638
0378,534.9910088124177
0379,551.1091863099595
0380,560.3904024331289
0381,554.2265577100947
0382,538.0994263552662
0383,537.7839640393843
0384,541.9405766126766
0385,541.4996669209977
0386,541.1643749253506
0387,553.2839101057748
0388,562.4342346869071
0389,580.2163110461393
0390,562.7931645295141
0391,545.6770319096667
0392,560.6127675426192
0393,536.2366967348867
0394,538.387926704273
0395,535.1662661318762
0396,528.3947334201724
0397,545.0928567264331
0398,532.007698756655
0399,535.3787029270057
0400,549.0526673337138
0401,548.4315766679636
0402,543.0504452328988
0403,555.9353904639325
0404,539.6174576793219
0405,553.4886402687638
0406,544.5395932197638
0407,551.8634514431112
0408,559.7338862227609
0409,539.0471405567099
0410,547.2402849577583
0411,551.533882495399
0412,544.8981795291581
0413,558.1432409641404
0414,563.7839892064053
0415,545.7137649378082
0416,544.6118813207623
0417,540.7914131354119
0418,522.5437404959059
0419,542.2899086407833
0420,541.2743564265487
0421,522.8164351481389
0422,544.5858859617138
0423,563.2472123260134
0424,543.4768436018913
0425,547.1539870331832
0426,529.8992133384288
0427,558.401172891324
0428,532.3956143481196
0429,562.0806088733035
0430,554.4210935277101
0431,549.5246490864458
0432,564.5889840510832
0433,573.4092781229785
0434,552.1853633886597
0435,558.4731492416148
0436,535.3464564545011
