Name,AnomalyScore
3370,305.0672161174813
3371,320.01440612039255
3372,340.9702194409274
3373,322.88737778317136
3374,316.4095250281879
3375,311.55055894483013
3376,335.57572071233994
3377,318.35472098622614
3378,314.136401666379
3379,313.8214501574995
3380,310.85833331140816
3381,307.3727589968896
3382,313.4656464634205
3383,313.0020065990621
3384,305.34513113825375
3385,315.86821383291584
3386,316.85825654255245
3387,318.28779428244843
3388,310.11762676860246
3389,324.5763029326378
3390,315.9749909745875
3391,321.0992334873722
3392,318.6103537318368
3393,322.17185289763165
3394,310.3915580675982
3395,317.8469229576512
3396,304.64838906985483
3397,308.8427629309748
3398,344.00977596977634
3399,332.0931648434341
3400,320.69085397391575
3401,313.49940622547547
3402,310.06043936812125
3403,312.00858037728847
3404,322.2931637224682
3405,325.19170077922854
3406,319.15876314013167
3407,326.5055341948017
3408,306.8494697966361
3409,304.3599794105929
3410,306.57636920029154
3411,313.44323485063575
3412,309.22109297838216
3413,317.79852803831324
3414,321.3059945580195
3415,310.8147095658736
3416,322.78287426726223
3417,328.41976986264126
3418,322.3611852939615
3419,305.3566676807661
3420,320.9480158477607
3421,315.0316142935859
3422,325.0289942512792
3423,316.54157946813814
3424,320.5818050030132
3425,313.9128771525604
3426,313.03750085626007
3427,320.60345433102225
3428,318.3859767260358
3429,318.01804261644327
3430,319.5797363553602
3431,320.158106442196
3432,318.3951739379154
3433,321.2980263250208
3434,314.0035532416611
3435,306.08551041183966
3436,309.02744766577086
3437,316.9141330595313
3438,306.86999349348696
3439,315.53982323134625
3440,307.7401367874555
3441,310.1606102356959
3442,320.45728937906813
3443,327.5929468328642
3444,307.92714594247536
3445,312.6085222438877
3446,318.7209137242899
3447,311.27604013193775
3448,307.92099858180114
3449,312.4878963043385
3450,316.23622923629875
3451,317.9950658396989
3452,320.6202103925413
3453,324.410279043106
3454,324.1001250845426
3455,320.0193969095385
3456,326.7606883393805
3457,318.54756522454466
3458,315.10550252373275
3459,314.67724897472294
3460,325.0642965434696
3461,325.6813090261809
3462,334.6713691180769
3463,338.0027384130689
3464,331.525853942253
3465,332.5119213769468
3466,324.8161668897195
3467,333.6123154232515
3468,325.570430033996
3469,335.1382290406556
3470,329.4766036393548
3471,341.4052588182176
3472,337.1640420421944
3473,339.0186828084335
3474,345.54445651617584
3475,325.50987475899296
3476,316.284709461277
3477,311.0008586530705
3478,321.1145952458961
3479,337.9817800771814
3480,336.1276658051347
3481,340.31724752650763
3482,335.047466909926
3483,340.83582127135696
3484,345.4949899665784
3485,329.5780814059196
3486,325.87057986058215
3487,322.8816838013423
3488,330.2296028855719
3489,332.0866308391461
3490,337.8605364029391
3491,336.76207875564484
